name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
爱情魔法师发廊,102.67819,25.05288,,,,,,,,,,,3,19937
爱情魔法师发廊,102.67819,25.05268,,,,,,,,,,,3,49726
正宗富源酸菜土猪脚麻园NO．4,102.67891,25.0539,,,,,,,,,,,3,12155
昆明大学西二院,102.679405,25.053060000000002,,,,,,,,,,,1,3235
杨记农家园,102.67963,25.053189999999997,,,,,,,,,,,3,5784
朋聚园,102.67988000000001,25.05327,,,,,,,,,,,3,5928
石屋居餐馆,102.67979,25.05351,,,,,,,,,,,3,7250
兴财小吃店,102.67904,25.05381,,,,,,,,,,,3,7642
福建沙县特色小吃,102.67955,25.05291,,,,,,,,,,,3,7688
弥勒竹园献兰卤鸡卷粉麻园店,102.67979,25.05301,,,,,,,,,,,3,12055
方元小吃,102.67945,25.053839999999997,,,,,,,,,,,3,12067
马可楼餐厅,102.6795,25.05359,,,,,,,,,,,3,12603
重庆石锅鱼麻园店,102.67961,25.0538,,,,,,,,,,,3,12657
六郎田鸡嫩鱼庄,102.67945999999999,25.05361,,,,,,,,,,,3,14005
登瀛楼饭庄,102.67949,25.053829999999998,,,,,,,,,,,3,15226
嫂子厨房精致快餐,102.67996,25.05371,,,,,,,,,,,3,15581
新视野网吧,102.67895,25.052629999999997,,,,,,,,,,,3,17822
千丝缕烫染吧,102.6799,25.05339,,,,,,,,,,,3,21366
红8养生会所,102.67998,25.05378,,,,,,,,,,,3,21520
香都专业发型设计分店,102.6794,25.0529,,,,,,,,,,,3,21614
星晨公众电脑屋,102.67913,25.05377,,,,,,,,,,,3,21966
云南博爱医院,102.679979,25.053791,,,,,,,,,,,3,22886
仁康诊所,102.679084,25.053764,,,,,,,,,,,3,25249
有家旅馆,102.67962,25.052889999999998,,,,,,,,,,,3,26283
楚润商务酒店,102.67998,25.05378,,,,,,,,,,,3,26290
鑫园旅社,102.6798,25.0534,,,,,,,,,,,3,26471
浪漫满屋客房部,102.67981999999999,25.05296,,,,,,,,,,,3,27691
杨记农家园,102.67963,25.052989999999998,,,,,,,,,,,3,35573
朋聚园,102.67988000000001,25.05307,,,,,,,,,,,3,35717
石屋居餐馆,102.67979,25.05331,,,,,,,,,,,3,37039
兴财小吃店,102.67904,25.05361,,,,,,,,,,,3,37431
福建沙县特色小吃,102.67955,25.05271,,,,,,,,,,,3,37477
弥勒竹园献兰卤鸡卷粉麻园店,102.67979,25.05281,,,,,,,,,,,3,41844
方元小吃,102.67945,25.053639999999998,,,,,,,,,,,3,41856
正宗富源酸菜土猪脚麻园NO．4,102.67891,25.0537,,,,,,,,,,,3,41944
马可楼餐厅,102.6795,25.05339,,,,,,,,,,,3,42392
重庆石锅鱼麻园店,102.67961,25.0536,,,,,,,,,,,3,42446
六郎田鸡嫩鱼庄,102.67945999999999,25.05341,,,,,,,,,,,3,43794
登瀛楼饭庄,102.67949,25.05363,,,,,,,,,,,3,45015
台北鸡油饭,102.68001,25.053729999999998,,,,,,,,,,,3,45162
嫂子厨房精致快餐,102.67996,25.05351,,,,,,,,,,,3,45370
新视野网吧,102.67895,25.052429999999998,,,,,,,,,,,3,47611
千丝缕烫染吧,102.6799,25.05319,,,,,,,,,,,3,51155
红8养生会所,102.67998,25.05358,,,,,,,,,,,3,51309
香都专业发型设计分店,102.6794,25.0527,,,,,,,,,,,3,51403
星晨公众电脑屋,102.67913,25.05357,,,,,,,,,,,3,51755
云南博爱医院,102.679979,25.053591,,,,,,,,,,,3,52675
仁康诊所,102.679084,25.053564,,,,,,,,,,,3,55038
有家旅馆,102.67962,25.05269,,,,,,,,,,,3,56072
楚润商务酒店,102.67998,25.05358,,,,,,,,,,,3,56079
鑫园旅社,102.6798,25.0532,,,,,,,,,,,3,56260
浪漫满屋客房部,102.67981999999999,25.05276,,,,,,,,,,,3,57480
昆明大学西二院,102.679405,25.05326,,,,,,,,,,,1,67456
灵感时尚,102.67857,25.05387,,,,,,,,,,,3,21020
名之潮流美发会所,102.67859,25.05389,,,,,,,,,,,3,21135
郑斌火锅公社,102.67727,25.05349,,,,,,,,,,,3,5364
兰兰餐厅,102.67745,25.05305,,,,,,,,,,,3,10461
艺手遮天烫染坊,102.67734,25.052979999999998,,,,,,,,,,,3,16363
康藏王酒馆,102.67729,25.05347,,,,,,,,,,,3,17894
聚地网络,102.6777,25.053520000000002,,,,,,,,,,,3,20550
时尚女人麻园整体形象设计NO．15,102.67748,25.053620000000002,,,,,,,,,,,3,20718
益民诊所,102.677286,25.05292,,,,,,,,,,,3,22488
东骏大药房麻园连锁店,102.67793499999999,25.053749,,,,,,,,,,,3,22684
兴馨旅馆,102.67741,25.05335,,,,,,,,,,,3,26390
郑斌火锅公社,102.67727,25.05329,,,,,,,,,,,3,35153
兰兰餐厅,102.67745,25.05285,,,,,,,,,,,3,40250
艺手遮天烫染坊,102.67734,25.05278,,,,,,,,,,,3,46152
康藏王酒馆,102.67729,25.05327,,,,,,,,,,,3,47683
聚地网络,102.6777,25.053320000000003,,,,,,,,,,,3,50339
时尚女人麻园整体形象设计NO．15,102.67748,25.053420000000003,,,,,,,,,,,3,50507
东骏大药房麻园连锁店,102.67793499999999,25.053549,,,,,,,,,,,3,52473
兴馨旅馆,102.67741,25.05315,,,,,,,,,,,3,56179
豪华住宿,102.67866,25.05395,,,,,,,,,,,3,27448
洪园旅馆,102.67839000000001,25.05401,,,,,,,,,,,3,27537
飞发走丝时尚烫染吧,102.67831,25.053829999999998,,,,,,,,,,,3,46420
灵感时尚,102.67857,25.05367,,,,,,,,,,,3,50809
名之潮流美发会所,102.67859,25.05369,,,,,,,,,,,3,50924
豪华住宿,102.67866,25.05375,,,,,,,,,,,3,57237
洪园旅馆,102.67839000000001,25.053810000000002,,,,,,,,,,,3,57326
