name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
吴记花溪牛肉米线北站店,102.72283,25.05368,,,,,,,,,,,3,5368
顺兴农家园NO．1,102.72236,25.05406,,,,,,,,,,,3,5457
雁溪香农家园,102.72279,25.05369,,,,,,,,,,,3,8058
张记新范楼卤面馆连锁店,102.72247,25.05419,,,,,,,,,,,3,13127
环城北路小游园,102.72214,25.053449999999998,,,,,,,,,,,3,21553
中共昆明市盘龙区委党校,102.722155,25.054308,,,,,,,,,,,3,31180
盘龙区社会主义学校,102.72200600000001,25.053905999999998,,,,,,,,,,,3,31865
中国工商银行ATM,102.72198,25.0539,,,,,,,,,,,3,33134
吴记花溪牛肉米线北站店,102.72283,25.05348,,,,,,,,,,,3,35157
顺兴农家园NO．1,102.72236,25.05386,,,,,,,,,,,3,35246
雁溪香农家园,102.72279,25.05349,,,,,,,,,,,3,37847
张记新范楼卤面馆连锁店,102.72247,25.05399,,,,,,,,,,,3,42916
石油大厦,102.721758,25.052574,,,,,,,,,,,1,2148
铜离子酒吧,102.722538,25.051817,,,,,,,,,,,1,1915
桃源广场,102.72224399999999,25.052373,,,,,,,,,,,1,1982
盛迪花园,102.72254699999999,25.051967,,,,,,,,,,,1,2167
如家快捷酒店(青年路店),102.721748,25.051973999999998,,,,,,,,,,,1,2240
杰克西餐,102.72255799999999,25.051747,,,,,,,,,,,1,3501
铜离子酒吧,102.722538,25.052017,,,,,,,,,,,1,66136
桃源广场,102.72224399999999,25.052573,,,,,,,,,,,1,66203
如家快捷酒店(青年路店),102.721748,25.052173999999997,,,,,,,,,,,1,66461
杰克西餐,102.72255799999999,25.051947,,,,,,,,,,,1,67722
橄榄树,102.721099,25.052561999999998,,,,,,,,,,,1,3985
环城北路小游园,102.72214,25.05325,,,,,,,,,,,3,51342
农村信用社ATM,102.72148,25.053420000000003,,,,,,,,,,,3,62909
石油大厦,102.721758,25.052774,,,,,,,,,,,1,66369
橄榄树,102.721099,25.052761999999998,,,,,,,,,,,1,68206
中共昆明市盘龙区委党校,102.722155,25.054108,,,,,,,,,,,3,60969
盘龙区社会主义学校,102.72200600000001,25.053706,,,,,,,,,,,3,61654
中国工商银行ATM,102.72198,25.0537,,,,,,,,,,,3,62923
