name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
小小饮吧炸鸡汉堡坊民族村店,102.67329000000001,24.97635,,,,,,,,,,,3,6681
昆明世纪王朝大酒店（兵器工业部疗养院）,102.674077,24.977295,,,,,,,,,,,1,3065
曲靖人家,102.67429,24.97676,,,,,,,,,,,3,6935
小李农家菜,102.67383000000001,24.97663,,,,,,,,,,,3,9946
老徐家常菜馆,102.67424,24.976499999999998,,,,,,,,,,,3,12138
万福草墩,102.67442,24.97651,,,,,,,,,,,3,12244
正宗富源酸菜猪脚火锅,102.67369000000001,24.976570000000002,,,,,,,,,,,3,14198
蓝色港湾烫染连锁,102.67409,24.97673,,,,,,,,,,,3,16520
度假区七公里社区卫生站,102.67447800000001,24.97648,,,,,,,,,,,3,25251
盛兴源旅馆,102.67466,24.97676,,,,,,,,,,,3,27071
惠宾楼旅馆,102.67432,24.97651,,,,,,,,,,,3,27449
曲靖人家,102.67429,24.97656,,,,,,,,,,,3,36724
小李农家菜,102.67383000000001,24.97643,,,,,,,,,,,3,39735
蓝色港湾烫染连锁,102.67409,24.97653,,,,,,,,,,,3,46309
昆明世纪王朝大酒店（兵器工业部疗养院）,102.674077,24.977495,,,,,,,,,,,1,67286
韩国纸上烤肉馆,102.67343000000001,24.976129999999998,,,,,,,,,,,3,15574
杨氏带皮小黄牛米线,102.67263,24.97549,,,,,,,,,,,3,5737
川香记串串香火锅,102.67267,24.97551,,,,,,,,,,,3,10267
十年,102.67348,24.97586,,,,,,,,,,,3,16209
爱尚网络,102.67251999999999,24.97515,,,,,,,,,,,3,16459
碰碰台球室,102.67305,24.97618,,,,,,,,,,,3,16752
漫调丝理阿聪发艺形象店,102.67336,24.97589,,,,,,,,,,,3,19109
同心网吧,102.67308,24.976210000000002,,,,,,,,,,,3,20022
酒酒红酒吧俱乐部,102.67293000000001,24.9761,,,,,,,,,,,3,20812
柔美造型,102.67331,24.9759,,,,,,,,,,,3,22066
西山区惠康光荣诊所,102.673576,24.975692000000002,,,,,,,,,,,3,22596
兴海诊所,102.673112,24.976243,,,,,,,,,,,3,23061
源泉大药房,102.67295899999999,24.975725,,,,,,,,,,,3,23689
渡假区滇池社区卫生中心,102.67270400000001,24.974728,,,,,,,,,,,3,24597
兴兴源招待所,102.67276,24.975579999999997,,,,,,,,,,,3,27401
桥鲜园酒店住宿部,102.67259,24.97545,,,,,,,,,,,3,27527
中国工商银行ATM,102.6726,24.974929999999997,,,,,,,,,,,3,33513
云南省农村信用社ATM,102.67248000000001,24.97524,,,,,,,,,,,3,33752
昆明市西山区农村信用合作联社渔户分社,102.67256,24.97506,,,,,,,,,,,3,34289
杨氏带皮小黄牛米线,102.67263,24.97529,,,,,,,,,,,3,35526
小小饮吧炸鸡汉堡坊民族村店,102.67329000000001,24.97615,,,,,,,,,,,3,36470
川香记串串香火锅,102.67267,24.97531,,,,,,,,,,,3,40056
韩国纸上烤肉馆,102.67343000000001,24.975929999999998,,,,,,,,,,,3,45363
十年,102.67348,24.97566,,,,,,,,,,,3,45998
爱尚网络,102.67251999999999,24.97495,,,,,,,,,,,3,46248
发拉丽美发烫染,102.67345999999999,24.97598,,,,,,,,,,,3,46540
碰碰台球室,102.67305,24.97598,,,,,,,,,,,3,46541
漫调丝理阿聪发艺形象店,102.67336,24.97569,,,,,,,,,,,3,48898
同心网吧,102.67308,24.976010000000002,,,,,,,,,,,3,49811
酒酒红酒吧俱乐部,102.67293000000001,24.9759,,,,,,,,,,,3,50601
恒讯网络会所,102.67321,24.9761,,,,,,,,,,,3,51487
柔美造型,102.67331,24.9757,,,,,,,,,,,3,51855
西山区惠康光荣诊所,102.673576,24.975492000000003,,,,,,,,,,,3,52385
兴海诊所,102.673112,24.976043,,,,,,,,,,,3,52850
源泉大药房,102.67295899999999,24.975525,,,,,,,,,,,3,53478
兴兴源招待所,102.67276,24.975379999999998,,,,,,,,,,,3,57190
桥鲜园酒店住宿部,102.67259,24.97525,,,,,,,,,,,3,57316
中国工商银行ATM,102.6726,24.974729999999997,,,,,,,,,,,3,63302
云南省农村信用社ATM,102.67248000000001,24.97504,,,,,,,,,,,3,63541
昆明市西山区农村信用合作联社渔户分社,102.67256,24.97486,,,,,,,,,,,3,64078
发拉丽美发烫染,102.67345999999999,24.97618,,,,,,,,,,,3,16751
林凤KTV,102.67376999999999,24.9763,,,,,,,,,,,3,19105
时微酒吧,102.67335,24.97639,,,,,,,,,,,3,21057
恒讯网络会所,102.67321,24.9763,,,,,,,,,,,3,21698
天王造型专业美发,102.67335,24.97639,,,,,,,,,,,3,22080
老徐家常菜馆,102.67424,24.9763,,,,,,,,,,,3,41927
正宗富源酸菜猪脚火锅,102.67369000000001,24.976370000000003,,,,,,,,,,,3,43987
林凤KTV,102.67376999999999,24.9761,,,,,,,,,,,3,48894
时微酒吧,102.67335,24.97619,,,,,,,,,,,3,50846
天王造型专业美发,102.67335,24.97619,,,,,,,,,,,3,51869
