name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
计划生育服务站富民县站,102.49444,25.216873999999997,,,,,,,,,,,3,29465
富民县社会保险局,102.49386,25.216561,,,,,,,,,,,3,29659
富民县公路路政管理大队,102.49502700000001,25.217782999999997,,,,,,,,,,,3,28971
康源中西医结合诊所,102.49613199999999,25.216601999999998,,,,,,,,,,,3,24042
红军长征过富民纪念碑,102.495856,25.217321,,,,,,,,,,,3,28172
好娃娃幼儿园,102.496255,25.216154999999997,,,,,,,,,,,3,30874
康源中西医结合诊所,102.49613199999999,25.216402,,,,,,,,,,,3,53831
红军长征过富民纪念碑,102.495856,25.217121,,,,,,,,,,,3,57961
好娃娃幼儿园,102.496255,25.215954999999997,,,,,,,,,,,3,60663
昆明市富民县地方海事处,102.49502700000001,25.217782999999997,,,,,,,,,,,3,29140
中国人民银行富民县支行,102.495272,25.218053,,,,,,,,,,,3,29537
凯迪莎幼儿园,102.494924,25.218617000000002,,,,,,,,,,,3,32044
富民县公路路政管理大队,102.49502700000001,25.217582999999998,,,,,,,,,,,3,58760
昆明市富民县地方海事处,102.49502700000001,25.217582999999998,,,,,,,,,,,3,58929
中国人民银行富民县支行,102.495272,25.217853,,,,,,,,,,,3,59326
凯迪莎幼儿园,102.494924,25.218417000000002,,,,,,,,,,,3,61833
计划生育服务站富民县站,102.49444,25.216673999999998,,,,,,,,,,,3,59254
富民县社会保险局,102.49386,25.216361,,,,,,,,,,,3,59448
