name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
禄鲜园,102.74696,25.07535,,,,,,,,,,,3,7410
昆十一中公交站,102.747976,25.074360000000002,,,,,,,,,,,1,2776
昆明市第十一中学,102.747123,25.073992,,,,,,,,,,,1,3042
保利玺樾,102.748274,25.073428,,,,,,,,,,,2,20
昆明煤机总厂小坝新区,102.747946,25.073929999999997,,,,,,,,,,,1,3100
富丽园,102.74871999999999,25.07382,,,,,,,,,,,3,8671
四川特味面馆,102.74811,25.07398,,,,,,,,,,,3,10751
趣尚网络网缘店,102.74918000000001,25.073439999999998,,,,,,,,,,,3,20609
富丽园,102.74871999999999,25.073620000000002,,,,,,,,,,,3,38460
四川特味面馆,102.74811,25.07378,,,,,,,,,,,3,40540
趣尚网络网缘店,102.74918000000001,25.07324,,,,,,,,,,,3,50398
保利玺樾,102.748274,25.073628,,,,,,,,,,,2,64241
昆明煤机总厂小坝新区,102.747946,25.074129999999997,,,,,,,,,,,1,67321
杨林酸菜鱼,102.74743000000001,25.07497,,,,,,,,,,,3,6291
金正正宗富源酸菜土猪脚,102.74733,25.075029999999998,,,,,,,,,,,3,13497
哈尼罕海娜植物养发染发穿金路店,102.74793000000001,25.07525,,,,,,,,,,,3,18261
佐伊美业连锁美容护肤机构NO．188,102.74798,25.0752,,,,,,,,,,,3,19647
金扬网城,102.74708000000001,25.07405,,,,,,,,,,,3,21987
东骏大药房穿金路连锁店,102.74770799999999,25.07481,,,,,,,,,,,3,22548
金泉综合大楼,102.74708000000001,25.07405,,,,,,,,,,,3,28624
昆明市世博邮政局,102.747553,25.074907,,,,,,,,,,,3,29372
中国工商银行穿金路支行,102.74719,25.074279999999998,,,,,,,,,,,3,33371
中国邮政储蓄银行ATM,102.74772,25.07479,,,,,,,,,,,3,33440
杨林酸菜鱼,102.74743000000001,25.07477,,,,,,,,,,,3,36080
聚缘饭店,102.74725,25.07489,,,,,,,,,,,3,41122
金正正宗富源酸菜土猪脚,102.74733,25.07483,,,,,,,,,,,3,43286
楚金阁酒吧,102.74821999999999,25.07508,,,,,,,,,,,3,47934
哈尼罕海娜植物养发染发穿金路店,102.74793000000001,25.07505,,,,,,,,,,,3,48050
佐伊美业连锁美容护肤机构NO．188,102.74798,25.075,,,,,,,,,,,3,49436
东骏大药房穿金路连锁店,102.74770799999999,25.07461,,,,,,,,,,,3,52337
昆明市世博邮政局,102.747553,25.074707,,,,,,,,,,,3,59161
中国工商银行穿金路支行,102.74719,25.07408,,,,,,,,,,,3,63160
中国邮政储蓄银行ATM,102.74772,25.07459,,,,,,,,,,,3,63229
昆十一中公交站,102.747976,25.07456,,,,,,,,,,,1,66997
昆明市第十一中学,102.747123,25.074192,,,,,,,,,,,1,67263
小坝能富羊肉馆,102.74654,25.075670000000002,,,,,,,,,,,3,8276
名流滋补沾水罗非鱼晨光店,102.74661,25.07561,,,,,,,,,,,3,9336
聚缘饭店,102.74725,25.07509,,,,,,,,,,,3,11333
乡村美味,102.74668,25.07555,,,,,,,,,,,3,11631
泰松农家菜馆,102.74668,25.07555,,,,,,,,,,,3,14719
禄鲜园,102.74696,25.07515,,,,,,,,,,,3,37199
小坝能富羊肉馆,102.74654,25.075470000000003,,,,,,,,,,,3,38065
名流滋补沾水罗非鱼晨光店,102.74661,25.07541,,,,,,,,,,,3,39125
乡村美味,102.74668,25.07535,,,,,,,,,,,3,41420
泰松农家菜馆,102.74668,25.07535,,,,,,,,,,,3,44508
