name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
朋友网吧,102.60557,24.784229999999997,,,,,,,,,,,3,18012
新梧感觉美发沙龙,102.60601,24.78381,,,,,,,,,,,3,21897
三九济民药店海口分店,102.605469,24.78427,,,,,,,,,,,3,23352
劲飘名发廊,102.60477,24.783279999999998,,,,,,,,,,,3,16129
至剪空间烫染拉沙龙连锁,102.60465,24.782929999999997,,,,,,,,,,,3,17930
阿茹美容美发养生馆,102.60486999999999,24.78352,,,,,,,,,,,3,20858
海口镇卫生院门诊部,102.604741,24.783222,,,,,,,,,,,3,22780
欣康大药房,102.604846,24.783396,,,,,,,,,,,3,23322
好人家健康药房中滩街店,102.605358,24.783985,,,,,,,,,,,3,23543
一心堂昆明海口连锁店,102.605313,24.783786,,,,,,,,,,,3,25031
昆明市西山区国税局海口税务分局,102.604606,24.782776000000002,,,,,,,,,,,3,29084
海口邮政支局储蓄所,102.60519000000001,24.783289999999997,,,,,,,,,,,3,33745
中国邮政储蓄银行ATM,102.60521,24.78335,,,,,,,,,,,3,33990
中国大地财产保险海口营销部,102.60474,24.783070000000002,,,,,,,,,,,3,34432
劲飘名发廊,102.60477,24.783079999999998,,,,,,,,,,,3,45918
至剪空间烫染拉沙龙连锁,102.60465,24.782729999999997,,,,,,,,,,,3,47719
阿茹美容美发养生馆,102.60486999999999,24.78332,,,,,,,,,,,3,50647
海口镇卫生院门诊部,102.604741,24.783022,,,,,,,,,,,3,52569
欣康大药房,102.604846,24.783196,,,,,,,,,,,3,53111
好人家健康药房中滩街店,102.605358,24.783785,,,,,,,,,,,3,53332
一心堂昆明海口连锁店,102.605313,24.783586,,,,,,,,,,,3,54820
昆明市西山区国税局海口税务分局,102.604606,24.782576000000002,,,,,,,,,,,3,58873
海口邮政支局储蓄所,102.60519000000001,24.783089999999998,,,,,,,,,,,3,63534
中国邮政储蓄银行ATM,102.60521,24.78315,,,,,,,,,,,3,63779
中国大地财产保险海口营销部,102.60474,24.782870000000003,,,,,,,,,,,3,64221
海口云光社区卫生服务中心,102.605154,24.784484,,,,,,,,,,,3,24851
西山区第二人民医院,102.605222,24.784481,,,,,,,,,,,3,25490
云光医院,102.605232,24.784476,,,,,,,,,,,3,25765
容家宾馆,102.6062,24.78375,,,,,,,,,,,3,26975
海朋招待所,102.6062,24.78375,,,,,,,,,,,3,26976
鑫玉泉宾馆,102.60576,24.78387,,,,,,,,,,,3,26977
朋友网吧,102.60557,24.784029999999998,,,,,,,,,,,3,47801
百尚网络,102.6056,24.78441,,,,,,,,,,,3,48245
新梧感觉美发沙龙,102.60601,24.78361,,,,,,,,,,,3,51686
三九济民药店海口分店,102.605469,24.78407,,,,,,,,,,,3,53141
海口云光社区卫生服务中心,102.605154,24.784284,,,,,,,,,,,3,54640
西山区第二人民医院,102.605222,24.784281,,,,,,,,,,,3,55279
云光医院,102.605232,24.784276000000002,,,,,,,,,,,3,55554
容家宾馆,102.6062,24.78355,,,,,,,,,,,3,56764
海朋招待所,102.6062,24.78355,,,,,,,,,,,3,56765
鑫玉泉宾馆,102.60576,24.78367,,,,,,,,,,,3,56766
