name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
视觉火塘,102.67966,25.04755,,,,,,,,,,,3,9907
楚雄大厦－太阳厅,102.67865,25.0474,,,,,,,,,,,3,5922
超越健身（中环金界店）,102.679827,25.04864218,,,,,,,,,,,1,4387
大理公馆农夫菜坊,102.6792,25.04807,,,,,,,,,,,3,10829
新城老宅精品私房菜,102.68002,25.04931,,,,,,,,,,,3,12028
拉祜风味园,102.67988000000001,25.04946,,,,,,,,,,,3,12993
杭州正宗小笼包,102.67984,25.04921,,,,,,,,,,,3,15676
白雪美容院NO．2,102.679,25.0491,,,,,,,,,,,3,16108
名座商务会所,102.6792,25.04831,,,,,,,,,,,3,17468
宝·洛·莎高级女子美容会所,102.67983000000001,25.048589999999997,,,,,,,,,,,3,20671
佳洁口腔,102.679059,25.049096,,,,,,,,,,,3,22784
云南省中医医院丰宁门诊,102.679125,25.049097,,,,,,,,,,,3,23014
宏嘉宾馆,102.68005,25.04949,,,,,,,,,,,3,26895
凯俪酒店,102.67968,25.048099999999998,,,,,,,,,,,3,27159
总府道酒店（普瑞特分店）,102.67968,25.048099999999998,,,,,,,,,,,3,27191
诚益大厦,102.67968,25.04779,,,,,,,,,,,3,28551
大理市政府驻昆办,102.679261,25.047913,,,,,,,,,,,3,29233
大理市昆明招商分局,102.679261,25.047913,,,,,,,,,,,3,30020
中国工商银行ATM,102.67973,25.04826,,,,,,,,,,,3,33377
富滇银行ATM,102.67921,25.04909,,,,,,,,,,,3,33418
云南省农村信用社ATM,102.67919,25.04799,,,,,,,,,,,3,33623
招商银行西园路支行,102.67989,25.04876,,,,,,,,,,,3,33678
中国邮政储蓄银行ATM,102.67936999999999,25.049220000000002,,,,,,,,,,,3,33863
新城老宅精品私房菜,102.68002,25.04911,,,,,,,,,,,3,41817
月月红豆圆餐厅,102.68052,25.04917,,,,,,,,,,,3,42506
拉祜风味园,102.67988000000001,25.04926,,,,,,,,,,,3,42782
杭州正宗小笼包,102.67984,25.04901,,,,,,,,,,,3,45465
白雪美容院NO．2,102.679,25.0489,,,,,,,,,,,3,45897
名座商务会所,102.6792,25.04811,,,,,,,,,,,3,47257
宝·洛·莎高级女子美容会所,102.67983000000001,25.048389999999998,,,,,,,,,,,3,50460
佳洁口腔,102.679059,25.048896,,,,,,,,,,,3,52573
云南省中医医院丰宁门诊,102.679125,25.048897,,,,,,,,,,,3,52803
宏嘉宾馆,102.68005,25.04929,,,,,,,,,,,3,56684
凯俪酒店,102.67968,25.0479,,,,,,,,,,,3,56948
总府道酒店（普瑞特分店）,102.67968,25.0479,,,,,,,,,,,3,56980
中国工商银行ATM,102.67973,25.04806,,,,,,,,,,,3,63166
富滇银行ATM,102.67921,25.04889,,,,,,,,,,,3,63207
招商银行西园路支行,102.67989,25.048560000000002,,,,,,,,,,,3,63467
中国邮政储蓄银行ATM,102.67936999999999,25.049020000000002,,,,,,,,,,,3,63652
超越健身（中环金界店）,102.679827,25.04884218,,,,,,,,,,,1,68608
彝人会馆酒楼,102.67867,25.047479999999997,,,,,,,,,,,3,12726
金钻娱乐天下商务会所,102.67919,25.0477,,,,,,,,,,,3,17493
楚雄彝族自治州政府驻昆明办事处,102.678649,25.047401999999998,,,,,,,,,,,3,28780
楚雄大厦－太阳厅,102.67865,25.0472,,,,,,,,,,,3,35711
大理公馆农夫菜坊,102.6792,25.04787,,,,,,,,,,,3,40618
彝人会馆酒楼,102.67867,25.047279999999997,,,,,,,,,,,3,42515
金钻娱乐天下商务会所,102.67919,25.0475,,,,,,,,,,,3,47282
楚雄彝族自治州政府驻昆明办事处,102.678649,25.047202,,,,,,,,,,,3,58569
大理市政府驻昆办,102.679261,25.047713,,,,,,,,,,,3,59022
大理市昆明招商分局,102.679261,25.047713,,,,,,,,,,,3,59809
云南省农村信用社ATM,102.67919,25.04779,,,,,,,,,,,3,63412
视觉火塘,102.67966,25.04735,,,,,,,,,,,3,39696
诚益大厦,102.67968,25.04759,,,,,,,,,,,3,58340
