name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
银座OFFICE公园,102.73665,25.08618,,,,,,,,,,,3,28692
昆明新东方学校,102.736623,25.086085999999998,,,,,,,,,,,3,31038
亨德森外语学校银座教学区,102.736666,25.08622,,,,,,,,,,,3,31272
恒动海纳,102.73662900000001,25.086129,,,,,,,,,,,3,31946
欧也妮美容院,102.73727,25.08725,,,,,,,,,,,3,19809
中国信合金刀营分社,102.735905,25.087591,,,,,,,,,,,1,725
皇家永利娱乐会所,102.73654,25.08716,,,,,,,,,,,3,16791
国际友联,102.73656,25.088189999999997,,,,,,,,,,,3,28556
中国工商银行ATM,102.73678000000001,25.08776,,,,,,,,,,,3,33400
皇家永利娱乐会所,102.73654,25.08696,,,,,,,,,,,3,46580
国际友联,102.73656,25.087989999999998,,,,,,,,,,,3,58345
中国工商银行ATM,102.73678000000001,25.08756,,,,,,,,,,,3,63189
中国信合金刀营分社,102.735905,25.087791,,,,,,,,,,,1,64946
温馨家园(金色大道),102.73772,25.088727,,,,,,,,,,,1,1826
美丽会,102.7377,25.088,,,,,,,,,,,3,19181
云南省公安厅交警总队,102.737787,25.089021,,,,,,,,,,,3,29522
云南省道路交通安全警示教育中心,102.738323,25.088077,,,,,,,,,,,3,32806
中国银行昆明市江东支行,102.73799,25.0879,,,,,,,,,,,3,33769
上海浦东发展银行ATM,102.73748,25.0881,,,,,,,,,,,3,34166
云南省公安厅交警总队,102.737787,25.088821,,,,,,,,,,,3,59311
上海浦东发展银行ATM,102.73748,25.0879,,,,,,,,,,,3,63955
温馨家园(金色大道),102.73772,25.088926999999998,,,,,,,,,,,1,66047
昆明盘龙区球动力台球室,102.73727,25.08725,,,,,,,,,,,3,19810
水世界国际水疗会所,102.73697,25.08707,,,,,,,,,,,3,20042
爱艺源酒店,102.73779,25.08731,,,,,,,,,,,3,26249
云南艺酷音乐艺术学校,102.737378,25.08716,,,,,,,,,,,3,30894
美丽会,102.7377,25.0878,,,,,,,,,,,3,48970
欧也妮美容院,102.73727,25.08705,,,,,,,,,,,3,49598
昆明盘龙区球动力台球室,102.73727,25.08705,,,,,,,,,,,3,49599
水世界国际水疗会所,102.73697,25.08687,,,,,,,,,,,3,49831
爱艺源酒店,102.73779,25.08711,,,,,,,,,,,3,56038
云南艺酷音乐艺术学校,102.737378,25.08696,,,,,,,,,,,3,60683
中国银行昆明市江东支行,102.73799,25.0877,,,,,,,,,,,3,63558
魔瘦专业减肥,102.73685,25.08517,,,,,,,,,,,3,19248
魔瘦专业减肥,102.73685,25.084970000000002,,,,,,,,,,,3,49037
银座OFFICE公园,102.73665,25.08598,,,,,,,,,,,3,58481
亨德森外语学校银座教学区,102.736666,25.08602,,,,,,,,,,,3,61061
