name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
美岸酒店,102.70845,25.00883,,,,,,,,,,,3,56817
大厨家常菜馆,102.70746,25.00902,,,,,,,,,,,3,6205
比家美东北水饺,102.70812,25.0097,,,,,,,,,,,3,6155
西北精品牛肉拉面,102.70806999999999,25.00967,,,,,,,,,,,3,10001
大山草墩农家菜馆,102.70804,25.00965,,,,,,,,,,,3,12124
老字号临江里牛菜馆,102.70798,25.0096,,,,,,,,,,,3,12214
天磊石锅鱼店,102.70841,25.010389999999997,,,,,,,,,,,3,12431
开口笑,102.70767,25.00946,,,,,,,,,,,3,14279
天华量贩KTV,102.70836,25.010389999999997,,,,,,,,,,,3,16119
都市造型专业烫染造型,102.70741,25.00914,,,,,,,,,,,3,16409
随缘歌舞厅,102.70813000000001,25.01011,,,,,,,,,,,3,19323
水沐阳光温泉会所,102.7083,25.01042,,,,,,,,,,,3,22391
东骏大药房前卫连锁店,102.70850899999999,25.009112,,,,,,,,,,,3,22571
西山区卓医诊所,102.708046,25.010251,,,,,,,,,,,3,22643
普济中医骨科医馆,102.708557,25.009542,,,,,,,,,,,3,22752
汪锡德诊所,102.70738399999999,25.009173999999998,,,,,,,,,,,3,25258
赣昌商务酒店,102.70817,25.009710000000002,,,,,,,,,,,3,26243
紫金源酒店,102.70791,25.00987,,,,,,,,,,,3,26634
美岸酒店,102.70845,25.00903,,,,,,,,,,,3,27028
昆明市西山区农村信用合作联社望城分社,102.70836,25.01011,,,,,,,,,,,3,33053
农村信用社ATM,102.70828,25.010070000000002,,,,,,,,,,,3,33054
中国农业银行ATM,102.70841999999999,25.00895,,,,,,,,,,,3,33505
比家美东北水饺,102.70812,25.0095,,,,,,,,,,,3,35944
西北精品牛肉拉面,102.70806999999999,25.00947,,,,,,,,,,,3,39790
大山草墩农家菜馆,102.70804,25.00945,,,,,,,,,,,3,41913
老字号临江里牛菜馆,102.70798,25.0094,,,,,,,,,,,3,42003
天磊石锅鱼店,102.70841,25.010189999999998,,,,,,,,,,,3,42220
开口笑,102.70767,25.00926,,,,,,,,,,,3,44068
天华量贩KTV,102.70836,25.010189999999998,,,,,,,,,,,3,45908
随缘歌舞厅,102.70813000000001,25.00991,,,,,,,,,,,3,49112
水沐阳光温泉会所,102.7083,25.01022,,,,,,,,,,,3,52180
东骏大药房前卫连锁店,102.70850899999999,25.008912,,,,,,,,,,,3,52360
西山区卓医诊所,102.708046,25.010051,,,,,,,,,,,3,52432
普济中医骨科医馆,102.708557,25.009342,,,,,,,,,,,3,52541
云南妇产科医院,102.708901,25.010242,,,,,,,,,,,3,54905
赣昌商务酒店,102.70817,25.009510000000002,,,,,,,,,,,3,56032
紫金源酒店,102.70791,25.00967,,,,,,,,,,,3,56423
昆明市西山区农村信用合作联社望城分社,102.70836,25.00991,,,,,,,,,,,3,62842
农村信用社ATM,102.70828,25.009870000000003,,,,,,,,,,,3,62843
永昌马家社区卫生站,102.708187,25.008658999999998,,,,,,,,,,,3,25561
钟环酒店,102.70841,25.008779999999998,,,,,,,,,,,3,27113
大厨家常菜馆,102.70746,25.00882,,,,,,,,,,,3,35994
都市造型专业烫染造型,102.70741,25.00894,,,,,,,,,,,3,46198
汪锡德诊所,102.70738399999999,25.008974,,,,,,,,,,,3,55047
永昌马家社区卫生站,102.708187,25.008459,,,,,,,,,,,3,55350
金港湾餐厅,102.70835,25.00749,,,,,,,,,,,3,6154
一心堂老海埂路连锁店,102.708201,25.007804999999998,,,,,,,,,,,3,22493
望城旅馆,102.70828,25.00798,,,,,,,,,,,3,27627
金港湾餐厅,102.70835,25.00729,,,,,,,,,,,3,35943
一心堂老海埂路连锁店,102.708201,25.007604999999998,,,,,,,,,,,3,52282
望城旅馆,102.70828,25.00778,,,,,,,,,,,3,57416
钟环酒店,102.70841,25.00858,,,,,,,,,,,3,56902
中国农业银行ATM,102.70841999999999,25.00875,,,,,,,,,,,3,63294
