name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
兴欣旅馆,102.69565,25.07648,,,,,,,,,,,3,26541
鸿福招待所,102.69570999999999,25.07677,,,,,,,,,,,3,26542
雄雅旅馆,102.69592,25.076439999999998,,,,,,,,,,,3,27612
简单,102.69605,25.075039999999998,,,,,,,,,,,3,19802
问君阁BAR,102.69601,25.07517,,,,,,,,,,,3,20691
张文忠诊所,102.696043,25.074967,,,,,,,,,,,3,24922
云上四季连锁酒店教场中路店,102.69592,25.07537,,,,,,,,,,,3,27572
云南工艺美术学校,102.69619300000001,25.074285,,,,,,,,,,,3,30682
云南省政法干部学校,102.695717,25.075879999999998,,,,,,,,,,,3,30860
云南警官学院三号门,102.695717,25.075879999999998,,,,,,,,,,,3,31217
云南省农村信用社ATM,102.69574,25.07445,,,,,,,,,,,3,33083
简单,102.69605,25.07484,,,,,,,,,,,3,49591
问君阁BAR,102.69601,25.07497,,,,,,,,,,,3,50480
张文忠诊所,102.696043,25.074767,,,,,,,,,,,3,54711
云上四季连锁酒店教场中路店,102.69592,25.07517,,,,,,,,,,,3,57361
云南省政法干部学校,102.695717,25.07568,,,,,,,,,,,3,60649
云南警官学院三号门,102.695717,25.07568,,,,,,,,,,,3,61006
云南省农村信用社ATM,102.69574,25.07425,,,,,,,,,,,3,62872
兴欣旅馆,102.69565,25.07628,,,,,,,,,,,3,56330
鸿福招待所,102.69570999999999,25.07657,,,,,,,,,,,3,56331
雄雅旅馆,102.69592,25.07624,,,,,,,,,,,3,57401
