name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
普济门诊部,102.674557,25.084668999999998,,,,,,,,,,,3,25489
如意饭店,102.67522,25.08547,,,,,,,,,,,3,12972
聚园酸汤,102.67536,25.08587,,,,,,,,,,,3,14240
名聚烫染店,102.67473000000001,25.084770000000002,,,,,,,,,,,3,19478
客满园,102.67484,25.086,,,,,,,,,,,3,20121
兴艺烫染连锁,102.67513000000001,25.08535,,,,,,,,,,,3,22242
仟雅美颜会所,102.67497,25.08513,,,,,,,,,,,3,22292
一心堂昆明王家桥连锁店,102.6755,25.085435999999998,,,,,,,,,,,3,22815
三九济民药店王家桥分店,102.675679,25.085734,,,,,,,,,,,3,23263
昆明圣民医院,102.67556400000001,25.085226,,,,,,,,,,,3,23727
王家桥社区卫生中心,102.67495600000001,25.085195000000002,,,,,,,,,,,3,24708
范端诊所,102.674842,25.08504,,,,,,,,,,,3,25859
八方缘招待所,102.67519,25.08568,,,,,,,,,,,3,27413
贝贝双语幼儿园,102.674283,25.085701,,,,,,,,,,,3,31591
云冶糊辣鱼火锅,102.67511,25.08386,,,,,,,,,,,3,7476
七杯茶王家桥店,102.67434,25.08417,,,,,,,,,,,3,7479
小小饮吧王家桥餐厅NO．89,102.67452,25.08445,,,,,,,,,,,3,8758
星光娱乐中心,102.67471,25.0843,,,,,,,,,,,3,17127
斌斌休闲养身会所,102.67419,25.08397,,,,,,,,,,,3,18151
后街KTV量贩,102.67468000000001,25.08426,,,,,,,,,,,3,19794
宇辉网络,102.67501,25.08435,,,,,,,,,,,3,20040
浪花网吧,102.67468000000001,25.08426,,,,,,,,,,,3,20232
君来运网吧,102.67481,25.08445,,,,,,,,,,,3,20498
鼎盛动漫,102.67448,25.084410000000002,,,,,,,,,,,3,21315
茗苑缇美容院,102.67526,25.08416,,,,,,,,,,,3,21511
缘生缘电玩休闲网城,102.67441,25.0843,,,,,,,,,,,3,22004
健之佳健康药房,102.674357,25.083782999999997,,,,,,,,,,,3,25650
昆明市五华区农村信用合作联社沙郎信用社,102.675,25.08475,,,,,,,,,,,3,34185
云冶糊辣鱼火锅,102.67511,25.083660000000002,,,,,,,,,,,3,37265
七杯茶王家桥店,102.67434,25.08397,,,,,,,,,,,3,37268
小小饮吧王家桥餐厅NO．89,102.67452,25.08425,,,,,,,,,,,3,38547
星光娱乐中心,102.67471,25.0841,,,,,,,,,,,3,46916
斌斌休闲养身会所,102.67419,25.08377,,,,,,,,,,,3,47940
名聚烫染店,102.67473000000001,25.084570000000003,,,,,,,,,,,3,49267
后街KTV量贩,102.67468000000001,25.08406,,,,,,,,,,,3,49583
宇辉网络,102.67501,25.08415,,,,,,,,,,,3,49829
浪花网吧,102.67468000000001,25.08406,,,,,,,,,,,3,50021
君来运网吧,102.67481,25.08425,,,,,,,,,,,3,50287
鼎盛动漫,102.67448,25.084210000000002,,,,,,,,,,,3,51104
茗苑缇美容院,102.67526,25.08396,,,,,,,,,,,3,51300
缘生缘电玩休闲网城,102.67441,25.0841,,,,,,,,,,,3,51793
普济门诊部,102.674557,25.084469,,,,,,,,,,,3,55278
健之佳健康药房,102.674357,25.083582999999997,,,,,,,,,,,3,55439
昆明市五华区农村信用合作联社沙郎信用社,102.675,25.08455,,,,,,,,,,,3,63974
交通银行ATM,102.67511999999999,25.08472,,,,,,,,,,,3,63975
交通银行ATM,102.67511999999999,25.08492,,,,,,,,,,,3,34186
如意饭店,102.67522,25.08527,,,,,,,,,,,3,42761
聚园酸汤,102.67536,25.08567,,,,,,,,,,,3,44029
雅艺足疗阁,102.67581,25.0861,,,,,,,,,,,3,47290
格琳美容店,102.67581,25.0861,,,,,,,,,,,3,47291
客满园,102.67484,25.0858,,,,,,,,,,,3,49910
兴艺烫染连锁,102.67513000000001,25.08515,,,,,,,,,,,3,52031
仟雅美颜会所,102.67497,25.08493,,,,,,,,,,,3,52081
一心堂昆明王家桥连锁店,102.6755,25.085236,,,,,,,,,,,3,52604
三九济民药店王家桥分店,102.675679,25.085534,,,,,,,,,,,3,53052
昆明圣民医院,102.67556400000001,25.085026,,,,,,,,,,,3,53516
王家桥社区卫生中心,102.67495600000001,25.084995000000003,,,,,,,,,,,3,54497
范端诊所,102.674842,25.08484,,,,,,,,,,,3,55648
八方缘招待所,102.67519,25.08548,,,,,,,,,,,3,57202
贝贝双语幼儿园,102.674283,25.085501,,,,,,,,,,,3,61380
