name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
一心堂人民西路连锁NO．3,102.678662,25.045023,,,,,,,,,,,3,25312
老河边厨房,102.67839000000001,25.04411,,,,,,,,,,,3,7243
花积厨西园旗舰店,102.67869,25.04424,,,,,,,,,,,3,9346
食膳酒楼,102.6788,25.04383,,,,,,,,,,,3,10579
皇冠精品烫染沙龙,102.67871,25.04327,,,,,,,,,,,3,18210
互动酒吧KTV,102.67879,25.04429,,,,,,,,,,,3,18440
经典快捷酒店,102.67873,25.04362,,,,,,,,,,,3,26746
云南先初生物技术开发有限公司综合楼,102.67848000000001,25.0442,,,,,,,,,,,3,28455
老河边厨房,102.67839000000001,25.04391,,,,,,,,,,,3,37032
花积厨西园旗舰店,102.67869,25.04404,,,,,,,,,,,3,39135
食膳酒楼,102.6788,25.04363,,,,,,,,,,,3,40368
互动酒吧KTV,102.67879,25.04409,,,,,,,,,,,3,48229
一心堂人民西路连锁NO．3,102.678662,25.044823,,,,,,,,,,,3,55101
昆明丽莎妇产医院,102.67806999999999,25.044895,,,,,,,,,,,3,55122
昆明皮肤病专科医院,102.678394,25.04488,,,,,,,,,,,3,55587
经典快捷酒店,102.67873,25.04342,,,,,,,,,,,3,56535
云南先初生物技术开发有限公司综合楼,102.67848000000001,25.044,,,,,,,,,,,3,58244
昆明丽莎妇产医院,102.67806999999999,25.045095,,,,,,,,,,,3,25333
大明星欢乐园KTV量贩,102.6772762,25.04588194,,,,,,,,,,,1,4249
凯苑小区8号庭院(西北门),102.67573,25.045963,,,,,,,,,,,1,3313
闽滇园餐厅,102.67641,25.04591,,,,,,,,,,,3,7935
怒江大峡谷酒店－桑拿部,102.67501,25.046499999999998,,,,,,,,,,,3,15867
西部美食坊,102.67587900000001,25.046934,,,,,,,,,,,1,1754
TripleCafe,102.67558000000001,25.046872,,,,,,,,,,,1,4567
TERESA PIZZA五星彩园分店文林街总店,102.67595899999999,25.047314,,,,,,,,,,,1,4573
玛吉阿米香格里拉风情宫,102.67563,25.047349999999998,,,,,,,,,,,3,5761
迪庆萨玛阁酥油茶馆,102.67585,25.04711,,,,,,,,,,,3,5766
乐合腾冲特色饵丝店,102.67553000000001,25.04736,,,,,,,,,,,3,7695
裕丰干锅店,102.67572,25.04712,,,,,,,,,,,3,9981
紫云理发室,102.67539000000001,25.047379999999997,,,,,,,,,,,3,17645
魅力汇,102.67503,25.046499999999998,,,,,,,,,,,3,17675
昆明市交通技工学院,102.67645999999999,25.047322,,,,,,,,,,,3,30571
玛吉阿米香格里拉风情宫,102.67563,25.04715,,,,,,,,,,,3,35550
迪庆萨玛阁酥油茶馆,102.67585,25.04691,,,,,,,,,,,3,35555
乐合腾冲特色饵丝店,102.67553000000001,25.04716,,,,,,,,,,,3,37484
裕丰干锅店,102.67572,25.04692,,,,,,,,,,,3,39770
猪儿酸汤猪蹄火锅,102.67514,25.04739,,,,,,,,,,,3,40601
紫云理发室,102.67539000000001,25.047179999999997,,,,,,,,,,,3,47434
博泰药品专营店丰宁大药房,102.675161,25.047532999999998,,,,,,,,,,,3,53966
昆明市交通技工学院,102.67645999999999,25.047122,,,,,,,,,,,3,60360
西部美食坊,102.67587900000001,25.047134,,,,,,,,,,,1,65975
凯苑小区8号庭院(西北门),102.67573,25.046163,,,,,,,,,,,1,67534
TripleCafe,102.67558000000001,25.047072,,,,,,,,,,,1,68788
TERESA PIZZA五星彩园分店文林街总店,102.67595899999999,25.047514,,,,,,,,,,,1,68794
十良娱乐会所,102.67629000000001,25.04587,,,,,,,,,,,3,19669
闽滇园餐厅,102.67641,25.04571,,,,,,,,,,,3,37724
怒江大峡谷酒店－桑拿部,102.67501,25.0463,,,,,,,,,,,3,45656
魅力汇,102.67503,25.0463,,,,,,,,,,,3,47464
十良娱乐会所,102.67629000000001,25.04567,,,,,,,,,,,3,49458
工惠大药房NO．2,102.678168,25.0455,,,,,,,,,,,3,25599
云南省领导科学决策研究会,102.67731500000001,25.045578,,,,,,,,,,,3,31473
中国邮政储蓄银行西苑营业所,102.67794,25.045679999999997,,,,,,,,,,,3,33131
中国银行昆明市高新支行,102.67707,25.045920000000002,,,,,,,,,,,3,33376
中国建设银行ATM,102.67778,25.04569,,,,,,,,,,,3,33761
兴业银行昆明人民西路支行,102.67808000000001,25.045679999999997,,,,,,,,,,,3,33787
云南省领导科学决策研究会,102.67731500000001,25.045378,,,,,,,,,,,3,61262
中国邮政储蓄银行西苑营业所,102.67794,25.045479999999998,,,,,,,,,,,3,62920
中国银行昆明市高新支行,102.67707,25.045720000000003,,,,,,,,,,,3,63165
中国建设银行ATM,102.67778,25.04549,,,,,,,,,,,3,63550
兴业银行昆明人民西路支行,102.67808000000001,25.045479999999998,,,,,,,,,,,3,63576
大明星欢乐园KTV量贩,102.6772762,25.04608194,,,,,,,,,,,1,68470
昆明皮肤病专科医院,102.678394,25.04508,,,,,,,,,,,3,25798
云投中心,102.67957,25.04487,,,,,,,,,,,3,28641
工惠大药房NO．2,102.678168,25.0453,,,,,,,,,,,3,55388
云投中心,102.67957,25.04467,,,,,,,,,,,3,58430
