name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
中国工商银行ATM,102.70259,25.02652,,,,,,,,,,,3,63585
焦点,102.70151,25.02642,,,,,,,,,,,3,18443
开胃鬼富源酸菜猪脚火锅,102.70004,25.02652,,,,,,,,,,,3,6942
重庆火锅城,102.69933,25.02668,,,,,,,,,,,3,7228
欣轩红河干锅旱鸭,102.69931,25.0262,,,,,,,,,,,3,8754
伊鑫园牛菜馆,102.6996,25.026729999999997,,,,,,,,,,,3,9034
工农兵豆花米线坊安康路直营分店,102.69959,25.02693,,,,,,,,,,,3,11214
曹食颐安吉店,102.69959,25.02684,,,,,,,,,,,3,12056
弥乐卤鸡米线,102.6995,25.02596,,,,,,,,,,,3,14725
禄劝彝家黄牛汤锅,102.70031,25.026320000000002,,,,,,,,,,,3,15744
玉人堂美容养生,102.70056,25.0266,,,,,,,,,,,3,16401
康舒推拿,102.70061,25.02661,,,,,,,,,,,3,16677
趣尚网络今朝安吉店,102.6996,25.027,,,,,,,,,,,3,19853
自然美发中心,102.7003,25.02658,,,,,,,,,,,3,19978
新势力专业美发名店,102.69946,25.02594,,,,,,,,,,,3,20732
宏辉理发室,102.69998000000001,25.0265,,,,,,,,,,,3,21357
健之佳健康药房NO．018,102.70063,25.026631,,,,,,,,,,,3,24976
际航酒店,102.69931,25.02678,,,,,,,,,,,3,27342
昆明市公安局西山分局刘家营派出所,102.69930699999999,25.026385,,,,,,,,,,,3,29969
开胃鬼富源酸菜猪脚火锅,102.70004,25.026320000000002,,,,,,,,,,,3,36731
重庆火锅城,102.69933,25.02648,,,,,,,,,,,3,37017
欣轩红河干锅旱鸭,102.69931,25.026,,,,,,,,,,,3,38543
伊鑫园牛菜馆,102.6996,25.026529999999998,,,,,,,,,,,3,38823
工农兵豆花米线坊安康路直营分店,102.69959,25.02673,,,,,,,,,,,3,41003
曹食颐安吉店,102.69959,25.02664,,,,,,,,,,,3,41845
阳光大厦－中西宴会厅,102.69981999999999,25.02729,,,,,,,,,,,3,43124
禄劝彝家黄牛汤锅,102.70031,25.026120000000002,,,,,,,,,,,3,45533
玉人堂美容养生,102.70056,25.0264,,,,,,,,,,,3,46190
康舒推拿,102.70061,25.026410000000002,,,,,,,,,,,3,46466
趣尚网络今朝安吉店,102.6996,25.0268,,,,,,,,,,,3,49642
自然美发中心,102.7003,25.02638,,,,,,,,,,,3,49767
宏辉理发室,102.69998000000001,25.0263,,,,,,,,,,,3,51146
健之佳健康药房NO．018,102.70063,25.026431,,,,,,,,,,,3,54765
际航酒店,102.69931,25.02658,,,,,,,,,,,3,57131
昆明市公安局西山分局刘家营派出所,102.69930699999999,25.026185,,,,,,,,,,,3,59758
纤姿女子减肥院气象分店,102.70188,25.02646,,,,,,,,,,,3,18444
陈玉彪传奇推拿馆,102.70239000000001,25.02674,,,,,,,,,,,3,18549
Dｒ　ｓａｌｏｎ形象店,102.70198,25.02671,,,,,,,,,,,3,19213
林峰时尚发艺会所,102.70196999999999,25.02645,,,,,,,,,,,3,20277
金碧气象路社区卫生服务中心,102.701288,25.026435999999997,,,,,,,,,,,3,23884
福林堂观象国药店,102.702159,25.026718,,,,,,,,,,,3,24996
一心堂气象路连锁NO．2,102.70206800000001,25.02646,,,,,,,,,,,3,25394
昆明公安局交警支队三大队,102.701934,25.026705,,,,,,,,,,,3,30013
焦点,102.70151,25.026220000000002,,,,,,,,,,,3,48232
纤姿女子减肥院气象分店,102.70188,25.02626,,,,,,,,,,,3,48233
陈玉彪传奇推拿馆,102.70239000000001,25.02654,,,,,,,,,,,3,48338
Dｒ　ｓａｌｏｎ形象店,102.70198,25.026510000000002,,,,,,,,,,,3,49002
林峰时尚发艺会所,102.70196999999999,25.02625,,,,,,,,,,,3,50066
金碧气象路社区卫生服务中心,102.701288,25.026235999999997,,,,,,,,,,,3,53673
福林堂观象国药店,102.702159,25.026518,,,,,,,,,,,3,54785
一心堂气象路连锁NO．2,102.70206800000001,25.02626,,,,,,,,,,,3,55183
昆明公安局交警支队三大队,102.701934,25.026505,,,,,,,,,,,3,59802
