name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
大维饮品,102.74699,25.00805,,,,,,,,,,,3,11865
一心堂关上南路连锁店,102.747015,25.008011,,,,,,,,,,,3,24003
形男,102.74686,25.008210000000002,,,,,,,,,,,3,26367
聚源楼花园美食,102.74611,25.0093,,,,,,,,,,,3,7413
官渡地税,102.745666,25.008029,,,,,,,,,,,1,3922
福缘居(东南门),102.745474,25.008842,,,,,,,,,,,1,4006
祥鹏大厦,102.744383,25.007926,,,,,,,,,,,1,1647
茶源主题时尚餐饮吧昆明店,102.7448,25.00741,,,,,,,,,,,3,5147
火上飘清真小吃,102.7448,25.00774,,,,,,,,,,,3,5355
鼎吉茶客,102.74459,25.00732,,,,,,,,,,,3,5581
哈鲜族木瓜牛奶鲜果吧关上店,102.74453000000001,25.00742,,,,,,,,,,,3,5907
面春园,102.74498,25.00721,,,,,,,,,,,3,6416
裕丰饭店,102.74493000000001,25.0078,,,,,,,,,,,3,7291
临沧风味小吃,102.74479000000001,25.00745,,,,,,,,,,,3,8759
长朝饭店,102.745,25.008210000000002,,,,,,,,,,,3,8922
永梅清真昭通特色小吃,102.74478,25.007460000000002,,,,,,,,,,,3,8923
PａPａRｏｔｉ昆明关上店,102.7448,25.00743,,,,,,,,,,,3,9428
正宗天津一绝灌汤小笼包滇池七公里NO．3,102.74476,25.00749,,,,,,,,,,,3,10836
雅轩居东北独一处全牛馆,102.74531999999999,25.00816,,,,,,,,,,,3,11686
毛胡子童子鸡嫩鱼庄,102.7448,25.00801,,,,,,,,,,,3,11895
哥弟烧烤小吃,102.74473,25.00771,,,,,,,,,,,3,12135
沙县小吃,102.74468,25.0076,,,,,,,,,,,3,12497
贵州凯里辛继童子鸡,102.74488000000001,25.00809,,,,,,,,,,,3,12692
花溪清汤鹅,102.745,25.0079,,,,,,,,,,,3,13110
周记农家园,102.74441,25.00801,,,,,,,,,,,3,14878
老家茶餐厅,102.7443,25.00873,,,,,,,,,,,3,15366
玉淑纯美,102.74474000000001,25.00868,,,,,,,,,,,3,18662
茶源主题时尚餐饮吧昆明店,102.7448,25.00721,,,,,,,,,,,3,34936
火上飘清真小吃,102.7448,25.00754,,,,,,,,,,,3,35144
鼎吉茶客,102.74459,25.00712,,,,,,,,,,,3,35370
哈鲜族木瓜牛奶鲜果吧关上店,102.74453000000001,25.00722,,,,,,,,,,,3,35696
裕丰饭店,102.74493000000001,25.0076,,,,,,,,,,,3,37080
临沧风味小吃,102.74479000000001,25.00725,,,,,,,,,,,3,38548
长朝饭店,102.745,25.008010000000002,,,,,,,,,,,3,38711
永梅清真昭通特色小吃,102.74478,25.007260000000002,,,,,,,,,,,3,38712
PａPａRｏｔｉ昆明关上店,102.7448,25.00723,,,,,,,,,,,3,39217
正宗天津一绝灌汤小笼包滇池七公里NO．3,102.74476,25.00729,,,,,,,,,,,3,40625
雅轩居东北独一处全牛馆,102.74531999999999,25.00796,,,,,,,,,,,3,41475
毛胡子童子鸡嫩鱼庄,102.7448,25.00781,,,,,,,,,,,3,41684
哥弟烧烤小吃,102.74473,25.00751,,,,,,,,,,,3,41924
沙县小吃,102.74468,25.0074,,,,,,,,,,,3,42286
贵州凯里辛继童子鸡,102.74488000000001,25.00789,,,,,,,,,,,3,42481
花溪清汤鹅,102.745,25.0077,,,,,,,,,,,3,42899
周记农家园,102.74441,25.00781,,,,,,,,,,,3,44667
老家茶餐厅,102.7443,25.00853,,,,,,,,,,,3,45155
玉淑纯美,102.74474000000001,25.00848,,,,,,,,,,,3,48451
祥鹏大厦,102.744383,25.008126,,,,,,,,,,,1,65868
贵州六盘水羊肉米线,102.74548,25.008529999999997,,,,,,,,,,,3,7778
瑞应田鸡,102.74545,25.008210000000002,,,,,,,,,,,3,15201
兴筑园特色米线店,102.74585,25.008770000000002,,,,,,,,,,,3,15374
美艺典美业,102.74565,25.00863,,,,,,,,,,,3,18918
秀域,102.74622,25.008689999999998,,,,,,,,,,,3,19471
红星宾馆,102.74564000000001,25.00826,,,,,,,,,,,3,26350
贵州六盘水羊肉米线,102.74548,25.008329999999997,,,,,,,,,,,3,37567
瑞应田鸡,102.74545,25.008010000000002,,,,,,,,,,,3,44990
兴筑园特色米线店,102.74585,25.008570000000002,,,,,,,,,,,3,45163
美艺典美业,102.74565,25.00843,,,,,,,,,,,3,48707
秀域,102.74622,25.00849,,,,,,,,,,,3,49260
红星宾馆,102.74564000000001,25.00806,,,,,,,,,,,3,56139
官渡地税,102.745666,25.008229,,,,,,,,,,,1,68143
李朝园韩式自助,102.74646,25.00886,,,,,,,,,,,3,15591
中国建设银行ATM,102.74625,25.00903,,,,,,,,,,,3,33950
食舍小吃,102.74582,25.00945,,,,,,,,,,,3,36639
聚源楼花园美食,102.74611,25.0091,,,,,,,,,,,3,37202
李朝园韩式自助,102.74646,25.00866,,,,,,,,,,,3,45380
芦荟苑美容美体生活馆关上店,102.74544,25.009179999999997,,,,,,,,,,,3,46790
唯尔美美容美体中心,102.74555,25.009220000000003,,,,,,,,,,,3,49970
昆明市官渡区中小企业局,102.74578199999999,25.009332,,,,,,,,,,,3,58580
中国建设银行ATM,102.74625,25.00883,,,,,,,,,,,3,63739
福缘居(东南门),102.745474,25.009042,,,,,,,,,,,1,68227
形男,102.74686,25.008010000000002,,,,,,,,,,,3,56156
