name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
四季春,102.68531,25.05031,,,,,,,,,,,3,9935
军安组团(西门),102.68584200000001,25.048932,,,,,,,,,,,1,3334
菱榕米饭快餐总店,102.68536999999999,25.04892,,,,,,,,,,,3,11020
云南大通道小火锅,102.68543000000001,25.0493,,,,,,,,,,,3,15035
萱润爱伲饭庄红菱店,102.68512,25.04911,,,,,,,,,,,3,15794
博卡拉酒吧,102.68539,25.04889,,,,,,,,,,,3,16664
网络休闲会所,102.68536999999999,25.048949999999998,,,,,,,,,,,3,18321
丽芬诊所,102.685443,25.049376,,,,,,,,,,,3,25362
云南省公安厅打拐中心,102.68565600000001,25.049026,,,,,,,,,,,3,28704
昆明市五华区环境保护监测站,102.685123,25.049457999999998,,,,,,,,,,,3,28798
南京审计学院云南函授总站,102.68543000000001,25.049308,,,,,,,,,,,3,32489
菱榕米饭快餐总店,102.68536999999999,25.04872,,,,,,,,,,,3,40809
云南大通道小火锅,102.68543000000001,25.0491,,,,,,,,,,,3,44824
萱润爱伲饭庄红菱店,102.68512,25.04891,,,,,,,,,,,3,45583
博卡拉酒吧,102.68539,25.04869,,,,,,,,,,,3,46453
网络休闲会所,102.68536999999999,25.04875,,,,,,,,,,,3,48110
丽芬诊所,102.685443,25.049176,,,,,,,,,,,3,55151
云南省公安厅打拐中心,102.68565600000001,25.048826000000002,,,,,,,,,,,3,58493
昆明市五华区环境保护监测站,102.685123,25.049258,,,,,,,,,,,3,58587
云南省人口和计划生育宣传教育中心,102.68542,25.049706,,,,,,,,,,,3,62231
南京审计学院云南函授总站,102.68543000000001,25.049108,,,,,,,,,,,3,62278
军安组团(西门),102.68584200000001,25.049132,,,,,,,,,,,1,67555
云南省人口和计划生育宣传教育中心,102.68542,25.049906,,,,,,,,,,,3,32442
四季春,102.68531,25.05011,,,,,,,,,,,3,39724
