name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
小龙人幼儿园,102.684774,25.019026,,,,,,,,,,,3,30503
滇东北吴记酸汤猪脚火锅,102.68373000000001,25.01921,,,,,,,,,,,3,11651
林记农家菜,102.68383,25.01915,,,,,,,,,,,3,14454
红梅休闲足疗保健,102.68348,25.01905,,,,,,,,,,,3,18772
启家饭店,102.6825,25.01849,,,,,,,,,,,3,6353
东方名剪形象设计,102.68225,25.0181,,,,,,,,,,,3,21292
飘逸空间技术沙龙（总店）,102.68239,25.01831,,,,,,,,,,,3,21775
德信大药房,102.683025,25.019043,,,,,,,,,,,3,25685
全顺宾馆,102.6824,25.0188,,,,,,,,,,,3,26452
启家饭店,102.6825,25.01829,,,,,,,,,,,3,36142
东方名剪形象设计,102.68225,25.0179,,,,,,,,,,,3,51081
飘逸空间技术沙龙（总店）,102.68239,25.01811,,,,,,,,,,,3,51564
德信大药房,102.683025,25.018843,,,,,,,,,,,3,55474
全顺宾馆,102.6824,25.0186,,,,,,,,,,,3,56241
乐思瑞幼儿园,102.683257,25.018987,,,,,,,,,,,3,60612
乐思瑞幼儿园,102.683257,25.019187,,,,,,,,,,,3,30823
滇东北吴记酸汤猪脚火锅,102.68373000000001,25.01901,,,,,,,,,,,3,41440
正宗会泽风味手拉面刀削面,102.68358,25.01944,,,,,,,,,,,3,43896
林记农家菜,102.68383,25.01895,,,,,,,,,,,3,44243
红梅休闲足疗保健,102.68348,25.01885,,,,,,,,,,,3,48561
嘉益祥宏华大药房,102.684854,25.018008,,,,,,,,,,,3,25095
杨记贵州水城老牌羊肉米线馆,102.68388,25.01746,,,,,,,,,,,3,10335
沙宣造型专业烫染连锁沙龙,102.68438,25.017329999999998,,,,,,,,,,,3,21134
滇昭园NO．6,102.68342,25.01634,,,,,,,,,,,3,8892
酸萝卜乌江鱼,102.6833,25.016229999999997,,,,,,,,,,,3,13562
广益网吧,102.68349,25.01643,,,,,,,,,,,3,17834
蓝海网盟万隆达店,102.68283000000001,25.01572,,,,,,,,,,,3,21049
家家康药品经营船房店,102.68366400000001,25.016588,,,,,,,,,,,3,24152
滇昭园NO．6,102.68342,25.01614,,,,,,,,,,,3,38681
酸萝卜乌江鱼,102.6833,25.016029999999997,,,,,,,,,,,3,43351
广益网吧,102.68349,25.01623,,,,,,,,,,,3,47623
家家康药品经营船房店,102.68366400000001,25.016388,,,,,,,,,,,3,53941
昆明市公安局西山分局西华派出所,102.684286,25.017270999999997,,,,,,,,,,,3,29500
杨记贵州水城老牌羊肉米线馆,102.68388,25.01726,,,,,,,,,,,3,40124
沙宣造型专业烫染连锁沙龙,102.68438,25.017129999999998,,,,,,,,,,,3,50923
昆明市公安局西山分局西华派出所,102.684286,25.017070999999998,,,,,,,,,,,3,59289
昆明后秀文武学校,102.684748,25.017749,,,,,,,,,,,3,61358
七杯茶,102.68587,25.01847,,,,,,,,,,,3,8820
船房社区卫生服务站,102.686323,25.01876,,,,,,,,,,,3,22526
鑫达药店,102.68509499999999,25.018241,,,,,,,,,,,3,23787
明智学校,102.686075,25.018576999999997,,,,,,,,,,,3,32456
广发银行ATM,102.68523,25.01795,,,,,,,,,,,3,34294
七杯茶,102.68587,25.01827,,,,,,,,,,,3,38609
船房社区卫生服务站,102.686323,25.01856,,,,,,,,,,,3,52315
鑫达药店,102.68509499999999,25.018041,,,,,,,,,,,3,53576
永平医院船房妇科门诊,102.68672099999999,25.01892,,,,,,,,,,,3,55629
明智学校,102.686075,25.018376999999997,,,,,,,,,,,3,62245
昆明后秀文武学校,102.684748,25.017948999999998,,,,,,,,,,,3,31569
嘉益祥宏华大药房,102.684854,25.017808,,,,,,,,,,,3,54884
小龙人幼儿园,102.684774,25.018826,,,,,,,,,,,3,60292
广发银行ATM,102.68523,25.01775,,,,,,,,,,,3,64083
