name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
甩甩看,102.70215999999999,25.033,,,,,,,,,,,3,7651
甩甩看,102.70215999999999,25.0328,,,,,,,,,,,3,10961
火神风味餐厅,102.7017,25.03278,,,,,,,,,,,3,16501
兰州风味系列拉面馆马氏拉面NO．8,102.70161999999999,25.03278,,,,,,,,,,,3,17600
超英美容,102.7018,25.03279,,,,,,,,,,,3,20579
文惠名剪,102.70276,25.03282,,,,,,,,,,,3,24303
美声助听器,102.702058,25.032785,,,,,,,,,,,3,25910
二00专科门诊部,102.70190600000001,25.03278,,,,,,,,,,,3,27517
王家坝宿舍区,102.70389499999999,25.032664999999998,,,,,,,,,,,1,1871
一家宾牛菜馆,102.70391,25.03265,,,,,,,,,,,3,11294
欣奕除疤金碧服务中心,102.70487,25.03255,,,,,,,,,,,3,19252
宝洛莎高级女子美容会所,102.70442,25.0329,,,,,,,,,,,3,22989
北京章光101集团昆明销售服务中心,102.70339,25.03285,,,,,,,,,,,3,24960
金蔷薇医疗美容,102.70357,25.03285,,,,,,,,,,,3,25352
昆明市中小学卫生保健所,102.70444,25.033251999999997,,,,,,,,,,,3,27220
西山区冯德孔诊所,102.703018,25.032798,,,,,,,,,,,3,28027
鑫科声助听器经营部,102.703505,25.032829,,,,,,,,,,,3,28321
深蓝助听器连锁西门子助听器,102.703807,25.032829,,,,,,,,,,,3,28427
云南省中小学健康促进研究中心,102.70444,25.033251999999997,,,,,,,,,,,3,34816
富滇银行ATM,102.70458,25.0329,,,,,,,,,,,3,37072
中国建设银行金碧路支行,102.70321,25.03314,,,,,,,,,,,3,37690
靖国大厦,102.70304,25.03315,,,,,,,,,,,3,31972
红旗小学靖国校区,102.702709,25.033434,,,,,,,,,,,3,33508
