name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
碧鸡公园－东门,102.66725,25.03794,,,,,,,,,,,3,21922
嘎洋小吃,102.66767,25.03879,,,,,,,,,,,3,5452
嘎洋小吃,102.66767,25.03859,,,,,,,,,,,3,8762
青和小锅米线,102.66808,25.03892,,,,,,,,,,,3,11651
嘉乐饼屋(三江世纪购物中心东南),102.667082,25.039899,,,,,,,,,,,1,3560
黑龙江饺子店,102.66705999999999,25.04075,,,,,,,,,,,3,10845
东北塞北雪家乡菜,102.66724,25.04075,,,,,,,,,,,3,11060
巍客坊,102.66683,25.04074,,,,,,,,,,,3,11943
湖南福满楼NO．1,102.66738000000001,25.0394,,,,,,,,,,,3,14435
永顺小锅米线,102.667,25.04075,,,,,,,,,,,3,14589
会泽壮羊馆,102.66771999999999,25.04024,,,,,,,,,,,3,14767
老鬼鸡汤饭专营NO．2,102.66748,25.04062,,,,,,,,,,,3,14768
呈利庄苗家风味,102.66696,25.04074,,,,,,,,,,,3,15073
东门建水砂锅过桥米线,102.66731999999999,25.04075,,,,,,,,,,,3,15552
兰州系列手拉面,102.66773,25.04026,,,,,,,,,,,3,16551
贵阳特色小吃,102.66774000000001,25.04053,,,,,,,,,,,3,17292
沙县小吃昆州路店,102.66749,25.0407,,,,,,,,,,,3,17754
台北鸡油饭台湾风味连锁快餐店,102.66715,25.04074,,,,,,,,,,,3,18211
巨龙兰菲女子烫连锁,102.66769000000001,25.03959,,,,,,,,,,,3,19816
正龙量贩KTV西市店,102.66738000000001,25.0394,,,,,,,,,,,3,20000
易心网城,102.66731,25.03997,,,,,,,,,,,3,20230
鸿玉发艺,102.66774000000001,25.04045,,,,,,,,,,,3,20587
鑫海水域美容美体养生馆,102.66683,25.04024,,,,,,,,,,,3,20588
刘征洪经络推拿,102.66662,25.040010000000002,,,,,,,,,,,3,20915
情同手足,102.66709,25.04024,,,,,,,,,,,3,21275
安业茶室,102.66676,25.03999,,,,,,,,,,,3,21774
千足缘足浴推拿会所NO．1,102.667,25.04024,,,,,,,,,,,3,21775
意足堂,102.66695,25.040010000000002,,,,,,,,,,,3,21907
宝·洛·莎高级女子美容会所,102.66639,25.03947,,,,,,,,,,,3,22022
海娜天然植物染发,102.66688,25.04024,,,,,,,,,,,3,22083
绎剪时尚专业烫染店,102.66681,25.03999,,,,,,,,,,,3,22287
赵氏兄弟专业修脚坊NO．7,102.6679,25.04008,,,,,,,,,,,3,22393
秀域,102.66743000000001,25.03986,,,,,,,,,,,3,24812
娟晶专业护肤室,102.66784,25.04008,,,,,,,,,,,3,24893
新自然美容厅,102.66691999999999,25.04024,,,,,,,,,,,3,25550
西山区振国门诊部,102.668028,25.039783,,,,,,,,,,,3,26100
东骏大药房兴隆小区连锁店,102.667436,25.03976,,,,,,,,,,,3,26141
郑文友中医诊所,102.667191,25.040231,,,,,,,,,,,3,26180
云南健荣生物药业公司,102.667397,25.039588000000002,,,,,,,,,,,3,28095
康中美口腔,102.666526,25.040272,,,,,,,,,,,3,28556
西苑社区卫生中心,102.666593,25.039459,,,,,,,,,,,3,29495
楚金宾馆,102.66738000000001,25.0394,,,,,,,,,,,3,30444
兴隆大厦,102.66745,25.039939999999998,,,,,,,,,,,3,31852
亨德森外国语学校,102.666507,25.039564000000002,,,,,,,,,,,3,34556
云南爱因森爱创电脑学校,102.667691,25.039497,,,,,,,,,,,3,35225
中国银行昆明兴苑路支行,102.66773,25.039360000000002,,,,,,,,,,,3,37117
云桥园西山区秋苑分店,102.66765,25.038429999999998,,,,,,,,,,,3,15571
甲壳城市,102.668976,25.039507999999998,,,,,,,,,,,1,3552
海源综合商场,102.669221,25.039692000000002,,,,,,,,,,,1,3806
大家福美食连锁店,102.66942,25.03899,,,,,,,,,,,3,5451
蟹都汇NO．0336,102.66939,25.038999999999998,,,,,,,,,,,3,6907
大家福美食连锁店,102.66942,25.03879,,,,,,,,,,,3,8761
蟹都汇NO．0336,102.66939,25.0388,,,,,,,,,,,3,10217
乌蒙御品轩乡味小炒,102.66877,25.03885,,,,,,,,,,,3,13251
生态石锅鱼,102.66869,25.03886,,,,,,,,,,,3,15558
继缘阁食坊,102.66889,25.03885,,,,,,,,,,,3,16334
永平回味,102.66842,25.03886,,,,,,,,,,,3,18858
黑树林BAR,102.66854000000001,25.03931,,,,,,,,,,,3,23785
长鹏口腔,102.66876500000001,25.039296,,,,,,,,,,,3,26639
昆明康君商贸有限公司,102.66851700000001,25.038876000000002,,,,,,,,,,,3,26965
西山区周伯诊所,102.66920999999999,25.0402,,,,,,,,,,,3,27242
梁源小区西区,102.670541,25.039426000000002,,,,,,,,,,,1,2651
肯德基云山路餐厅,102.67038000000001,25.038829999999997,,,,,,,,,,,3,6796
肯德基云山路餐厅,102.67038000000001,25.038629999999998,,,,,,,,,,,3,10106
