name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云海蓝天御温泉,102.72644,25.03697,,,,,,,,,,,3,22786
德胜桥豆花米线,102.727315,25.036445,,,,,,,,,,,1,4188
曼沙龙,102.72792,25.03649,,,,,,,,,,,3,24612
金石广场,102.72644,25.03679,,,,,,,,,,,3,31716
富滇银行昆明百大支行,102.72644,25.03679,,,,,,,,,,,3,36566
月光宝盒,102.72534,25.036487,,,,,,,,,,,1,1235
南华街卤面店第一分店,102.72544599999999,25.035776000000002,,,,,,,,,,,1,2441
金格百货汇都,102.7251291,25.03679046,,,,,,,,,,,1,3471
中立快捷酒店(昆明北京路店),102.72643599999999,25.035836,,,,,,,,,,,1,688
云尚品,102.72716,25.03584,,,,,,,,,,,3,7180
大理沙坝鱼村,102.72716,25.03584,,,,,,,,,,,3,7292
云尚品,102.72716,25.03564,,,,,,,,,,,3,10490
大理沙坝鱼村,102.72716,25.03564,,,,,,,,,,,3,10602
傣丰园,102.72716,25.03564,,,,,,,,,,,3,11748
一颗印老房子状元店,102.72716,25.03564,,,,,,,,,,,3,11749
缘度巴粒西餐厅,102.72716,25.03564,,,,,,,,,,,3,11750
尚义牛菜馆,102.72725,25.03538,,,,,,,,,,,3,11969
金龙园草墩屋,102.72711,25.03537,,,,,,,,,,,3,11970
集品堂,102.72588,25.03622,,,,,,,,,,,3,12954
朱家花园小吃坊NO．1,102.72716,25.03564,,,,,,,,,,,3,13749
元鼎福快乐美食,102.72716,25.03564,,,,,,,,,,,3,14638
鱼米捞生鱼片海鲜锅,102.72588,25.03622,,,,,,,,,,,3,17004
星港茶餐厅,102.72716,25.03564,,,,,,,,,,,3,17247
宜客,102.72709,25.036170000000002,,,,,,,,,,,3,17762
找茶,102.72588,25.03622,,,,,,,,,,,3,18270
深山仙株素食主题餐厅,102.72716,25.03564,,,,,,,,,,,3,18749
香港恒记甜品,102.72588,25.03622,,,,,,,,,,,3,18995
圈子酒吧会所,102.72716,25.03564,,,,,,,,,,,3,21386
超越健身,102.72716,25.03564,,,,,,,,,,,3,21513
金格美容坊,102.72588,25.03622,,,,,,,,,,,3,24085
贝黎诗专业美容,102.72588,25.03622,,,,,,,,,,,3,25408
云南中医学院老教授协会门诊部,102.726754,25.035364,,,,,,,,,,,3,26329
万庆塔,102.72576600000001,25.035329,,,,,,,,,,,3,31296
锐其外语培训学校,102.72665500000001,25.035366,,,,,,,,,,,3,35200
中国平安人寿保险股份有限公司云南分公司昆明区域拓展第一支公司,102.72716,25.03564,,,,,,,,,,,3,36759
云南省农村信用社ATM,102.72613,25.03536,,,,,,,,,,,3,36891
中国人寿财险昆明市中心支公司,102.72585,25.0364,,,,,,,,,,,3,37075
云南中医学院门诊部,102.725133,25.03564,,,,,,,,,,,3,29098
云南省地质矿产勘查开发局,102.725734,25.037044,,,,,,,,,,,3,32954
