name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
维帕山谷,102.76475,24.94696,,,,,,,,,,,3,25435
南亭酒家,102.7659,24.94715,,,,,,,,,,,3,14182
广东海鲜坊新亚洲店,102.76557,24.948,,,,,,,,,,,3,9062
状元桥美食烧烤城,102.76635,24.94869,,,,,,,,,,,3,5308
广东海鲜坊新亚洲店,102.76557,24.9482,,,,,,,,,,,3,5752
罗记一品鲜云南过桥米线,102.76606,24.94803,,,,,,,,,,,3,5970
家和旺带皮小黄牛米线,102.76658,24.94905,,,,,,,,,,,3,7116
沙县小吃体育城店,102.76599,24.94905,,,,,,,,,,,3,7117
霸道鱼火锅店,102.76679,24.948929999999997,,,,,,,,,,,3,7160
状元桥美食烧烤城,102.76635,24.94849,,,,,,,,,,,3,8618
家和旺带皮小黄牛米线,102.76658,24.94885,,,,,,,,,,,3,10426
沙县小吃体育城店,102.76599,24.94885,,,,,,,,,,,3,10427
霸道鱼火锅店,102.76679,24.948729999999998,,,,,,,,,,,3,10470
景傣园思茅菜坊,102.76646,24.94857,,,,,,,,,,,3,11639
川仁味道LP人之家,102.76674,24.9487,,,,,,,,,,,3,12727
兴仁园茉莉餐厅,102.76555,24.94823,,,,,,,,,,,3,12772
许记成都担担面,102.76653,24.948610000000002,,,,,,,,,,,3,12773
芭蕉谷思茅菜馆新亚洲店,102.7667,24.9491,,,,,,,,,,,3,12774
兰州拉面,102.76621,24.94866,,,,,,,,,,,3,13417
四川饭店,102.76780600000001,24.948455,,,,,,,,,,,1,2044
老东粥皇亚洲店,102.76687,24.94874,,,,,,,,,,,3,16739
星耀温泉商务中心,102.76718000000001,24.94888,,,,,,,,,,,3,22206
中信银行ATM,102.76708,24.948,,,,,,,,,,,3,36572
戊子年·2008中国菜馆,102.76616999999999,24.94825,,,,,,,,,,,3,17110
湘鄂川家乡菜,102.76642,24.94905,,,,,,,,,,,3,17986
官渡老红梅米线NO．1,102.76586999999999,24.94882,,,,,,,,,,,3,18737
罗记一品鲜云南过桥米线,102.76606,24.94783,,,,,,,,,,,3,9280
爱尚纤手专业美发沙龙,102.76605,24.94741,,,,,,,,,,,3,22053
阳光嘉年华商务娱乐会所,102.76604,24.94754,,,,,,,,,,,3,23006
彩云外婆桥一菜一格新亚洲旗舰店,102.7659,24.94715,,,,,,,,,,,3,14775
润记甜品,102.76628000000001,24.94731,,,,,,,,,,,3,15620
韵秀宫,102.76515,24.94665,,,,,,,,,,,3,20393
佳美美容脊柱理疗养生会所新亚洲店,102.76519,24.94691,,,,,,,,,,,3,23239
后街KTV,102.76602,24.946920000000002,,,,,,,,,,,3,25080
交通银行ATM,102.76601,24.947029999999998,,,,,,,,,,,3,37523
名丝发艺精致·烫染吧,102.7637,24.94614,,,,,,,,,,,3,21210
鑫源农家菜,102.76357,24.94479,,,,,,,,,,,3,12031
重庆德庄火锅,102.76479,24.94557,,,,,,,,,,,3,5242
阿瓦山寨主题餐厅云南昆明店,102.76446999999999,24.94596,,,,,,,,,,,3,5336
皇家烤官,102.7646,24.94596,,,,,,,,,,,3,6535
去茶去茶餐厅昆明店,102.76399,24.94595,,,,,,,,,,,3,7729
重庆德庄火锅,102.76479,24.94537,,,,,,,,,,,3,8552
阿瓦山寨主题餐厅云南昆明店,102.76446999999999,24.94576,,,,,,,,,,,3,8646
皇家烤官,102.7646,24.94576,,,,,,,,,,,3,9845
去茶去茶餐厅昆明店,102.76399,24.94575,,,,,,,,,,,3,11039
泡点奶茶工坊NO．8,102.76474,24.94566,,,,,,,,,,,3,13875
红骨羊汤锅,102.76473,24.945529999999998,,,,,,,,,,,3,17284
南国海鲜自助美食汇新亚洲旗舰店,102.76446,24.94514,,,,,,,,,,,3,17285
永昌牛肉体育城店,102.76476,24.94525,,,,,,,,,,,3,17614
星网咖航景网络,102.76459,24.94598,,,,,,,,,,,3,19403
夜时尚台球俱乐部,102.76399,24.94575,,,,,,,,,,,3,20037
民俗民间文化广场,102.76556,24.94523,,,,,,,,,,,3,20293
海娜从头开始健发馆,102.76459,24.94598,,,,,,,,,,,3,20829
唯SPA美容养生会所,102.76418000000001,24.94511,,,,,,,,,,,3,20862
金生丽水温泉水疗中心,102.76547,24.94588,,,,,,,,,,,3,23176
凯天娱乐中心,102.76564,24.94593,,,,,,,,,,,3,23296
东翰足疗会所,102.76474,24.945120000000003,,,,,,,,,,,3,23601
妙音量贩式KTV,102.76474,24.94559,,,,,,,,,,,3,25399
丝域养发馆NO．241,102.76419,24.94601,,,,,,,,,,,3,25575
海港城海鲜酒楼新亚洲店,102.76337,24.944470000000003,,,,,,,,,,,3,17540
旺统花园星耀店,102.7638,24.94536,,,,,,,,,,,3,18460
养身堂盲人按摩中心,102.76314,24.94499,,,,,,,,,,,3,19707
发之源发型创绎,102.7631,24.945,,,,,,,,,,,3,19840
健康堂,102.76298,24.94504,,,,,,,,,,,3,24903
佳润副食饮品,102.76245,24.94387,,,,,,,,,,,3,6825
佳润副食饮品,102.76245,24.94367,,,,,,,,,,,3,10135
金苹金果水晶堡NO．20,102.76262,24.94388,,,,,,,,,,,3,19569
聚贤一足,102.76207,24.943720000000003,,,,,,,,,,,3,20774
舒美阁经络调理中心体育城店,102.7626,24.94388,,,,,,,,,,,3,20782
魔之瘦专业减肥全国连锁水晶堡店,102.76276,24.94406,,,,,,,,,,,3,24327
吉祥按摩,102.76279,24.94409,,,,,,,,,,,3,24976
官渡区疾病预防控制中心综合门诊,102.762813,24.944136,,,,,,,,,,,3,26319
福林堂星耀国药店,102.76293199999999,24.944269,,,,,,,,,,,3,26337
朝桦口腔诊所,102.762845,24.944181,,,,,,,,,,,3,28099
昆明市官渡区房产交易中心便民服务点,102.763017,24.943951000000002,,,,,,,,,,,3,33256
中国人民财产保险公司新亚洲体育城中心服务站,102.76297,24.943929999999998,,,,,,,,,,,3,37545
矣六星汇园社区卫生站,102.763573,24.944819,,,,,,,,,,,3,26520
济民药店,102.763525,24.944766,,,,,,,,,,,3,29091
昆明星耀艺术培训中心,102.76349300000001,24.944009,,,,,,,,,,,3,34307
星耀社区综合大学,102.76349300000001,24.944009,,,,,,,,,,,3,35869
彭之道足浴养生馆,102.76394,24.9466,,,,,,,,,,,3,22180
型型．色色美发沙龙,102.7639,24.94651,,,,,,,,,,,3,24857
健之佳连锁健康药房NO．152,102.763973,24.946409,,,,,,,,,,,3,28272
绿园文化艺术培训学校,102.763975,24.946483999999998,,,,,,,,,,,3,34353
