name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
乌托邦酒吧,102.8029,24.89177,,,,,,,,,,,3,19383
呈贡区人民医院－营养餐厅,102.80413,24.89155,,,,,,,,,,,3,11879
富源呈味源呈贡店,102.80494,24.8921,,,,,,,,,,,3,5171
富源呈味源呈贡店,102.80494,24.8919,,,,,,,,,,,3,8481
正宗富源酸菜土猪脚火锅,102.8046,24.89191,,,,,,,,,,,3,11576
贡都酸汤乌鱼府呈贡店,102.80521,24.89163,,,,,,,,,,,3,11577
武定阉母鸡,102.80469000000001,24.89191,,,,,,,,,,,3,12531
藏秘熏蒸养生馆,102.80535,24.89162,,,,,,,,,,,3,20448
杨记香草酸汤鸡呈贡店,102.80386999999999,24.89188,,,,,,,,,,,3,14426
龙华园,102.80339000000001,24.89201,,,,,,,,,,,3,25238
佳益胖子火锅,102.80279,24.890739999999997,,,,,,,,,,,3,7780
佳益胖子火锅,102.80279,24.890539999999998,,,,,,,,,,,3,11090
一锅香,102.80162,24.89032,,,,,,,,,,,3,5630
昱澄家龙城故事茶餐厅,102.80076,24.88964,,,,,,,,,,,3,5129
好又来煮品,102.80147,24.88992,,,,,,,,,,,3,5631
石锅鱼,102.8013,24.88983,,,,,,,,,,,3,7021
江湖翅客,102.80136,24.88986,,,,,,,,,,,3,7022
李记贵州特色带皮小黄牛肉米线呈贡总店,102.80079,24.889599999999998,,,,,,,,,,,3,7732
仙芋世家,102.80141,24.889889999999998,,,,,,,,,,,3,7874
彼得堡,102.80072,24.88968,,,,,,,,,,,3,7875
昱澄家龙城故事茶餐厅,102.80076,24.88944,,,,,,,,,,,3,8439
好又来煮品,102.80147,24.88972,,,,,,,,,,,3,8941
包记酸汤,102.80168,24.88985,,,,,,,,,,,3,9733
石锅鱼,102.8013,24.88963,,,,,,,,,,,3,10331
江湖翅客,102.80136,24.88966,,,,,,,,,,,3,10332
李记贵州特色带皮小黄牛肉米线呈贡总店,102.80079,24.8894,,,,,,,,,,,3,11042
仙芋世家,102.80141,24.889689999999998,,,,,,,,,,,3,11184
彼得堡,102.80072,24.88948,,,,,,,,,,,3,11185
兴隆园,102.80079,24.8894,,,,,,,,,,,3,12829
北方面食,102.80139,24.88968,,,,,,,,,,,3,15932
下一站奶茶文化专门店,102.8016,24.88981,,,,,,,,,,,3,16243
七公江湖烤翅,102.79987,24.889870000000002,,,,,,,,,,,3,18900
盛世足疗,102.79992,24.88991,,,,,,,,,,,3,19510
龙城ｋTｖ,102.80006,24.8892,,,,,,,,,,,3,19990
魅力制作专业美容美发沙龙NO．1,102.80149,24.889210000000002,,,,,,,,,,,3,20478
映龙温泉洗澡堂,102.80091,24.88877,,,,,,,,,,,3,21396
暗香酒吧,102.80091,24.88877,,,,,,,,,,,3,21397
呈贡双龙旅社,102.80091999999999,24.88925,,,,,,,,,,,3,29535
昆明市呈贡区乡镇企业局,102.800597,24.890254000000002,,,,,,,,,,,3,33011
中国人寿保险呈贡客服中心,102.80072,24.890079999999998,,,,,,,,,,,3,36309
包记酸汤,102.80168,24.89005,,,,,,,,,,,3,6423
一锅香,102.80162,24.89012,,,,,,,,,,,3,8940
一品红运香辣虾呈贡店,102.80196,24.89004,,,,,,,,,,,3,11496
亲兄热弟杨林酸菜鱼,102.80202,24.890060000000002,,,,,,,,,,,3,12595
香晨庄,102.80187,24.890279999999997,,,,,,,,,,,3,13373
香月轩,102.80176999999999,24.88989,,,,,,,,,,,3,13415
建新园呈贡店,102.80227,24.89025,,,,,,,,,,,3,14427
彝族风情园,102.80203,24.890420000000002,,,,,,,,,,,3,15262
靓妮美容养生馆NO．4,102.80165,24.89095,,,,,,,,,,,3,19509
美容SPA养生会所,102.80178000000001,24.890810000000002,,,,,,,,,,,3,20447
波美活色生香丽人坊,102.8026,24.89021,,,,,,,,,,,3,21444
零度边缘酒吧,102.80156,24.89113,,,,,,,,,,,3,21980
萱姿阁,102.80171,24.8909,,,,,,,,,,,3,22123
惠康诊所,102.802501,24.890366,,,,,,,,,,,3,25862
呈贡圣方医药馆,102.801611,24.891025,,,,,,,,,,,3,28917
云南省农村信用社ATM,102.80202,24.89055,,,,,,,,,,,3,36960
中国建设银行呈贡支行,102.80242,24.8898,,,,,,,,,,,3,37556
年轮,102.80303,24.891029999999997,,,,,,,,,,,3,20590
经典发艺,102.80317,24.89113,,,,,,,,,,,3,21443
魅力制作专业美容美体养生馆,102.80292,24.89049,,,,,,,,,,,3,21559
佳人传奇·整体抗衰老中心,102.80285,24.89104,,,,,,,,,,,3,21834
乾慧发型设计,102.80289,24.89002,,,,,,,,,,,3,22406
张继萍皮肤改良,102.80297,24.89046,,,,,,,,,,,3,23675
人民公社,102.8023,24.89145,,,,,,,,,,,3,23691
新·国色NO．2,102.80274,24.890520000000002,,,,,,,,,,,3,24217
窈窕淑女,102.80308000000001,24.8903,,,,,,,,,,,3,24218
魅·沙龙技术工作室,102.80303,24.89011,,,,,,,,,,,3,24219
的妮青春美容院,102.80308000000001,24.89106,,,,,,,,,,,3,24229
同和堂药店,102.803353,24.891285,,,,,,,,,,,3,28889
中国邮政储蓄银行ATM,102.80346999999999,24.89041,,,,,,,,,,,3,36831
中国人寿保险呈贡营销部,102.80326,24.89084,,,,,,,,,,,3,37553
蓝悦,102.80229,24.891579999999998,,,,,,,,,,,3,24919
