name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
金金川味农家园,102.74817,25.04235,,,,,,,,,,,3,12492
凯来斯鹅火锅,102.74828000000001,25.042070000000002,,,,,,,,,,,3,14624
仟禧美发美容发型设计室,102.74805,25.042270000000002,,,,,,,,,,,3,21756
盘龙区济仁堂药房,102.747978,25.042248,,,,,,,,,,,3,28337
聚滇园土菜馆,102.74716,25.04137,,,,,,,,,,,3,8739
昆明市官渡区曙光小学,102.746227,25.041864,,,,,,,,,,,1,2996
聚滇园土菜馆,102.74716,25.04157,,,,,,,,,,,3,5429
官渡区惠廉诊所,102.74669200000001,25.041486,,,,,,,,,,,3,29329
兴和园,102.747341,25.042948000000003,,,,,,,,,,,1,1501
天鹿酒楼,102.74709,25.043081,,,,,,,,,,,1,1957
马街老字号罗非鱼庄,102.74715,25.04361,,,,,,,,,,,3,7666
马街老字号罗非鱼庄,102.74715,25.04341,,,,,,,,,,,3,10976
邱二卤鸡米线王大桥分店,102.74718,25.04216,,,,,,,,,,,3,12493
正宗富源酸菜土猪脚火锅,102.74717,25.042270000000002,,,,,,,,,,,3,19027
佳点网城,102.74741,25.04206,,,,,,,,,,,3,19236
金剪刀,102.74741,25.04216,,,,,,,,,,,3,19329
盘龙区陈秉惠诊所,102.747217,25.04315,,,,,,,,,,,3,26101
一心堂王大桥连锁店,102.747421,25.042307,,,,,,,,,,,3,26300
昙华幼儿园,102.747005,25.043645,,,,,,,,,,,3,35747
好人家健康药房金马店,102.747476,25.041992999999998,,,,,,,,,,,3,28656
邦力酒店,102.74772,25.0421,,,,,,,,,,,3,30397
云南省国土资源规划设计研究院,102.74754899999999,25.041495,,,,,,,,,,,3,34726
农村信用社昙华分社,102.7476,25.04203,,,,,,,,,,,3,36735
中国邮政储蓄银行ATM,102.74812,25.04146,,,,,,,,,,,3,36810
