name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
芭蕉叶傣味小吃,102.85061,24.85141,,,,,,,,,,,3,6080
南方优乐自助餐厅,102.85124,24.85069,,,,,,,,,,,3,5163
汤火麻辣烫,102.85079,24.851399999999998,,,,,,,,,,,3,5373
红舵码头全国连锁时尚火锅主题餐厅,102.85181999999999,24.85136,,,,,,,,,,,3,5374
食和德,102.85104,24.851029999999998,,,,,,,,,,,3,5420
雨花寰球LUXURY酒店,102.849683,24.851056,,,,,,,,,,,2,453
果语茶客,102.85061,24.8512,,,,,,,,,,,3,5421
宣威菜馆,102.8495,24.851499999999998,,,,,,,,,,,3,6481
帅香居,102.85054000000001,24.851210000000002,,,,,,,,,,,3,7597
果语茶客,102.85061,24.851,,,,,,,,,,,3,8731
芭蕉叶傣味小吃,102.85061,24.851210000000002,,,,,,,,,,,3,9390
章忆灌生态餐吧,102.85065,24.851210000000002,,,,,,,,,,,3,9391
宣威菜馆,102.8495,24.8513,,,,,,,,,,,3,9791
帅香居,102.85054000000001,24.851010000000002,,,,,,,,,,,3,10907
傣香淳,102.84966999999999,24.85128,,,,,,,,,,,3,11314
必来客,102.85016,24.851020000000002,,,,,,,,,,,3,13126
呈贡羊蝎子火锅店,102.84997,24.85098,,,,,,,,,,,3,13518
明日小屋,102.85025,24.85117,,,,,,,,,,,3,17515
飘香旱鸭呈贡大学城店,102.84940999999999,24.851329999999997,,,,,,,,,,,3,17516
草墩酸菜鱼大学城分店,102.84959,24.85129,,,,,,,,,,,3,18252
妈妈煮特色小吃,102.85032,24.85117,,,,,,,,,,,3,18253
大东北,102.84971999999999,24.85128,,,,,,,,,,,3,18965
茗仕球时尚休闲吧,102.85044,24.851010000000002,,,,,,,,,,,3,20118
书香大地,102.8500543,24.85005631,,,,,,,,,,,2,345
猎人之林,102.85025999999999,24.85039,,,,,,,,,,,3,23844
娑滩酒吧,102.85004,24.85039,,,,,,,,,,,3,23845
后街KTV,102.85033,24.85066,,,,,,,,,,,3,24841
春天酒店,102.85013000000001,24.85022,,,,,,,,,,,3,30811
书香大地,102.8500543,24.85025631,,,,,,,,,,,2,38087
光明达网吧,102.85054000000001,24.85122,,,,,,,,,,,3,24592
暗香酒吧,102.85049000000001,24.851010000000002,,,,,,,,,,,3,25502
雨花寰球LUXURY酒店,102.849683,24.851256,,,,,,,,,,,2,38195
巍山清真火瓢牛肉火锅,102.85089,24.85105,,,,,,,,,,,3,5613
重庆鸡公煲全国连锁店,102.85129,24.85138,,,,,,,,,,,3,5852
章忆灌生态餐吧,102.85065,24.85141,,,,,,,,,,,3,6081
呈贡益得小吃店,102.85073,24.85119,,,,,,,,,,,3,6236
南方优乐自助餐厅,102.85124,24.85049,,,,,,,,,,,3,8473
汤火麻辣烫,102.85079,24.8512,,,,,,,,,,,3,8683
红舵码头全国连锁时尚火锅主题餐厅,102.85181999999999,24.85116,,,,,,,,,,,3,8684
食和德,102.85104,24.85083,,,,,,,,,,,3,8730
巍山清真火瓢牛肉火锅,102.85089,24.85085,,,,,,,,,,,3,8923
重庆鸡公煲全国连锁店,102.85129,24.85118,,,,,,,,,,,3,9162
呈贡益得小吃店,102.85073,24.85099,,,,,,,,,,,3,9546
诸葛烤鱼,102.85098,24.8512,,,,,,,,,,,3,11312
千百味美食广场,102.85153000000001,24.850360000000002,,,,,,,,,,,3,11332
斯利美休闲站,102.85108000000001,24.850820000000002,,,,,,,,,,,3,11555
屋顶花园主题餐厅,102.8509,24.8512,,,,,,,,,,,3,11558
贵州水城老牌羊肉米线,102.85106,24.8512,,,,,,,,,,,3,13127
朱朱小吃坊,102.85118,24.85097,,,,,,,,,,,3,13521
花溪王牛肉米线,102.85127,24.85054,,,,,,,,,,,3,14569
川魂帽牌货冒菜大学城加盟店,102.85081,24.85083,,,,,,,,,,,3,14817
如家菜馆,102.85153000000001,24.85034,,,,,,,,,,,3,15043
老麻抄手,102.85121,24.85119,,,,,,,,,,,3,15172
火鸟吧,102.85084,24.8512,,,,,,,,,,,3,18419
吉来轩闷闷香,102.85119,24.85119,,,,,,,,,,,3,18833
西安小吃,102.8509,24.8512,,,,,,,,,,,3,18960
万兆网城,102.85132,24.85004,,,,,,,,,,,3,19601
花样年华,102.85125,24.85097,,,,,,,,,,,3,20097
靓仔亮专业形象店,102.85121,24.85077,,,,,,,,,,,3,20119
飞飞飞酒吧,102.85085,24.85099,,,,,,,,,,,3,21833
优乐迪KTV,102.85124,24.85049,,,,,,,,,,,3,22216
顶尚,102.85076,24.8512,,,,,,,,,,,3,23187
SA创艺团队专业发型沙龙,102.85103000000001,24.8512,,,,,,,,,,,3,24840
木羊网吧,102.85101,24.85098,,,,,,,,,,,3,25115
鸿博酒店,102.85129,24.85118,,,,,,,,,,,3,29847
优室商务酒店,102.85174,24.85115,,,,,,,,,,,3,30857
康润公寓,102.85095,24.8512,,,,,,,,,,,3,30859
中国银行昆明市大学城支行,102.85138,24.850070000000002,,,,,,,,,,,3,36581
农村信用社ATM,102.85132,24.85085,,,,,,,,,,,3,36582
