name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
飞龙极速网吧,102.72195,25.0993,,,,,,,,,,,3,22741
哈尼罕植物养发云南省总代理,102.72341999999999,25.09882,,,,,,,,,,,3,22570
维纳斯美容美体中心,102.72495,25.09828,,,,,,,,,,,3,19518
大厂肠旺米线新店,102.72655329999999,25.09912335,,,,,,,,,,,1,4285
兰州精品手拉面,102.72582,25.099120000000003,,,,,,,,,,,3,17678
沈阳饺子王,102.72570999999999,25.09884,,,,,,,,,,,3,18215
草本乐园,102.725871,25.099172,,,,,,,,,,,3,29135
亮点发艺烫染设计,102.72556,25.09843,,,,,,,,,,,3,20594
康源盲人推拿,102.72538,25.09866,,,,,,,,,,,3,22569
随意美发,102.72428000000001,25.0985,,,,,,,,,,,3,24691
云南白药大药房安康园连锁店,102.725223,25.098435000000002,,,,,,,,,,,3,26096
霖雨小厨,102.72531,25.09693,,,,,,,,,,,3,17531
昆明市民族歌舞剧院,102.72536,25.097089999999998,,,,,,,,,,,3,21786
昆明聂耳音乐广场,102.72536,25.097089999999998,,,,,,,,,,,3,25482
时代口腔,102.724939,25.097697,,,,,,,,,,,3,26397
一心堂昆明银汁园连锁店,102.724498,25.096498,,,,,,,,,,,3,27378
生达新世界大药房,102.724692,25.098364,,,,,,,,,,,3,26507
龙泉招待所,102.72399,25.09827,,,,,,,,,,,3,29614
大成名园综合楼,102.72497,25.09781,,,,,,,,,,,3,31797
爱因森教育,102.72491600000001,25.098301,,,,,,,,,,,3,33748
云南省农村信用社ATM,102.72522,25.09827,,,,,,,,,,,3,37241
昆明市盘龙区农村信用合作联社江东分社,102.72511999999999,25.098229999999997,,,,,,,,,,,3,37302
红云霖雨社区卫生站,102.722871,25.098979,,,,,,,,,,,3,26926
安康口腔诊所,102.722811,25.098999,,,,,,,,,,,3,29332
精灵艺术幼儿园,102.723,25.098582,,,,,,,,,,,3,33444
