name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
聚缘庄川菜酒楼,102.71880999999999,25.02551,,,,,,,,,,,3,17238
黄氏牛汤锅昆前路NO．2,102.71976,25.02601,,,,,,,,,,,3,5255
保山火瓢牛肉昆前店,102.71988,25.02603,,,,,,,,,,,3,5530
腾冲特色饵丝店,102.71916,25.02599,,,,,,,,,,,3,7171
黄氏牛汤锅昆前路NO．2,102.71976,25.02581,,,,,,,,,,,3,8565
保山火瓢牛肉昆前店,102.71988,25.02583,,,,,,,,,,,3,8840
腾冲特色饵丝店,102.71916,25.02579,,,,,,,,,,,3,10481
哈尔滨饺子馆,102.71955,25.02555,,,,,,,,,,,3,12833
伊兴小吃,102.71919,25.0258,,,,,,,,,,,3,16097
爱上鸡油饭,102.72054,25.02507,,,,,,,,,,,3,5238
昆明市螺狮湾日用商品市场布料交易区,102.721639,25.024879000000002,,,,,,,,,,,1,2972
康辉旅行社(北京路店),102.72131350000001,25.02487946,,,,,,,,,,,1,3310
六婆串串香火锅和平店,102.72251,25.02499,,,,,,,,,,,3,12394
天津包子小吃店,102.72205,25.024079999999998,,,,,,,,,,,3,13785
春悦酒店－餐厅,102.72251999999999,25.024810000000002,,,,,,,,,,,3,15702
大厂肠旺米线NO．6,102.72251,25.02505,,,,,,,,,,,3,17820
好开心歌舞厅,102.72211999999999,25.02475,,,,,,,,,,,3,19982
明珠商场,102.721538,25.025998,,,,,,,,,,,1,2467
冬东风味,102.72169,25.02638,,,,,,,,,,,3,5606
佳佳肥肠小火锅,102.72143,25.02618,,,,,,,,,,,3,5607
兄弟海鲜烧烤,102.72098000000001,25.02609,,,,,,,,,,,3,5608
冬东风味,102.72169,25.02618,,,,,,,,,,,3,8916
佳佳肥肠小火锅,102.72143,25.02598,,,,,,,,,,,3,8917
兄弟海鲜烧烤,102.72098000000001,25.02589,,,,,,,,,,,3,8918
布依泉水鸡,102.72188,25.02682,,,,,,,,,,,3,12387
知味缘火锅,102.72188,25.02682,,,,,,,,,,,3,13163
荣升园餐厅,102.72136,25.02679,,,,,,,,,,,3,13980
福苑小吃,102.72169,25.026220000000002,,,,,,,,,,,3,16197
正宗富源酸菜土猪脚火锅（和平村39分店）,102.7223,25.02603,,,,,,,,,,,3,16198
东北亚饺子馆,102.72221,25.02645,,,,,,,,,,,3,17564
老五经典美发会所,102.72242,25.02611,,,,,,,,,,,3,19547
昆明正坤公众电脑屋,102.72126999999999,25.025660000000002,,,,,,,,,,,3,20200
阿标发型工作室,102.72125,25.02654,,,,,,,,,,,3,20312
Yｅ发专业美发连锁和平店,102.72131999999999,25.02678,,,,,,,,,,,3,20612
新一派专业烫染沙龙,102.72109,25.025660000000002,,,,,,,,,,,3,21794
碧斯Sｐａ健康美疗馆,102.72169,25.02627,,,,,,,,,,,3,22427
焦·娇美人纤体,102.72195,25.02608,,,,,,,,,,,3,22428
有形有色专业烫染,102.72232,25.02647,,,,,,,,,,,3,23208
飞乐网城,102.72136,25.02679,,,,,,,,,,,3,23780
大风发廊,102.72166999999999,25.02654,,,,,,,,,,,3,24132
温馨发艺会所,102.72242,25.02584,,,,,,,,,,,3,25257
影都宾馆,102.7217,25.02679,,,,,,,,,,,3,31053
Yｅ发专业美发连锁旗舰店,102.72245,25.025389999999998,,,,,,,,,,,3,23165
健之佳健康药房,102.72246700000001,25.024486,,,,,,,,,,,3,26212
V8商旅酒店,102.72247,25.02519,,,,,,,,,,,3,30057
浙南商务酒店,102.72241,25.02449,,,,,,,,,,,3,30261
云南外贸大楼,102.72148,25.024729999999998,,,,,,,,,,,3,31960
中国银行环城南路支行,102.72166999999999,25.02453,,,,,,,,,,,3,36468
乐福居昆明NO．1,102.72054,25.02488,,,,,,,,,,,3,5239
好滋面点,102.72039000000001,25.02457,,,,,,,,,,,3,6357
爱上鸡油饭,102.72054,25.02487,,,,,,,,,,,3,8548
乐福居昆明NO．1,102.72054,25.02468,,,,,,,,,,,3,8549
好滋面点,102.72039000000001,25.02437,,,,,,,,,,,3,9667
国防宾馆餐厅,102.72028,25.02511,,,,,,,,,,,3,12997
聚谊斋,102.72029,25.02437,,,,,,,,,,,3,13606
好乐嘉休闲饮品,102.72041999999999,25.024379999999997,,,,,,,,,,,3,13748
福建沙县特色小吃,102.7199,25.025570000000002,,,,,,,,,,,3,16287
正宗兰州风味手拉面,102.72018,25.02585,,,,,,,,,,,3,16982
万瑞快餐,102.72003000000001,25.025570000000002,,,,,,,,,,,3,18569
昆湖温泉,102.72036,25.025579999999998,,,,,,,,,,,3,19983
太极足道,102.72048000000001,25.02459,,,,,,,,,,,3,23188
剪约,102.72014,25.02584,,,,,,,,,,,3,24731
北京同仁堂,102.72035100000001,25.024376,,,,,,,,,,,3,25993
中国民生银行昆明分行,102.71972,25.024720000000002,,,,,,,,,,,3,36482
富滇银行ATM,102.72012,25.02437,,,,,,,,,,,3,36640
邓氏羊肉火锅,102.71948,25.02555,,,,,,,,,,,3,18093
头等大事专业美发,102.71921999999999,25.02553,,,,,,,,,,,3,19948
格调美发专业烫染店,102.71986,25.02582,,,,,,,,,,,3,22161
泽泪足浴保健,102.71983,25.02582,,,,,,,,,,,3,22227
水韵温泉会所,102.71983,25.02582,,,,,,,,,,,3,22532
夏威夷发廊,102.71911999999999,25.02579,,,,,,,,,,,3,25469
王医生诊所,102.719386,25.025554,,,,,,,,,,,3,28590
帮德酒店,102.71983,25.02582,,,,,,,,,,,3,31054
前卫旅社,102.71907,25.02579,,,,,,,,,,,3,31076
昆明市盘龙区司法大楼,102.71936,25.02581,,,,,,,,,,,3,31986
昆明市中衡公证处,102.71963199999999,25.025813,,,,,,,,,,,3,32420
昆明市云新幼儿园,102.718827,25.025812,,,,,,,,,,,3,33828
前卫农家园草墩饭店,102.7177,25.02593,,,,,,,,,,,3,5999
西双版纳傣味园,102.71791999999999,25.02594,,,,,,,,,,,3,6746
前卫农家园草墩饭店,102.7177,25.02573,,,,,,,,,,,3,9309
西双版纳傣味园,102.71791999999999,25.02574,,,,,,,,,,,3,10056
双胞傣味菜馆,102.71754,25.02571,,,,,,,,,,,3,12442
人和缘饭店,102.71777,25.02573,,,,,,,,,,,3,18395
一佳造型,102.71855,25.025779999999997,,,,,,,,,,,3,20330
葆妍秀护肤中心,102.71688,25.02635,,,,,,,,,,,3,21856
温州阿飞发廊,102.71803,25.02574,,,,,,,,,,,3,22283
官渡区太和社区卫生站,102.717066,25.025294,,,,,,,,,,,3,26211
前卫诊所,102.717896,25.025738,,,,,,,,,,,3,27484
昆明美眼专科,102.71862,25.0255,,,,,,,,,,,3,24799
一心堂昆明昆前路连锁店,102.718742,25.025495000000003,,,,,,,,,,,3,28673
