name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
正宗富源酸菜猪脚火锅,102.78211999999999,25.00469,,,,,,,,,,,3,6743
多味轩食府,102.78318,25.0043,,,,,,,,,,,3,5428
兰津古渡餐厅,102.78299999999999,25.00435,,,,,,,,,,,3,5464
168酸萝卜乌江鱼,102.78345999999999,25.00384,,,,,,,,,,,3,6648
多味轩食府,102.78318,25.0041,,,,,,,,,,,3,8738
兰津古渡餐厅,102.78299999999999,25.00415,,,,,,,,,,,3,8774
168酸萝卜乌江鱼,102.78345999999999,25.00364,,,,,,,,,,,3,9958
东巴拉农家饭庄,102.78338000000001,25.004070000000002,,,,,,,,,,,3,11509
会泽火红壮羊馆NO．2,102.7834,25.00354,,,,,,,,,,,3,12376
花江味道,102.78235,25.00443,,,,,,,,,,,3,18866
领头军发艺,102.78251,25.00475,,,,,,,,,,,3,19493
康之源大药房,102.783984,25.003795,,,,,,,,,,,3,27066
正宗富源酸菜猪脚火锅,102.78211999999999,25.00449,,,,,,,,,,,3,10053
老四川石磨豆花饭店,102.78209,25.004839999999998,,,,,,,,,,,3,15315
福猪养生火锅,102.7821,25.00487,,,,,,,,,,,3,17642
多多小火锅,102.78105,25.00469,,,,,,,,,,,3,6109
自贡老牌田鸡庄,102.77986,25.0047,,,,,,,,,,,3,6108
好又来全味园,102.78044,25.00449,,,,,,,,,,,3,6160
富顺鲜鱼庄,102.78007,25.00505,,,,,,,,,,,3,6497
老孟石锅鱼,102.77983,25.00496,,,,,,,,,,,3,7448
自贡老牌田鸡庄,102.77986,25.0045,,,,,,,,,,,3,9418
好又来全味园,102.78044,25.00429,,,,,,,,,,,3,9470
富顺鲜鱼庄,102.78007,25.00485,,,,,,,,,,,3,9807
老孟石锅鱼,102.77983,25.00476,,,,,,,,,,,3,10758
牛街烧烤娱乐城,102.78031,25.00509,,,,,,,,,,,3,11860
香鱼府干锅鸡,102.78045,25.00457,,,,,,,,,,,3,16985
正宗建水王牌老烧烤,102.77993000000001,25.00475,,,,,,,,,,,3,18899
昆明杏德医院,102.77935500000001,25.005263,,,,,,,,,,,3,29134
木林森农家园,102.7809,25.00451,,,,,,,,,,,3,6498
多多小火锅,102.78105,25.00449,,,,,,,,,,,3,9419
木林森农家园,102.7809,25.00431,,,,,,,,,,,3,9808
自然鲜酒家,102.78199000000001,25.00454,,,,,,,,,,,3,18898
上品商务宾馆,102.78206,25.00452,,,,,,,,,,,3,30674
