name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
川味缘黑林铺店,102.64839,25.056720000000002,,,,,,,,,,,3,13431
益轩饭店,102.64818000000001,25.05785,,,,,,,,,,,3,7564
天人和一,102.6482,25.057979999999997,,,,,,,,,,,3,7565
益轩饭店,102.64818000000001,25.05765,,,,,,,,,,,3,10874
天人和一,102.6482,25.057779999999998,,,,,,,,,,,3,10875
红源饭店,102.64808000000001,25.05733,,,,,,,,,,,3,11946
正宗富源酸菜猪脚NO．3,102.64811,25.05746,,,,,,,,,,,3,14038
品味江南,102.64856,25.05709,,,,,,,,,,,3,17313
东风云汽幼儿园,102.648797,25.058007999999997,,,,,,,,,,,3,34709
溢和园,102.64806999999999,25.055729999999997,,,,,,,,,,,3,6070
傣家百味楼,102.64664,25.0556,,,,,,,,,,,3,5180
宣鲜风味馆,102.64732,25.05549,,,,,,,,,,,3,6346
皇家大厨水晶料理,102.64666,25.05596,,,,,,,,,,,3,7335
傣家百味楼,102.64664,25.0554,,,,,,,,,,,3,8490
宣鲜风味馆,102.64732,25.05529,,,,,,,,,,,3,9656
皇家大厨水晶料理,102.64666,25.05576,,,,,,,,,,,3,10645
怡园火锅,102.64731,25.05544,,,,,,,,,,,3,13562
正宗抚仙湖老石锅鱼,102.64674000000001,25.0554,,,,,,,,,,,3,13563
川香餐厅,102.64735,25.05572,,,,,,,,,,,3,13918
伊江园清真菜馆,102.6466,25.0554,,,,,,,,,,,3,14677
野山药火锅城,102.64672,25.05576,,,,,,,,,,,3,15404
鸭儿皇,102.64721,25.05573,,,,,,,,,,,3,17253
一丑牛汤锅,102.64733000000001,25.055239999999998,,,,,,,,,,,3,18538
啦蹉咭腊排骨火锅店,102.64732,25.05526,,,,,,,,,,,3,19105
景苑商业广场,102.64694,25.05539,,,,,,,,,,,3,19608
悦动Bａｒ,102.6468,25.05576,,,,,,,,,,,3,23206
苑丰网城,102.64747,25.05604,,,,,,,,,,,3,24201
溢和园,102.64806999999999,25.055529999999997,,,,,,,,,,,3,9380
喜乐庄土菜馆,102.64818000000001,25.05593,,,,,,,,,,,3,12655
沙宣发艺,102.6479,25.05655,,,,,,,,,,,3,20270
名匠发艺,102.64827,25.05617,,,,,,,,,,,3,20440
大澡堂,102.64815,25.05588,,,,,,,,,,,3,21843
昊鑫饭店分店,102.64797,25.05684,,,,,,,,,,,3,15405
联勤大酒店,102.64851,25.056910000000002,,,,,,,,,,,3,30215
