name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
铜锣湾海鲜酒楼,102.73431,25.02232,,,,,,,,,,,3,14965
城市火塘,102.7352,25.02176,,,,,,,,,,,3,5929
城市火塘,102.7352,25.02156,,,,,,,,,,,3,9239
吴井美食娱乐城,102.73447,25.02215,,,,,,,,,,,3,14966
唛唛呀食府,102.73523,25.021379999999997,,,,,,,,,,,3,16617
塔黎邦,102.73552,25.02148,,,,,,,,,,,3,21462
铭宣发艺（吴井店）,102.73577,25.021929999999998,,,,,,,,,,,3,23060
名发都发型设计会所吴井店,102.7354,25.02169,,,,,,,,,,,3,23157
时光走廊BAR,102.73538,25.02111,,,,,,,,,,,3,24411
鲜妮草本美肤祛痘会所,102.73555,25.02143,,,,,,,,,,,3,24597
延寿堂,102.735153,25.021991,,,,,,,,,,,3,26230
东骏大药房百大城市理想连锁店,102.735259,25.021663,,,,,,,,,,,3,27815
云南省农业总公司综合楼,102.73438,25.02161,,,,,,,,,,,3,31952
银海领域,102.7344873,25.02049264,,,,,,,,,,,2,439
福德立交桥,102.73449699999999,25.020493,,,,,,,,,,,1,4026
弥勒范记牛肉面卤鸡米线,102.73406999999999,25.02119,,,,,,,,,,,3,6704
弥勒范记牛肉面卤鸡米线,102.73406999999999,25.02099,,,,,,,,,,,3,10014
健之佳健康药房,102.733947,25.021173,,,,,,,,,,,3,28560
中国民生银行百大·城市理想小区金触便民店,102.73458000000001,25.02121,,,,,,,,,,,3,36732
中国农业发展银行官渡区支行,102.73391,25.02092,,,,,,,,,,,3,36774
中国太平太平财产保险有限公司,102.73431,25.02109,,,,,,,,,,,3,37702
银海领域,102.7344873,25.02069264,,,,,,,,,,,2,38181
紫云轩休闲花园火锅餐厅旗舰店,102.73437,25.022270000000002,,,,,,,,,,,3,15202
有声有色KTV量贩吴井路旗舰店,102.73447,25.022479999999998,,,,,,,,,,,3,23560
