name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明医学院第三附属医院吴井路健康体检中心,102.727877,25.024167000000002,,,,,,,,,,,3,27388
三叶百货大楼,102.728116,25.025067,,,,,,,,,,,1,2214
站前商场,102.727485,25.025928,,,,,,,,,,,1,839
映海园,102.727956,25.025701,,,,,,,,,,,1,1293
中国工商银行昆明火车站支行ATM,102.727915,25.026817,,,,,,,,,,,1,763
旋宫,102.72713399999999,25.027241,,,,,,,,,,,1,1473
南窑商城,102.727965,25.026487,,,,,,,,,,,1,2421
锦华商厦,102.727355,25.026338,,,,,,,,,,,1,3394
锦华国际洒店,102.727115,25.026688,,,,,,,,,,,1,3395
何日君足疗,102.727994,25.027557,,,,,,,,,,,1,3774
吴井人家,102.72752,25.02603,,,,,,,,,,,3,6165
佳路达酒店－向日葵厅,102.72808,25.026020000000003,,,,,,,,,,,3,17835
Aｎｇｅｌ经典发艺会所小英吴井店,102.72721999999999,25.02656,,,,,,,,,,,3,19302
士名专业发型设计,102.72697,25.02679,,,,,,,,,,,3,19734
金乐动漫城,102.72774,25.02654,,,,,,,,,,,3,22747
杨革诊所,102.727005,25.026782,,,,,,,,,,,3,25748
云南省公路局,102.728571,25.026547,,,,,,,,,,,3,32540
吴井人家,102.72752,25.02583,,,,,,,,,,,3,9475
缘份小吃店,102.72792,25.0252,,,,,,,,,,,3,11963
5家卤面馆旗舰店,102.72778000000001,25.02535,,,,,,,,,,,3,16311
天福园小吃,102.72796,25.02523,,,,,,,,,,,3,16312
花溪王记牛肉米线,102.72683,25.026410000000002,,,,,,,,,,,3,16514
金剪刀美发会所,102.72818000000001,25.0259,,,,,,,,,,,3,22935
健之佳昆明分部NO．107,102.726784,25.026463,,,,,,,,,,,3,25747
北京四中网校昆明分校,102.727952,25.025345,,,,,,,,,,,3,34323
云南省广播电视学校,102.727952,25.025345,,,,,,,,,,,3,35314
昆明钟惠培训学校,102.727952,25.025345,,,,,,,,,,,3,35397
中国平安人寿保险股份有限公司云南分公司寿险培训中心,102.72700999999999,25.02626,,,,,,,,,,,3,36602
平安银行ATM,102.72677,25.02586,,,,,,,,,,,3,36654
昆明铁路局招待所(永平路),102.728257,25.024187,,,,,,,,,,,1,2891
老鬼鸡汤饭,102.72824,25.02505,,,,,,,,,,,3,17683
景福金草墩,102.72845,25.024810000000002,,,,,,,,,,,3,19010
年安保险销售服务公司,102.72824,25.0244,,,,,,,,,,,3,37568
红遍天饭庄,102.728509,25.022769,,,,,,,,,,,1,3738
昆明铁路公安处乘警支队,102.729519,25.023685,,,,,,,,,,,1,2897
昆明火车站长途汽车客运站售票处,102.729249,25.022886,,,,,,,,,,,1,3150
开远土鸡米线,102.73001,25.023310000000002,,,,,,,,,,,3,15201
永平路公交站,102.729507,25.025014000000002,,,,,,,,,,,1,1284
玉龙雪山,102.73050699999999,25.025831,,,,,,,,,,,1,1257
颐华国际商务酒店,102.730227,25.025542,,,,,,,,,,,1,1363
昆明市口腔医院,102.729956,25.026153,,,,,,,,,,,1,2975
景悦公寓,102.731298,25.025858,,,,,,,,,,,1,3363
