name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
米恩香韩国紫菜包饭全国连锁：NO．00009,102.75461999999999,25.05919,,,,,,,,,,,3,11995
老街坊卤面馆白龙连锁店,102.75334000000001,25.05872,,,,,,,,,,,3,6221
酸萝卜乌江鱼火锅,102.75385,25.058889999999998,,,,,,,,,,,3,7805
一碗香牛肉拉面,102.75326,25.058699999999998,,,,,,,,,,,3,7942
老街坊卤面馆白龙连锁店,102.75334000000001,25.05852,,,,,,,,,,,3,9531
酸萝卜乌江鱼火锅,102.75385,25.05869,,,,,,,,,,,3,11115
一碗香牛肉拉面,102.75326,25.0585,,,,,,,,,,,3,11252
小懒鸡昭通曾氏天麻火腿鸡火锅连锁店白龙分店,102.7535,25.05858,,,,,,,,,,,3,11493
傣香缘白龙店,102.75362,25.05862,,,,,,,,,,,3,11941
渝香园,102.75341,25.05855,,,,,,,,,,,3,12583
李记巴蜀人家,102.75421999999999,25.05881,,,,,,,,,,,3,14612
香芋仙,102.75265999999999,25.05854,,,,,,,,,,,3,15227
风云叱炸台湾超大鸡排林大店,102.75264,25.05852,,,,,,,,,,,3,18524
洪园饭店,102.75371,25.05865,,,,,,,,,,,3,18791
友家丽江风味腊排骨火锅,102.75412,25.058770000000003,,,,,,,,,,,3,18896
老唱机,102.75317,25.05929,,,,,,,,,,,3,19338
北斗星BAR,102.75321,25.05901,,,,,,,,,,,3,19766
超宇网吧,102.75361,25.058870000000002,,,,,,,,,,,3,19770
音乐工坊,102.75316,25.05936,,,,,,,,,,,3,19771
R皇室,102.75317,25.05921,,,,,,,,,,,3,20367
发国神话第五分公司,102.75325,25.05881,,,,,,,,,,,3,25148
一心堂白龙寺连锁NO．2,102.752441,25.058362,,,,,,,,,,,3,26952
健之佳连锁健康药房NO．081,102.753392,25.058906,,,,,,,,,,,3,28699
诸不二文化奶茶铺,102.75435999999999,25.059089999999998,,,,,,,,,,,3,12121
塞尔瓦托,102.75446,25.05915,,,,,,,,,,,3,13631
逗鱼,102.75489,25.05902,,,,,,,,,,,3,14546
红河味香园,102.75454,25.05891,,,,,,,,,,,3,14779
同学汇小吃坊,102.75497,25.05905,,,,,,,,,,,3,14856
大维饮品,102.75458,25.059179999999998,,,,,,,,,,,3,18095
微笑堂,102.75447,25.058870000000002,,,,,,,,,,,3,18320
SOLO专业美发沙龙,102.75449,25.059160000000002,,,,,,,,,,,3,21488
福建南泉小吃,102.75626,25.05992,,,,,,,,,,,3,6190
福建南泉小吃,102.75626,25.059720000000002,,,,,,,,,,,3,9500
尝香楼,102.75587,25.05936,,,,,,,,,,,3,11994
星班客意式冰淇淋,102.75569,25.05955,,,,,,,,,,,3,14046
傣味春鸡脚,102.75565,25.0593,,,,,,,,,,,3,14547
同桌的你,102.75575,25.05933,,,,,,,,,,,3,14548
外婆家土菜馆,102.75625,25.059720000000002,,,,,,,,,,,3,14613
ｂｉｎｇ　ｂｉｎｇ　DｉY手工烘焙,102.75622,25.05949,,,,,,,,,,,3,14780
小辣椒火锅店,102.7558,25.05935,,,,,,,,,,,3,15037
三兄弟馋嘴猫烤肉拌饭西南林学院店,102.75627,25.05973,,,,,,,,,,,3,18111
避风塘林大店,102.75581,25.05958,,,,,,,,,,,3,18638
彩云追月网络,102.75605,25.05943,,,,,,,,,,,3,20577
魅力前线美发沙龙,102.75558000000001,25.0595,,,,,,,,,,,3,20986
NUTS2＃BAR,102.75619,25.05947,,,,,,,,,,,3,21485
名城,102.75595,25.05963,,,,,,,,,,,3,21487
丝语美容美体总店,102.75543,25.05946,,,,,,,,,,,3,23776
金典专业烫染,102.75594,25.0594,,,,,,,,,,,3,24378
盘龙宁心堂诊所,102.755565,25.059296,,,,,,,,,,,3,27476
资源昆虫研究所西南生态研究中心,102.756608,25.059877,,,,,,,,,,,3,34228
西林南门,102.756675,25.059735,,,,,,,,,,,3,34452
中国林业科学研究院,102.756608,25.059877,,,,,,,,,,,3,35656
中国林科院特种生物资源工程技术研究中心,102.756608,25.059877,,,,,,,,,,,3,36035
山下,102.75555,25.05927,,,,,,,,,,,3,23777
艺塑造型专业烫染工作室,102.7547,25.05921,,,,,,,,,,,3,23893
盛世名剪专业烫染,102.75451,25.059160000000002,,,,,,,,,,,3,25087
中国工商银行ATM,102.75492,25.059279999999998,,,,,,,,,,,3,37474
