name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
客缘酒家,102.70554,25.016779999999997,,,,,,,,,,,3,18371
福星牛菜馆,102.70496,25.01587,,,,,,,,,,,3,12866
顶好酸萝卜乌江鱼火锅,102.70526,25.015520000000002,,,,,,,,,,,3,15264
毅强新迎传统豆花米线NO．3,102.70496,25.01611,,,,,,,,,,,3,15575
圆圆心农家饭庄,102.70523,25.01596,,,,,,,,,,,3,16262
美丽壹加壹专业烫染店,102.70494000000001,25.01632,,,,,,,,,,,3,24688
沙丽尔美容院,102.70495,25.01624,,,,,,,,,,,3,24898
一心堂昆明采莲路连锁店,102.705344,25.015788,,,,,,,,,,,3,25793
华都大酒店,102.70495,25.01604,,,,,,,,,,,3,30906
花溪清汤鹅,102.70486,25.01747,,,,,,,,,,,3,11484
沙县小吃阿聪小吃店,102.7051,25.0185,,,,,,,,,,,3,7724
金牛小区(金牛派出所西),102.703939,25.018739,,,,,,,,,,,1,3436
重庆傻儿火锅,102.70482,25.018720000000002,,,,,,,,,,,3,6322
重庆傻儿火锅,102.70482,25.018520000000002,,,,,,,,,,,3,9632
滇香火瓢牛肉,102.70482,25.01898,,,,,,,,,,,3,13290
澄江抚仙湖铜锅鱼,102.70483,25.018810000000002,,,,,,,,,,,3,15017
景欣休闲会所,102.70352,25.01905,,,,,,,,,,,3,23760
三明鑫疆大药房永昌店,102.704817,25.018912,,,,,,,,,,,3,28606
天和永昌中西医院诊所,102.704826,25.018745000000003,,,,,,,,,,,3,28833
沙县小吃阿聪小吃店,102.7051,25.0183,,,,,,,,,,,3,11034
胖子火锅,102.70512,25.01785,,,,,,,,,,,3,13859
傣乡园,102.70485,25.018060000000002,,,,,,,,,,,3,15361
华昌盲人推拿按摩,102.70510999999999,25.01857,,,,,,,,,,,3,19416
晶晶网络,102.70486,25.01791,,,,,,,,,,,3,19813
魅力艺族烫染形象会所,102.70509,25.01849,,,,,,,,,,,3,20087
七彩发艺专业烫染坊,102.70506,25.019170000000003,,,,,,,,,,,3,24146
德宏风味馆,102.70488,25.01734,,,,,,,,,,,3,13229
天和农家菜,102.70515,25.01732,,,,,,,,,,,3,13387
银鑫菜饭馆,102.70534,25.01675,,,,,,,,,,,3,16980
丽丽儿美容护理中心,102.70465,25.01676,,,,,,,,,,,3,19820
禄达宾馆娱乐城,102.70456,25.01676,,,,,,,,,,,3,20047
新天地网吧思孚苑店,102.70447,25.01705,,,,,,,,,,,3,20474
顶尖发艺,102.70514,25.01736,,,,,,,,,,,3,21133
动漫城,102.70452,25.0175,,,,,,,,,,,3,24468
岳灵生发,102.70514,25.01759,,,,,,,,,,,3,24504
躲猫猫80酒吧,102.70529,25.01699,,,,,,,,,,,3,24879
西山区解同喜诊所,102.70540799999999,25.01701,,,,,,,,,,,3,26824
云玉旅馆,102.70546999999999,25.01677,,,,,,,,,,,3,30870
交通银行ATM,102.70493,25.016579999999998,,,,,,,,,,,3,37670
汕头来天运海鲜楼,102.70673000000001,25.01735,,,,,,,,,,,3,15359
迦南食味轩,102.70779,25.017310000000002,,,,,,,,,,,3,12415
肯德基云纺店,102.70833809999999,25.01817636,,,,,,,,,,,1,3294
云母美食广场,102.70831,25.01807,,,,,,,,,,,3,5197
品鲜坊,102.70831,25.01807,,,,,,,,,,,3,5693
奇多多休闲特色火锅,102.70831,25.01807,,,,,,,,,,,3,6059
吉鲜园个旧烧烤鸡脚王,102.70831,25.01807,,,,,,,,,,,3,6060
刘记昭通永丽特色烧烤,102.70831,25.01807,,,,,,,,,,,3,6061
茗记甜品,102.70831,25.01807,,,,,,,,,,,3,6062
顶牛面馆海埂店,102.70769,25.01775,,,,,,,,,,,3,6063
福润肥牛臻万店,102.70831,25.01807,,,,,,,,,,,3,6152
九九黑鸭子,102.70831,25.01807,,,,,,,,,,,3,7919
云母美食广场,102.70831,25.017870000000002,,,,,,,,,,,3,8507
品鲜坊,102.70831,25.017870000000002,,,,,,,,,,,3,9003
奇多多休闲特色火锅,102.70831,25.017870000000002,,,,,,,,,,,3,9369
吉鲜园个旧烧烤鸡脚王,102.70831,25.017870000000002,,,,,,,,,,,3,9370
刘记昭通永丽特色烧烤,102.70831,25.017870000000002,,,,,,,,,,,3,9371
茗记甜品,102.70831,25.017870000000002,,,,,,,,,,,3,9372
顶牛面馆海埂店,102.70769,25.01755,,,,,,,,,,,3,9373
福润肥牛臻万店,102.70831,25.017870000000002,,,,,,,,,,,3,9462
九九黑鸭子,102.70831,25.017870000000002,,,,,,,,,,,3,11229
北方水饺,102.70831,25.017870000000002,,,,,,,,,,,3,11340
稻香园,102.70831,25.017870000000002,,,,,,,,,,,3,11341
德叔铁板烧,102.70831,25.017870000000002,,,,,,,,,,,3,11897
蒙源烤羊腿,102.70831,25.017870000000002,,,,,,,,,,,3,11898
领鲜海鲜砂锅粥,102.70831,25.017870000000002,,,,,,,,,,,3,11919
美味铜锅洋芋饭,102.70831,25.017870000000002,,,,,,,,,,,3,12458
肯德基海埂路餐厅,102.70828,25.01816,,,,,,,,,,,3,13264
胖嬢老昆明风味小锅米线,102.70831,25.017870000000002,,,,,,,,,,,3,14603
品格泰式海鲜火锅,102.70831,25.017870000000002,,,,,,,,,,,3,16305
一品布衣汤烤锅王昆明总店,102.70831,25.017870000000002,,,,,,,,,,,3,16826
