name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
携手健康,102.68597,25.00059,,,,,,,,,,,3,15956
陶然雅苑,102.687224,25.00094,,,,,,,,,,,1,1980
晋商府邸,102.687652,25.001196,,,,,,,,,,,1,3382
滇普大厦,102.687662,25.001166,,,,,,,,,,,1,4146
黛芙妮尔女子养生会馆,102.68727,25.00111,,,,,,,,,,,3,23041
红星国际晶品,102.68740290000001,25.00229248,,,,,,,,,,,2,149
红星国际广场,102.6887885,25.00192795,,,,,,,,,,,2,148
简艺造型,102.68782,25.002029999999998,,,,,,,,,,,3,20261
弥．尚,102.6893,25.002670000000002,,,,,,,,,,,3,21255
三度空间足浴会所,102.68841,25.0025,,,,,,,,,,,3,22776
伊雅健康养生馆,102.68825,25.00185,,,,,,,,,,,3,23529
新标榜动感形象设计,102.68868,25.0027,,,,,,,,,,,3,23759
健之佳健康药房NO．146,102.688671,25.002159,,,,,,,,,,,3,25816
一心堂法苑小区连锁店,102.688275,25.002392999999998,,,,,,,,,,,3,26648
康宏健康大药房,102.687916,25.00158,,,,,,,,,,,3,29034
农村信用社ATM,102.68875,25.00275,,,,,,,,,,,3,37093
红星国际广场,102.6887885,25.00212795,,,,,,,,,,,2,37890
夏时根专业修脚屋,102.68715999999999,25.001520000000003,,,,,,,,,,,3,23260
佐登妮丝美容SPA生活馆凯旋店,102.68733,25.00166,,,,,,,,,,,3,25180
红星国际晶品,102.68740290000001,25.00249248,,,,,,,,,,,2,37891
虎声造型精剪烫染店,102.68652,25.00055,,,,,,,,,,,3,23636
西山区凯旋诊所,102.686309,25.000857999999997,,,,,,,,,,,3,25987
英伦酒店凯旋花园店,102.68626,25.00031,,,,,,,,,,,3,29646
