name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
渝乡农家菜,102.74719,25.130879999999998,,,,,,,,,,,3,14835
绽放年华,102.74699,25.1299,,,,,,,,,,,3,7012
来客喜餐馆,102.74614,25.13087,,,,,,,,,,,3,5954
大理风味园,102.74693,25.13046,,,,,,,,,,,3,6687
来客喜餐馆,102.74614,25.130670000000002,,,,,,,,,,,3,9264
小炒小闹,102.74542,25.130470000000003,,,,,,,,,,,3,11814
重庆虹渔府腊排骨火锅店,102.74540999999999,25.13041,,,,,,,,,,,3,13008
贵州水城老牌羊肉米线,102.7458,25.13075,,,,,,,,,,,3,13413
宜味园,102.74563,25.130779999999998,,,,,,,,,,,3,13414
酸萝卜罗非鱼火锅,102.74603,25.130689999999998,,,,,,,,,,,3,14190
七杯茶农大店,102.74709,25.130689999999998,,,,,,,,,,,3,14757
洱海人家,102.74619,25.13038,,,,,,,,,,,3,14758
金福饭庄馨元香NO．2,102.74634,25.13035,,,,,,,,,,,3,15415
HAPPY　TIME,102.74691,25.130589999999998,,,,,,,,,,,3,15478
来一锅糊辣鱼,102.74542,25.13053,,,,,,,,,,,3,15782
德宏傣家饭庄,102.74531999999999,25.13081,,,,,,,,,,,3,15907
渝记老麻抄手,102.74558,25.1308,,,,,,,,,,,3,16458
成都香辣干锅王,102.74597,25.13071,,,,,,,,,,,3,16459
大酥拉面,102.7464,25.13061,,,,,,,,,,,3,16460
农家饭庄,102.74596,25.13042,,,,,,,,,,,3,17127
好朋友火锅店,102.74574,25.130770000000002,,,,,,,,,,,3,18950
9898Bａｒ,102.74526,25.130570000000002,,,,,,,,,,,3,19259
天堂树酒吧,102.74643,25.130329999999997,,,,,,,,,,,3,19396
变异鱼Bａｒ,102.74540999999999,25.130779999999998,,,,,,,,,,,3,20993
创艺公社,102.74648,25.13058,,,,,,,,,,,3,21558
永都KTV量贩,102.74679,25.13025,,,,,,,,,,,3,21568
浪波湾烫染王国,102.74586,25.13074,,,,,,,,,,,3,21694
蒜村台球城,102.74668,25.13028,,,,,,,,,,,3,22056
源隆副食店,102.74655,25.130570000000002,,,,,,,,,,,3,22360
名剪沙龙烫染标榜,102.74517,25.13085,,,,,,,,,,,3,22425
永都酒店－温泉桑拿,102.74579,25.13044,,,,,,,,,,,3,24227
发城专业烫染店,102.74682,25.130489999999998,,,,,,,,,,,3,24256
欣健动漫,102.7465,25.1303,,,,,,,,,,,3,24257
紫月亮KTV,102.74592,25.13073,,,,,,,,,,,3,24513
彼岸花开酒吧,102.74526,25.13083,,,,,,,,,,,3,24930
V9网域,102.74615,25.13039,,,,,,,,,,,3,25178
蒜村台球室,102.74546,25.130779999999998,,,,,,,,,,,3,25633
乐动动漫城,102.74678,25.13027,,,,,,,,,,,3,25634
音虫部落酒吧,102.74568000000001,25.130779999999998,,,,,,,,,,,3,25674
康馨大药房,102.74534,25.130595,,,,,,,,,,,3,27272
铭华大酒店,102.74606,25.13041,,,,,,,,,,,3,30073
交通银行ATM,102.74611,25.1304,,,,,,,,,,,3,37521
大理风味园,102.74693,25.13026,,,,,,,,,,,3,9997
绽放年华,102.74699,25.1297,,,,,,,,,,,3,10322
果麦全国NO．323,102.74691999999999,25.12952,,,,,,,,,,,3,13744
红光饭店,102.74716,25.130229999999997,,,,,,,,,,,3,14756
昭通天麻羊肉米线NO．80,102.74707,25.130370000000003,,,,,,,,,,,3,14759
兰州拉面馆,102.74709,25.1304,,,,,,,,,,,3,14760
新范楼卤面馆,102.7471,25.13043,,,,,,,,,,,3,15035
天府川菜馆,102.74688,25.13026,,,,,,,,,,,3,15479
土罐罐,102.74705,25.13034,,,,,,,,,,,3,15480
小辣椒干锅店NO．3,102.74709,25.12983,,,,,,,,,,,3,15781
意大利冰淇淋,102.74716,25.13027,,,,,,,,,,,3,16672
个旧香馥园,102.74717,25.13035,,,,,,,,,,,3,16673
农大会馆,102.74698000000001,25.13029,,,,,,,,,,,3,17847
爱尚避风塘农业大学店,102.74718,25.1304,,,,,,,,,,,3,18851
超音速网络会所,102.74709,25.13017,,,,,,,,,,,3,19577
零感烫染会所,102.7469,25.1294,,,,,,,,,,,3,20058
天空之城台球休闲吧,102.74693,25.1295,,,,,,,,,,,3,21128
绿色动力网城,102.74708000000001,25.1299,,,,,,,,,,,3,23632
生达新世界大药房,102.746953,25.129583,,,,,,,,,,,3,27293
康馨药店,102.747047,25.130088,,,,,,,,,,,3,29186
恒源旅馆,102.74717,25.1303,,,,,,,,,,,3,30255
农村信用社ATM,102.74709,25.12996,,,,,,,,,,,3,37257
中国建设银行ATM,102.74625,25.129360000000002,,,,,,,,,,,3,37360
鎏天阁,102.74726,25.13156,,,,,,,,,,,3,16387
