name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
世纪水汇,102.75519,24.959979999999998,,,,,,,,,,,3,22659
味蜀吾老火锅,102.75435,24.960639999999998,,,,,,,,,,,3,7096
味蜀吾老火锅,102.75435,24.96044,,,,,,,,,,,3,10406
惠兴园正宗沾益辣子鸡,102.75438,24.9618,,,,,,,,,,,3,5603
李朝园韩式烧烤料理,102.752903,24.961130999999998,,,,,,,,,,,1,2687
重庆叙知香美蛙鱼头火锅昆明店,102.75365,24.961229999999997,,,,,,,,,,,3,5643
味光源仙湖铜锅鱼野生菌,102.75307,24.96081,,,,,,,,,,,3,7777
重庆叙知香美蛙鱼头火锅昆明店,102.75365,24.961029999999997,,,,,,,,,,,3,8953
味光源仙湖铜锅鱼野生菌,102.75307,24.96061,,,,,,,,,,,3,11087
宣威凤凰山陈氏洋芋鸡,102.75386999999999,24.96122,,,,,,,,,,,3,11798
鱼乐虹鳟鱼,102.75315,24.96068,,,,,,,,,,,3,14289
重庆浓萌火锅,102.75296,24.96056,,,,,,,,,,,3,14726
团结乡赵氏农家乐,102.75326,24.96075,,,,,,,,,,,3,14933
重庆打渔人佳,102.75318,24.9607,,,,,,,,,,,3,16230
石屏牛汤锅米线,102.75383000000001,24.96119,,,,,,,,,,,3,17422
花溪牛肉米线,102.75312,24.96065,,,,,,,,,,,3,17937
世纪城社区卫生服务中心,102.753427,24.960874,,,,,,,,,,,3,26033
年安服务超市官渡营业厅,102.75262,24.9603,,,,,,,,,,,3,37330
蜀山烤鱼,102.7548,24.962139999999998,,,,,,,,,,,3,7201
湘聚一家世纪城一分店,102.75473000000001,24.962079999999997,,,,,,,,,,,3,7684
惠兴园正宗沾益辣子鸡,102.75438,24.9616,,,,,,,,,,,3,8913
蜀山烤鱼,102.7548,24.96194,,,,,,,,,,,3,10511
湘聚一家世纪城一分店,102.75473000000001,24.961879999999997,,,,,,,,,,,3,10994
龙记清汤鹅,102.75488,24.96197,,,,,,,,,,,3,12527
汉香宫自助烤肉世纪城分店,102.75454,24.96174,,,,,,,,,,,3,13956
遵义剔骨鸭,102.75412,24.9614,,,,,,,,,,,3,14290
潮汕鸿兴牛肉火锅店,102.75497,24.96205,,,,,,,,,,,3,14712
汕头杰记,102.75447,24.96167,,,,,,,,,,,3,16103
滇鑫园昆明世纪城分店,102.75502,24.96209,,,,,,,,,,,3,17045
建水老舅烧烤,102.7545,24.9617,,,,,,,,,,,3,17211
足浴按摩,102.75459000000001,24.96177,,,,,,,,,,,3,20703
谢恒中医馆,102.755063,24.96211,,,,,,,,,,,3,27227
中国邮政储蓄银行ATM,102.75516,24.96221,,,,,,,,,,,3,36423
8＋1酒楼,102.7546,24.960639999999998,,,,,,,,,,,3,15159
顺风肥牛,102.7547,24.9607,,,,,,,,,,,3,17801
云南靖德康医院,102.75384,24.960275,,,,,,,,,,,3,27811
航鸿酒店,102.75479,24.96067,,,,,,,,,,,3,29779
亨德森外国语学校,102.754367,24.960592000000002,,,,,,,,,,,3,33894
