name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
盘龙区民众医学门诊部,102.719643,25.053476999999997,,,,,,,,,,,3,27440
沙县小吃,102.71963000000001,25.05235,,,,,,,,,,,3,5403
美地时光西餐厅,102.718622,25.051388,,,,,,,,,,,1,2530
云南省教育厅宿舍,102.718113,25.052754999999998,,,,,,,,,,,1,989
一栋洋楼,102.718512,25.052198,,,,,,,,,,,1,1400
五华山社区,102.717793,25.051933,,,,,,,,,,,1,1778
大德寺双塔,102.718942,25.05239,,,,,,,,,,,1,4279
得味轩中国菜馆,102.71842,25.05273,,,,,,,,,,,3,11948
雅舍小品,102.71802,25.05275,,,,,,,,,,,3,14645
杨氏美容,102.7178,25.0521,,,,,,,,,,,3,21744
仟禧量贩,102.71871999999999,25.05273,,,,,,,,,,,3,22129
洁美理发店灵光街老店,102.71786,25.05225,,,,,,,,,,,3,23653
天润商务酒店,102.71793000000001,25.05247,,,,,,,,,,,3,30833
如意苑,102.718866,25.050345,,,,,,,,,,,1,2239
蓝天大酒店,102.7191637,25.05078179,,,,,,,,,,,1,2731
景星园罐罐米线,102.718213,25.050456,,,,,,,,,,,1,3365
T9 CREATIVE CUISINE,102.718113,25.050105,,,,,,,,,,,1,4576
圆通加油站,102.71866899999999,25.050089999999997,,,,,,,,,,,3,4983
圆通加油站,102.71866899999999,25.049889999999998,,,,,,,,,,,3,8293
抚仙湖生态石锅鱼,102.71852,25.05118,,,,,,,,,,,3,8604
昆明真得味米线馆,102.71866999999999,25.051170000000003,,,,,,,,,,,3,10112
长城宾馆餐饮部,102.71963000000001,25.0508,,,,,,,,,,,3,11375
小锅大碗好吃坊,102.71921999999999,25.05038,,,,,,,,,,,3,15701
蓝都会所,102.71923000000001,25.05086,,,,,,,,,,,3,20002
长城假日养生会所,102.71963000000001,25.0508,,,,,,,,,,,3,21122
GG网络竞技吧圆通店,102.71858,25.051170000000003,,,,,,,,,,,3,24562
智慧岛公众电脑屋,102.71858,25.051170000000003,,,,,,,,,,,3,24563
蓝天棋牌健身活动中心,102.71923000000001,25.05086,,,,,,,,,,,3,24564
健之佳健康药房NO．051,102.71920899999999,25.05095,,,,,,,,,,,3,26254
昆明航空门诊部,102.719188,25.050838,,,,,,,,,,,3,28211
小城人家青年旅舍,102.71959,25.04983,,,,,,,,,,,3,30977
意圆大厦,102.7182,25.04981,,,,,,,,,,,3,31889
瑞新驾校招生部,102.719598,25.049885999999997,,,,,,,,,,,3,34769
交通银行北区支行,102.71961999999999,25.05048,,,,,,,,,,,3,37100
抚仙湖生态石锅鱼,102.71852,25.051379999999998,,,,,,,,,,,3,5294
昆明真得味米线馆,102.71866999999999,25.051370000000002,,,,,,,,,,,3,6802
兰州手拉面,102.71924,25.05177,,,,,,,,,,,3,7813
兰州手拉面,102.71924,25.05157,,,,,,,,,,,3,11123
上海灌汤包,102.71923000000001,25.05172,,,,,,,,,,,3,12188
沙县小吃,102.71963000000001,25.05215,,,,,,,,,,,3,8713
弥勒竹园卤鸡米线,102.71921999999999,25.052979999999998,,,,,,,,,,,3,18180
兴朝网吧,102.71961999999999,25.05317,,,,,,,,,,,3,24897
美伊莱医疗美容门诊部,102.71963000000001,25.05273,,,,,,,,,,,3,24981
一心堂北京路连锁NO．1,102.71961800000001,25.053075,,,,,,,,,,,3,26522
盘龙廖亚云口腔诊所,102.719659,25.05183,,,,,,,,,,,3,27691
四昌工贸公司招待所,102.71923000000001,25.05292,,,,,,,,,,,3,30562
爱因森教育,102.719238,25.052885999999997,,,,,,,,,,,3,35357
中国银行ATM,102.71993,25.05379,,,,,,,,,,,3,36549
