name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
高记广州大排档NO．4,102.72294000000001,25.08886,,,,,,,,,,,3,16101
暹罗湾东泰,102.72423,25.0892,,,,,,,,,,,3,11744
宣威文博酒楼,102.72383,25.08879,,,,,,,,,,,3,11842
红星公社,102.72434,25.08938,,,,,,,,,,,3,11937
食尚居酒楼,102.72411,25.088739999999998,,,,,,,,,,,3,12945
湘村馆,102.72442,25.08907,,,,,,,,,,,3,14488
杨林闻氏酸菜鱼闻老二分店,102.72426999999999,25.08888,,,,,,,,,,,3,17532
盛邦酒楼,102.72397,25.08857,,,,,,,,,,,3,18309
动感5D影院,102.7246,25.08866,,,,,,,,,,,3,19135
加喜养生会所,102.72436,25.089489999999998,,,,,,,,,,,3,19215
黑森林BAR月牙塘店,102.72407,25.089000000000002,,,,,,,,,,,3,19789
多巴果,102.7244,25.08991,,,,,,,,,,,3,20934
和唐,102.72425,25.089270000000003,,,,,,,,,,,3,21928
8＋8BAR,102.72434,25.08945,,,,,,,,,,,3,25678
避风塘美食会所,102.7220426,25.08969092,,,,,,,,,,,1,4428
荷塘月色婚礼宫,102.7222,25.09042,,,,,,,,,,,3,12307
德宏风味园云康园分店,102.72269,25.08908,,,,,,,,,,,3,13694
昆明市五华区云康幼儿园,102.722601,25.089144,,,,,,,,,,,3,33552
福隆园月牙潭店,102.72278,25.089000000000002,,,,,,,,,,,3,17962
Agusta s Life,102.72322729999999,25.08796468,,,,,,,,,,,1,4624
润祥斧福润肥牛分店,102.72408,25.08816,,,,,,,,,,,3,6214
润祥斧福润肥牛分店,102.72408,25.08796,,,,,,,,,,,3,9524
兰州拉面,102.72399,25.088,,,,,,,,,,,3,15286
1896小酒馆,102.72323,25.08812,,,,,,,,,,,3,24112
中国银行昆明市金实支行,102.72317,25.08867,,,,,,,,,,,3,36779
