name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
雅艺足疗阁,102.67581,25.0861,,,,,,,,,,,3,20811
如意饭店,102.67522,25.08527,,,,,,,,,,,3,16282
聚园酸汤,102.67536,25.08567,,,,,,,,,,,3,17550
云冶糊辣鱼火锅,102.67511,25.08386,,,,,,,,,,,3,7476
七杯茶王家桥店,102.67434,25.08417,,,,,,,,,,,3,7479
云冶糊辣鱼火锅,102.67511,25.083660000000002,,,,,,,,,,,3,10786
七杯茶王家桥店,102.67434,25.08397,,,,,,,,,,,3,10789
小小饮吧王家桥餐厅NO．89,102.67452,25.08425,,,,,,,,,,,3,12068
星光娱乐中心,102.67471,25.0841,,,,,,,,,,,3,20437
斌斌休闲养身会所,102.67419,25.08377,,,,,,,,,,,3,21461
名聚烫染店,102.67473000000001,25.084570000000003,,,,,,,,,,,3,22788
后街KTV量贩,102.67468000000001,25.08406,,,,,,,,,,,3,23104
宇辉网络,102.67501,25.08415,,,,,,,,,,,3,23350
浪花网吧,102.67468000000001,25.08406,,,,,,,,,,,3,23542
君来运网吧,102.67481,25.08425,,,,,,,,,,,3,23808
鼎盛动漫,102.67448,25.084210000000002,,,,,,,,,,,3,24625
茗苑缇美容院,102.67526,25.08396,,,,,,,,,,,3,24821
缘生缘电玩休闲网城,102.67441,25.0841,,,,,,,,,,,3,25314
普济门诊部,102.674557,25.084469,,,,,,,,,,,3,28799
健之佳健康药房,102.674357,25.083582999999997,,,,,,,,,,,3,28960
昆明市五华区农村信用合作联社沙郎信用社,102.675,25.08455,,,,,,,,,,,3,37495
交通银行ATM,102.67511999999999,25.08472,,,,,,,,,,,3,37496
客满园,102.67484,25.0858,,,,,,,,,,,3,23431
兴艺烫染连锁,102.67513000000001,25.08515,,,,,,,,,,,3,25552
仟雅美颜会所,102.67497,25.08493,,,,,,,,,,,3,25602
一心堂昆明王家桥连锁店,102.6755,25.085236,,,,,,,,,,,3,26125
三九济民药店王家桥分店,102.675679,25.085534,,,,,,,,,,,3,26573
昆明圣民医院,102.67556400000001,25.085026,,,,,,,,,,,3,27037
王家桥社区卫生中心,102.67495600000001,25.084995000000003,,,,,,,,,,,3,28018
范端诊所,102.674842,25.08484,,,,,,,,,,,3,29169
八方缘招待所,102.67519,25.08548,,,,,,,,,,,3,30723
贝贝双语幼儿园,102.674283,25.085501,,,,,,,,,,,3,34901
格琳美容店,102.67581,25.0861,,,,,,,,,,,3,20812
