name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
兴旺竹荪山药鸡,102.76773,24.976029999999998,,,,,,,,,,,3,12840
兄弟黄焖鸭,102.76852,24.97707,,,,,,,,,,,3,6064
兄弟黄焖鸭,102.76852,24.97687,,,,,,,,,,,3,9374
安格斯牛排馆,102.76895999999999,24.977079999999997,,,,,,,,,,,3,13622
人和缘家常菜,102.76836,24.9769,,,,,,,,,,,3,13665
桥思园,102.76838000000001,24.977120000000003,,,,,,,,,,,3,16372
春城湘菜馆,102.76776,24.97653,,,,,,,,,,,3,16883
特色烙烤,102.76886999999999,24.977079999999997,,,,,,,,,,,3,17095
德心园,102.76858,24.97709,,,,,,,,,,,3,17096
贵州六盘水吴三羊肉米线NO．28,102.7685,24.97711,,,,,,,,,,,3,17941
丽云大酒店－餐厅,102.76871,24.977079999999997,,,,,,,,,,,3,18602
美良招待所,102.76848000000001,24.97687,,,,,,,,,,,3,29595
朋缘旅社,102.76776,24.976779999999998,,,,,,,,,,,3,29946
Lｏｖｅ　ｌｅｉｓｕｒｅ,102.76751,24.975839999999998,,,,,,,,,,,3,19278
周记重庆八大碗鲜面王NO．1,102.76791999999999,24.97486,,,,,,,,,,,3,6409
昭通天麻火腿鸡,102.76916999999999,24.97513,,,,,,,,,,,3,5130
贵州六盘水特色羊肉米线,102.76971,24.97498,,,,,,,,,,,3,5153
沙县小吃,102.76907,24.97504,,,,,,,,,,,3,7008
邵记农家乐,102.7686,24.97491,,,,,,,,,,,3,7104
玉春苑公交站,102.768885,24.975997,,,,,,,,,,,1,1259
随心缘休闲川菜小吃,102.76893000000001,24.975920000000002,,,,,,,,,,,3,7529
随心缘休闲川菜小吃,102.76893000000001,24.975720000000003,,,,,,,,,,,3,10839
镇雄酸莱猪脚火锅,102.76881999999999,24.97684,,,,,,,,,,,3,13623
贵州飘香烧烤,102.76878,24.976329999999997,,,,,,,,,,,3,15335
随意农家菜,102.76885,24.976860000000002,,,,,,,,,,,3,18603
广东名艺,102.76923000000001,24.975179999999998,,,,,,,,,,,3,20057
东辉娱乐,102.76885,24.97512,,,,,,,,,,,3,20773
发之美造型,102.76888000000001,24.975939999999998,,,,,,,,,,,3,20945
四海台球室,102.76947,24.97634,,,,,,,,,,,3,22561
智平诊所,102.768373,24.976472,,,,,,,,,,,3,26981
虹源商务酒店,102.76905,24.97671,,,,,,,,,,,3,30670
昭通天麻火腿鸡,102.76916999999999,24.97493,,,,,,,,,,,3,8440
贵州六盘水特色羊肉米线,102.76971,24.97478,,,,,,,,,,,3,8463
沙县小吃,102.76907,24.97484,,,,,,,,,,,3,10318
邵记农家乐,102.7686,24.97471,,,,,,,,,,,3,10414
雄艺酸汤猪脚,102.7695,24.97488,,,,,,,,,,,3,14070
玉秀园饭馆,102.76894,24.97475,,,,,,,,,,,3,14559
足享人生,102.76975999999999,24.97504,,,,,,,,,,,3,19206
舒心足浴,102.76850999999999,24.97467,,,,,,,,,,,3,20713
贵妃人生,102.7684,24.97467,,,,,,,,,,,3,20979
陈奇惠子专业美容美体,102.76982,24.97489,,,,,,,,,,,3,23037
碧波湾水疗,102.76881999999999,24.97467,,,,,,,,,,,3,23834
美艺烫染连锁,102.76863,24.97491,,,,,,,,,,,3,25039
中舫娱乐,102.76881999999999,24.97467,,,,,,,,,,,3,25252
杨绍坤诊所,102.769196,24.974644,,,,,,,,,,,3,25787
庄承综合门诊部,102.768856,24.97472,,,,,,,,,,,3,26845
家家康健康药店织布营店,102.769735,24.975071,,,,,,,,,,,3,27281
金芝诊所,102.77007900000001,24.974836,,,,,,,,,,,3,28103
如意家客栈,102.77002,24.97478,,,,,,,,,,,3,30690
织布营红领巾幼儿园,102.769347,24.975063000000002,,,,,,,,,,,3,35541
周记重庆八大碗鲜面王NO．1,102.76791999999999,24.97466,,,,,,,,,,,3,9719
四川泸州饭店,102.76778,24.97506,,,,,,,,,,,3,13930
世纪足疗,102.76779,24.97486,,,,,,,,,,,3,19442
妙首形象沙龙,102.76753000000001,24.97421,,,,,,,,,,,3,19445
英皇造型,102.76799999999999,24.97466,,,,,,,,,,,3,20098
壁海轩美容养生馆,102.76751999999999,24.97529,,,,,,,,,,,3,21391
福康盲人按摩,102.76751999999999,24.97546,,,,,,,,,,,3,22174
意气风发,102.76807,24.97417,,,,,,,,,,,3,22917
顶上风景线专业烫染吧,102.76793,24.97417,,,,,,,,,,,3,24512
你型我塑发艺美发,102.76843000000001,24.97419,,,,,,,,,,,3,25411
纤体女子专业瘦身美体中心,102.76751,24.974970000000003,,,,,,,,,,,3,25507
福珍诊所,102.767803,24.97523,,,,,,,,,,,3,27626
官渡区博康大药房,102.76809300000001,24.974653,,,,,,,,,,,3,29129
兴旺小宾馆,102.76796,24.97466,,,,,,,,,,,3,29734
金鑫旅社,102.76772,24.975579999999997,,,,,,,,,,,3,30765
凯悦旅馆,102.76783,24.97466,,,,,,,,,,,3,30821
织布营幸福幼儿园,102.76778399999999,24.975427,,,,,,,,,,,3,35291
馨蕊美容美体会所,102.76778,24.97581,,,,,,,,,,,3,21595
