name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
康丽减肥,102.71171,25.03539,,,,,,,,,,,3,19498
飞虎楼主题餐厅,102.71252,25.03637,,,,,,,,,,,3,14510
季季红火锅NO．1,102.71206,25.03722,,,,,,,,,,,3,5843
金碧馨园,102.712154,25.038223000000002,,,,,,,,,,,1,3487
妈妈味小黄牛汤锅牛肉米线,102.71155999999999,25.03783,,,,,,,,,,,3,5972
江氏兄弟桥香园NO．11,102.7116,25.037670000000002,,,,,,,,,,,3,6414
妈妈味小黄牛汤锅牛肉米线,102.71155999999999,25.03763,,,,,,,,,,,3,9282
麦当劳世纪广场餐厅,102.71184000000001,25.03771,,,,,,,,,,,3,11705
福家煮品店,102.71157,25.037570000000002,,,,,,,,,,,3,12647
帕帕珍味,102.71279,25.03837,,,,,,,,,,,3,13856
宏瑞小吃店,102.71155999999999,25.03775,,,,,,,,,,,3,15331
弥勒特色卤鸡卷粉,102.71134,25.03819,,,,,,,,,,,3,17255
清清卤面,102.71226,25.038529999999998,,,,,,,,,,,3,18325
白丽人四季美容保健养生馆,102.71189,25.03825,,,,,,,,,,,3,19725
白雪美容养生会所,102.71189,25.03825,,,,,,,,,,,3,19860
可诺丹婷美容院,102.71189,25.03825,,,,,,,,,,,3,19861
后街KTV量贩南屏店,102.71236999999999,25.0383,,,,,,,,,,,3,20395
靖国路口公交站,102.711534,25.039236,,,,,,,,,,,1,3356
红园城蒙自汆肉米线,102.71136,25.03996,,,,,,,,,,,3,9778
云泰大厦,102.71159300000001,25.040846,,,,,,,,,,,1,865
重庆小天鹅 王府井店,102.712839,25.041327,,,,,,,,,,,1,661
樱花岛,102.712829,25.041504999999997,,,,,,,,,,,1,1300
威龙饭店,102.71253100000001,25.040526999999997,,,,,,,,,,,1,1859
王府水汇SPA,102.71271,25.041059,,,,,,,,,,,1,1874
普者黑,102.712416,25.041509,,,,,,,,,,,1,2352
莱茵春天,102.713064,25.041610000000002,,,,,,,,,,,1,2752
昆明市明德民族中学,102.71229100000001,25.041564,,,,,,,,,,,1,2970
快乐牛排,102.713088,25.041616,,,,,,,,,,,1,3284
九碗九,102.713094,25.041621,,,,,,,,,,,1,3352
Massimo麦思西餐,102.712839,25.04147,,,,,,,,,,,1,4589
龙力翔昆明优选营养快餐配送,102.71245,25.04106,,,,,,,,,,,3,5258
鑫胖胖中餐厅,102.71329,25.04122,,,,,,,,,,,3,5486
拾味居小锅米线,102.71323000000001,25.04122,,,,,,,,,,,3,6972
龙力翔昆明优选营养快餐配送,102.71245,25.040860000000002,,,,,,,,,,,3,8568
鑫胖胖中餐厅,102.71329,25.04102,,,,,,,,,,,3,8796
拾味居小锅米线,102.71323000000001,25.04102,,,,,,,,,,,3,10282
阡陌小厨,102.71329,25.04102,,,,,,,,,,,3,11907
味皇快餐店,102.71329,25.04102,,,,,,,,,,,3,12373
昆明走廊,102.71318000000001,25.041120000000003,,,,,,,,,,,3,13250
桶桶香乡村木桶饭,102.71329,25.04102,,,,,,,,,,,3,13513
玉溪胡九小吃连锁店昆明NO．3,102.71370999999999,25.0409,,,,,,,,,,,3,13835
小食堂,102.71324,25.04123,,,,,,,,,,,3,14062
南诏吉继缘,102.71328000000001,25.040879999999998,,,,,,,,,,,3,14131
谷午小院,102.71329,25.04102,,,,,,,,,,,3,14902
花积厨闪亮廊庭时尚店,102.71329,25.04102,,,,,,,,,,,3,15120
傣宏缘,102.71329,25.04102,,,,,,,,,,,3,15151
乐善斋素食,102.71329,25.04102,,,,,,,,,,,3,15191
花园时尚餐厅,102.71329,25.04102,,,,,,,,,,,3,15192
红人居美极香辣虾火锅店,102.71329,25.04102,,,,,,,,,,,3,15644
蟹皇煲香辣蟹火锅,102.71329,25.04102,,,,,,,,,,,3,15645
胖妞快餐,102.71329,25.04102,,,,,,,,,,,3,15919
杨铭宇黄焖鸡米饭,102.71329,25.04102,,,,,,,,,,,3,16477
箐口元阳梯田哈尼人家,102.71329,25.04102,,,,,,,,,,,3,16478
汤品汤说,102.71347,25.0409,,,,,,,,,,,3,16818
味犀道,102.71337,25.04089,,,,,,,,,,,3,16819
艺和粥坊,102.71329,25.04102,,,,,,,,,,,3,17274
靓品涮客,102.71329,25.04102,,,,,,,,,,,3,17843
荷叶饭清新·田园,102.71365,25.0409,,,,,,,,,,,3,17917
R时代纸上烤肉,102.71329,25.04102,,,,,,,,,,,3,18126
扑鼻香,102.71329,25.04102,,,,,,,,,,,3,18127
静颜美疗养生会所,102.7133,25.04172,,,,,,,,,,,3,24105
黛芙妮尔五行驻颜养生馆,102.7133,25.04172,,,,,,,,,,,3,25680
新月花园,102.7118882,25.04242819,,,,,,,,,,,2,416
昆明市五华区红旗小学,102.71118299999999,25.042361,,,,,,,,,,,1,2942
唐会小黄牛带皮牛肉米线,102.71186,25.04272,,,,,,,,,,,3,5441
金银豹高端海鲜自助旗舰店,102.71173,25.04197,,,,,,,,,,,3,6844
唐会小黄牛带皮牛肉米线,102.71186,25.04252,,,,,,,,,,,3,8751
金银豹高端海鲜自助旗舰店,102.71173,25.04177,,,,,,,,,,,3,10154
蜜逅饮吧,102.71202,25.04309,,,,,,,,,,,3,15674
金虹园酒楼,102.7118,25.04307,,,,,,,,,,,3,16035
金三顾冒菜,102.7118,25.042839999999998,,,,,,,,,,,3,16378
七杯茶如意店,102.71204,25.04288,,,,,,,,,,,3,16525
哈鲜族,102.71179000000001,25.04291,,,,,,,,,,,3,17985
地下铁,102.71205,25.0428,,,,,,,,,,,3,18220
音画时尚欢歌KTV傲城店,102.71173,25.04177,,,,,,,,,,,3,23085
林辰养生,102.71159,25.04168,,,,,,,,,,,3,25559
云南省中医医院门诊部,102.711824,25.042649,,,,,,,,,,,3,25707
健之佳药妆店,102.712137,25.042278,,,,,,,,,,,3,26169
福林堂长春国药店,102.712756,25.042331,,,,,,,,,,,3,28612
拉贝拉公馆,102.71159,25.04168,,,,,,,,,,,3,30312
昆明阳光自助公寓,102.71253,25.04181,,,,,,,,,,,3,30553
怡雅阳光连锁酒店傲城店,102.71159,25.04168,,,,,,,,,,,3,30842
爱来客酒店公寓,102.71159,25.04168,,,,,,,,,,,3,30843
如意苑小区七号楼,102.71183,25.042579999999997,,,,,,,,,,,3,31909
芊芊国际舞馆,102.71181800000001,25.042716,,,,,,,,,,,3,33983
昆明二职中专,102.71132800000001,25.042238,,,,,,,,,,,3,34911
昆明好宝贝亲子园,102.711848,25.042373,,,,,,,,,,,3,35235
云南省劳动就业培训中心,102.712633,25.042319,,,,,,,,,,,3,35742
昆明市初级卫生救护培训站,102.712633,25.042319,,,,,,,,,,,3,35808
中国民生银行ATM,102.71165,25.04175,,,,,,,,,,,3,36436
富滇银行正义路支行,102.71101,25.04221,,,,,,,,,,,3,36766
上海浦东发展银行昆明人民中路支行,102.71213,25.04185,,,,,,,,,,,3,37391
昆明市五华区农村信用合作联社长春信用社,102.71235,25.0423,,,,,,,,,,,3,37419
新月花园,102.7118882,25.04262819,,,,,,,,,,,2,38158
昆明供电局设计院,102.712923,25.041669,,,,,,,,,,,3,34841
昆明英之符学校,102.713206,25.041715,,,,,,,,,,,3,35002
招商银行ATM,102.71276999999999,25.04194,,,,,,,,,,,3,36340
曲靖市商业银行ATM,102.71323000000001,25.04199,,,,,,,,,,,3,36433
红园城蒙自汆肉米线,102.71136,25.04016,,,,,,,,,,,3,6468
王氏天津灌汤包成都担担面,102.71158,25.04036,,,,,,,,,,,3,6971
果麦ｄｅ鲜饮创作便利店象眼街分店,102.71136,25.04036,,,,,,,,,,,3,7694
王氏天津灌汤包成都担担面,102.71158,25.04016,,,,,,,,,,,3,10281
果麦ｄｅ鲜饮创作便利店象眼街分店,102.71136,25.04016,,,,,,,,,,,3,11004
福照居家常菜馆（象眼店）,102.71157,25.04063,,,,,,,,,,,3,14881
大维饮品,102.7116,25.040020000000002,,,,,,,,,,,3,17449
樨行记美味素食,102.7116,25.04049,,,,,,,,,,,3,18501
果果都是良品,102.7116,25.040570000000002,,,,,,,,,,,3,18728
激情世界电玩城,102.71159,25.04028,,,,,,,,,,,3,19141
威远撞球会,102.71158,25.04041,,,,,,,,,,,3,24090
银天大厦,102.71113000000001,25.04049,,,,,,,,,,,3,31825
龙跃大厦,102.71175,25.04054,,,,,,,,,,,3,31912
中国光大银行ATM,102.71157,25.04131,,,,,,,,,,,3,37309
熊猫吉祥,102.71083,25.03953,,,,,,,,,,,3,17713
时成甜品,102.71113000000001,25.0399,,,,,,,,,,,3,18839
世纪名剪,102.71096999999999,25.0399,,,,,,,,,,,3,21236
佳禾时尚发艺,102.71186,25.03847,,,,,,,,,,,3,21274
一心堂昆明端仕街连锁店,102.711715,25.03864,,,,,,,,,,,3,27528
昆明市公安局五华分局小南门派出所,102.71226899999999,25.039323,,,,,,,,,,,3,32905
妃萱豪门美容连锁机构,102.71189,25.03825,,,,,,,,,,,3,22484
源武养生馆,102.71189,25.03825,,,,,,,,,,,3,23729
台湾安婕妤（集团）国际美肤养生（连锁店）,102.71189,25.03825,,,,,,,,,,,3,23960
瑶氏御韵专业祛豆,102.71189,25.03825,,,,,,,,,,,3,23961
秀域健康美容机构（南屏店）,102.71189,25.03825,,,,,,,,,,,3,24101
乙品各健康减肥美容美体中心,102.71189,25.03825,,,,,,,,,,,3,25284
都市俪人整形美容医院,102.71217,25.03743,,,,,,,,,,,3,25372
东骏大药房世纪连锁,102.711826,25.038247,,,,,,,,,,,3,25802
开心金太阳香辣蟹,102.71245,25.03708,,,,,,,,,,,3,6871
季季红火锅NO．1,102.71206,25.037020000000002,,,,,,,,,,,3,9153
江氏兄弟桥香园NO．11,102.7116,25.037470000000003,,,,,,,,,,,3,9724
开心金太阳香辣蟹,102.71245,25.03688,,,,,,,,,,,3,10181
老土豆,102.71264000000001,25.0371,,,,,,,,,,,3,11487
大滇园时尚祥云店,102.71268,25.0371,,,,,,,,,,,3,12512
禾润茶餐厅,102.71375,25.0367,,,,,,,,,,,3,5842
柳记农家园南屏街店,102.71379,25.03739,,,,,,,,,,,3,6251
大维饮品,102.71321,25.036199999999997,,,,,,,,,,,3,6440
建新园宝善街店,102.71346,25.036179999999998,,,,,,,,,,,3,6925
鼎香锅,102.71401999999999,25.037429999999997,,,,,,,,,,,3,7246
老鬼鸡汤饭,102.71399,25.03754,,,,,,,,,,,3,7285
柳记农家园南屏街店,102.71379,25.03719,,,,,,,,,,,3,9561
大维饮品,102.71321,25.035999999999998,,,,,,,,,,,3,9750
鼎香锅,102.71401999999999,25.037229999999997,,,,,,,,,,,3,10556
老鬼鸡汤饭,102.71399,25.03734,,,,,,,,,,,3,10595
唛哆味美食站,102.71296,25.0372,,,,,,,,,,,3,12786
尚仟客美食城,102.71409,25.03704,,,,,,,,,,,3,13057
月银阁,102.71351,25.03659,,,,,,,,,,,3,13266
味真香拉面晓东街分店,102.7138,25.03715,,,,,,,,,,,3,13917
年轮菜馆晓东店,102.71406999999999,25.03708,,,,,,,,,,,3,14156
陈余农家园,102.71398,25.03738,,,,,,,,,,,3,15104
彩明小吃店,102.71412,25.036920000000002,,,,,,,,,,,3,15466
冠羊羊肉米线,102.7141,25.03697,,,,,,,,,,,3,15476
阿姆细米线,102.71399,25.03734,,,,,,,,,,,3,15683
王大碗西安哨子面,102.71404,25.03718,,,,,,,,,,,3,15739
TOP　ONE　KTV量贩,102.71386,25.03691,,,,,,,,,,,3,23212
致韵宾馆,102.71351999999999,25.03739,,,,,,,,,,,3,30416
7天连锁酒店集团步行街店,102.71351999999999,25.03739,,,,,,,,,,,3,31078
艾雅涮锅,102.71242,25.037129999999998,,,,,,,,,,,3,13037
优私呆素自助生活馆,102.71266,25.037010000000002,,,,,,,,,,,3,13979
辣得爽云南煳辣鱼祥云街店,102.71242,25.037129999999998,,,,,,,,,,,3,15642
德克士新昆明餐厅,102.71222,25.03706,,,,,,,,,,,3,16275
康师傅私房牛肉面南屏街店,102.71216,25.03704,,,,,,,,,,,3,16276
Dａｉｒｙ　Qｕｅｅｎ昆明影城店,102.71231,25.0371,,,,,,,,,,,3,16667
弄香厨面馆,102.71245,25.03688,,,,,,,,,,,3,16715
乡村基南屏步行街店,102.71242,25.037129999999998,,,,,,,,,,,3,17490
台湾卡瓦咖啡,102.7123,25.0371,,,,,,,,,,,3,18298
香港茶餐厅,102.71242,25.037129999999998,,,,,,,,,,,3,18690
格调形象创意沙龙,102.71242,25.037129999999998,,,,,,,,,,,3,20617
大保堂网吧,102.71263,25.03714,,,,,,,,,,,3,22323
银佳大厦,102.71268,25.03691,,,,,,,,,,,3,31824
中国民生银行昆明分行信用卡营销中心,102.71268,25.03691,,,,,,,,,,,3,37623
