name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
江氏兄弟桥香园翠湖店,102.70371999999999,25.04632,,,,,,,,,,,3,5847
江氏兄弟桥香园翠湖店,102.70371999999999,25.046120000000002,,,,,,,,,,,3,9157
兆兴靓菜馆,102.70368,25.04544,,,,,,,,,,,3,12204
新闻路56号,102.7050602,25.04668008,,,,,,,,,,,2,402
哈鲜族昆明总店,102.70459,25.04618,,,,,,,,,,,3,12453
翠明园贵宾楼,102.70532,25.04709,,,,,,,,,,,3,14867
古寒通,102.70561,25.04672,,,,,,,,,,,3,22421
茴香酒馆,102.70544,25.04714,,,,,,,,,,,3,22999
华山武成社区卫生站,102.705568,25.046208,,,,,,,,,,,3,26615
西门子助听器深蓝听党连锁,102.704419,25.046104,,,,,,,,,,,3,27324
昆明市五华区教育局,102.705867,25.046836,,,,,,,,,,,3,32841
昆明市第二幼儿园,102.70558199999999,25.046276000000002,,,,,,,,,,,3,34795
葫芦丝巴乌教学点,102.705344,25.046533,,,,,,,,,,,3,35693
新闻路56号,102.7050602,25.04688008,,,,,,,,,,,2,38144
青鸟会所,102.70376999999999,25.04576,,,,,,,,,,,3,12964
鼎馨缘和酒楼,102.70365,25.0461,,,,,,,,,,,3,15345
茶物语,102.70376999999999,25.04585,,,,,,,,,,,3,15676
观鸥亭茶餐厅,102.70379,25.04616,,,,,,,,,,,3,19009
漾乐吧,102.70387,25.0462,,,,,,,,,,,3,23180
CLUBU－T,102.70388,25.04563,,,,,,,,,,,3,23932
云南省民主党派团体办公大楼,102.70321,25.04557,,,,,,,,,,,3,31746
