name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
朝天桥,102.63958000000001,24.949985,,,,,,,,,,,3,31143
彩云洞,102.63958000000001,24.949985,,,,,,,,,,,3,31156
三清阁,102.63958000000001,24.949985,,,,,,,,,,,3,31182
孝牛泉,102.63958000000001,24.949985,,,,,,,,,,,3,31183
龙门,102.63958000000001,24.949985,,,,,,,,,,,3,31184
真武殿,102.63958000000001,24.949985,,,,,,,,,,,3,31234
玉皇阁,102.63958000000001,24.949985,,,,,,,,,,,3,31252
浩然亭,102.63958000000001,24.949985,,,,,,,,,,,3,31297
龙前门,102.63958000000001,24.949985,,,,,,,,,,,3,31354
云华洞,102.63958000000001,24.949985,,,,,,,,,,,3,31422
罗汉崖,102.63958000000001,24.949985,,,,,,,,,,,3,31454
普陀南海,102.63958000000001,24.949985,,,,,,,,,,,3,31593
凌霄宝殿,102.63958000000001,24.949985,,,,,,,,,,,3,31600
天台,102.63958000000001,24.949985,,,,,,,,,,,3,31680
