name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
砂锅肚子鸡火锅,102.75824,24.94331,,,,,,,,,,,3,16084
四川人家,102.75893,24.94412,,,,,,,,,,,3,5898
正宗富源酸菜土猪脚火锅,102.75861,24.94398,,,,,,,,,,,3,6682
天山牧羊庄,102.75985,24.944570000000002,,,,,,,,,,,3,5642
天山牧羊庄,102.75985,24.944370000000003,,,,,,,,,,,3,8952
成都担担面,102.75965,24.943920000000002,,,,,,,,,,,3,13416
飘香园饭店,102.75955,24.94388,,,,,,,,,,,3,13745
盛华诊所,102.759455,24.943848000000003,,,,,,,,,,,3,26477
四川人家,102.75893,24.943920000000002,,,,,,,,,,,3,9208
正宗富源酸菜土猪脚火锅,102.75861,24.94378,,,,,,,,,,,3,9992
林丰园川菜馆,102.75877,24.94357,,,,,,,,,,,3,17450
重庆酸萝卜乌江鱼普自村NO．13,102.75818000000001,24.94359,,,,,,,,,,,3,17668
沈记农家园,102.75851999999999,24.94347,,,,,,,,,,,3,18540
伍洲造型专业设计工作室,102.75861,24.94351,,,,,,,,,,,3,19774
魅力格美容院,102.75926,24.94377,,,,,,,,,,,3,22841
良药之家药店,102.759258,24.943794,,,,,,,,,,,3,27382
小天使快捷酒店,102.75887,24.94388,,,,,,,,,,,3,30926
贵州六盘水羊肉米线,102.75815,24.943260000000002,,,,,,,,,,,3,16530
福祥园,102.7583,24.94334,,,,,,,,,,,3,17218
今朝网吧,102.75808,24.943260000000002,,,,,,,,,,,3,20775
