name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
龙城港·海鲜火锅,102.73353,25.078570000000003,,,,,,,,,,,3,18943
万科金域水岸,102.7328425,25.07976935,,,,,,,,,,,2,369
麒麟．江东食汇苑,102.73335,25.079,,,,,,,,,,,3,11336
盘龙区检察院宿舍,102.73459629999999,25.07901192,,,,,,,,,,,2,300
吾之自助回转火锅,102.73388,25.079520000000002,,,,,,,,,,,3,6435
吾之自助回转火锅,102.73388,25.079320000000003,,,,,,,,,,,3,9745
傣丰园,102.73391,25.07933,,,,,,,,,,,3,11337
快乐番薯欣都龙城店,102.73375,25.07948,,,,,,,,,,,3,12172
日月湾,102.73391,25.07933,,,,,,,,,,,3,15150
侨生马来西亚海鲜火锅铺,102.73461999999999,25.07941,,,,,,,,,,,3,15196
火山拉面,102.73375,25.07948,,,,,,,,,,,3,15760
犹可涮吧,102.73375,25.07948,,,,,,,,,,,3,16351
汉釜宫韩式烤肉,102.73391,25.07933,,,,,,,,,,,3,16529
中国银行北辰支行,102.73516,25.07961,,,,,,,,,,,3,36339
盘龙区检察院宿舍,102.73459629999999,25.07921192,,,,,,,,,,,2,38042
拿渡麻辣香锅,102.73357,25.079520000000002,,,,,,,,,,,3,12569
卤婶汤太公,102.73373000000001,25.07948,,,,,,,,,,,3,12570
星巴克咖啡北辰店,102.73267,25.08021,,,,,,,,,,,3,13775
找茶,102.73317,25.07975,,,,,,,,,,,3,14827
铁板先生,102.73331,25.07985,,,,,,,,,,,3,14828
府渝小吃,102.73373000000001,25.07948,,,,,,,,,,,3,15446
莲沫泰国料理,102.73373000000001,25.07948,,,,,,,,,,,3,15447
泰格利德穆斯林风情餐厅,102.7329,25.07891,,,,,,,,,,,3,15529
对味火锅,102.73356,25.0799,,,,,,,,,,,3,18772
喜满客影城,102.73288000000001,25.07959,,,,,,,,,,,3,20562
星期五专业发型沙龙,102.73356,25.0799,,,,,,,,,,,3,21156
名之成美发,102.73356,25.0799,,,,,,,,,,,3,24005
天空之城,102.73288000000001,25.07959,,,,,,,,,,,3,24589
温暖酒店,102.73335,25.079,,,,,,,,,,,3,30911
万科金域水岸,102.7328425,25.07996935,,,,,,,,,,,2,38111
莱瑞酒店,102.73351,25.078889999999998,,,,,,,,,,,3,30912
夕月亮酒店,102.73358,25.07885,,,,,,,,,,,3,30918
开勇酒店,102.73362,25.07883,,,,,,,,,,,3,30965
