name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
福林堂丰盈国药店,102.675228,25.04821,,,,,,,,,,,3,28754
大济州韩国料理,102.67467099999999,25.047186,,,,,,,,,,,1,4267
西部美食坊,102.67587900000001,25.046934,,,,,,,,,,,1,1754
TripleCafe,102.67558000000001,25.046872,,,,,,,,,,,1,4567
TERESA PIZZA五星彩园分店文林街总店,102.67595899999999,25.047314,,,,,,,,,,,1,4573
玛吉阿米香格里拉风情宫,102.67563,25.047349999999998,,,,,,,,,,,3,5761
迪庆萨玛阁酥油茶馆,102.67585,25.04711,,,,,,,,,,,3,5766
乐合腾冲特色饵丝店,102.67553000000001,25.04736,,,,,,,,,,,3,7695
玛吉阿米香格里拉风情宫,102.67563,25.04715,,,,,,,,,,,3,9071
迪庆萨玛阁酥油茶馆,102.67585,25.04691,,,,,,,,,,,3,9076
乐合腾冲特色饵丝店,102.67553000000001,25.04716,,,,,,,,,,,3,11005
裕丰干锅店,102.67572,25.04692,,,,,,,,,,,3,13291
猪儿酸汤猪蹄火锅,102.67514,25.04739,,,,,,,,,,,3,14122
紫云理发室,102.67539000000001,25.047179999999997,,,,,,,,,,,3,20955
博泰药品专营店丰宁大药房,102.675161,25.047532999999998,,,,,,,,,,,3,27487
昆明市交通技工学院,102.67645999999999,25.047122,,,,,,,,,,,3,33881
易门大酒店易门海鲜城,102.67515999999999,25.04796,,,,,,,,,,,3,5768
易门大酒店易门海鲜城,102.67515999999999,25.04776,,,,,,,,,,,3,9078
绿色印象螺旋藻涮鱼片,102.67485,25.04735,,,,,,,,,,,3,12929
高美云安(东北门),102.673423,25.047037,,,,,,,,,,,1,3978
大理宾川土菜馆,102.6733,25.04734,,,,,,,,,,,3,12629
鲜农园,102.67311,25.04767,,,,,,,,,,,3,13721
兴隆清汤羊肉馆,102.67349,25.04729,,,,,,,,,,,3,14907
红胜黄焖全羊,102.67394,25.04725,,,,,,,,,,,3,15309
老鬼鸡汤套饭,102.6734,25.04729,,,,,,,,,,,3,16665
宣威黄焖全羊,102.67285,25.047629999999998,,,,,,,,,,,3,16871
桂春小吃,102.67345,25.04729,,,,,,,,,,,3,18981
丰宁绣客发艺工作室,102.67368,25.04704,,,,,,,,,,,3,21145
阿波工作室,102.67432,25.04699,,,,,,,,,,,3,22927
韩式减肥,102.67341,25.04705,,,,,,,,,,,3,23448
昆明市夕阳红诊所,102.67398100000001,25.047010999999998,,,,,,,,,,,3,29235
丰宁新蕊幼儿园,102.67326,25.047041,,,,,,,,,,,3,34543
成飞娱乐广场,102.67515999999999,25.04776,,,,,,,,,,,3,22038
安琪秀你美发会所,102.67489,25.047539999999998,,,,,,,,,,,3,22940
老中青按摩院,102.67479,25.04662,,,,,,,,,,,3,24480
炫彩玩乐,102.67515,25.047629999999998,,,,,,,,,,,3,25076
东骏大药房丰宁连锁店,102.674719,25.046951,,,,,,,,,,,3,28723
云南省农村信用社ATM,102.67472,25.04697,,,,,,,,,,,3,37473
