name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
可丽可心国际健康减肥特许连锁NO．395,102.72717,25.001479999999997,,,,,,,,,,,3,21594
青和小锅米线,102.72577,25.00093,,,,,,,,,,,3,12018
日新粤寓,102.72464599999999,25.000178,,,,,,,,,,,2,306
妈妈味小黄牛汤锅牛肉米线,102.72508,25.00076,,,,,,,,,,,3,16274
杨振邦福安堂医馆,102.72529399999999,25.000792,,,,,,,,,,,3,26198
兴国招待所,102.72371,25.00021,,,,,,,,,,,3,30276
平安银行昆明日新支行,102.72465,25.00071,,,,,,,,,,,3,36534
日新粤寓,102.72464599999999,25.000377999999998,,,,,,,,,,,2,38048
忒思缇意大利咖啡西餐厅,102.72639000000001,25.001379999999997,,,,,,,,,,,3,16743
丝艺发艺,102.72587,25.0013,,,,,,,,,,,3,20580
秀域,102.72662,25.00102,,,,,,,,,,,3,21130
欣奕除疤,102.72651,25.00101,,,,,,,,,,,3,25465
健之佳健康药房NO．48,102.726139,25.001345999999998,,,,,,,,,,,3,26200
云南省老年学学会南市区联森中西医结合门诊部,102.726322,25.000994,,,,,,,,,,,3,27526
中国工商银行昆明南市区支行银海分理处,102.72618,25.00096,,,,,,,,,,,3,36508
招商银行ATM,102.7262,25.00135,,,,,,,,,,,3,36858
中国民生银行ATM,102.72484,25.00123,,,,,,,,,,,3,37116
成都担担面清清饺面馆,102.72819,25.00123,,,,,,,,,,,3,18797
味道江湖NO．63,102.72894000000001,25.00051,,,,,,,,,,,3,6774
何记特色强巴肚子鸡火腿鸡,102.72905,25.00104,,,,,,,,,,,3,7161
福泽苑,102.728944,25.00195,,,,,,,,,,,1,4003
廖纪棒棒鸡,102.72891,25.00141,,,,,,,,,,,3,5252
廖纪棒棒鸡,102.72891,25.00121,,,,,,,,,,,3,8562
兰州拉面馆,102.72841,25.00171,,,,,,,,,,,3,11506
清真福林园,102.72896,25.001070000000002,,,,,,,,,,,3,13218
世林国际别墅会员酒楼,102.728824,25.00315,,,,,,,,,,,1,2103
民族风味小吃冷饮,102.72876,25.00369,,,,,,,,,,,3,15549
野生菌铜锅米线,102.72889,25.003320000000002,,,,,,,,,,,3,16049
雅苑鑫桥园,102.72785999999999,25.00313,,,,,,,,,,,3,18930
名食天下,102.72886,25.00325,,,,,,,,,,,3,19031
唱客KTV量贩,102.72843,25.00239,,,,,,,,,,,3,19924
民康手法,102.72829,25.002029999999998,,,,,,,,,,,3,20792
靓丽阁美容养生馆,102.72818000000001,25.00226,,,,,,,,,,,3,21534
云南匠人组合美发机构,102.72811999999999,25.00161,,,,,,,,,,,3,21659
精诚诊所,102.728926,25.001126,,,,,,,,,,,3,26019
培新口腔,102.729088,25.001335,,,,,,,,,,,3,26859
健之佳健康药房NO．085,102.729007,25.001329000000002,,,,,,,,,,,3,27315
何记特色强巴肚子鸡火腿鸡,102.72905,25.00084,,,,,,,,,,,3,10471
六盘水韦记羊肉米线,102.72904,25.0009,,,,,,,,,,,3,13073
粤华美发烫染沙龙,102.72873,25.00094,,,,,,,,,,,3,21320
官渡区疾病预防控制中心计划免疫综合门诊,102.72869200000001,25.001070000000002,,,,,,,,,,,3,26310
倩之春美容,102.72792,25.00119,,,,,,,,,,,3,19153
粤商大厦,102.7276,25.00111,,,,,,,,,,,3,31704
中国银行ATM,102.72748,25.001520000000003,,,,,,,,,,,3,37346
一心堂锦苑小区连锁店,102.727088,25.001455,,,,,,,,,,,3,26185
