name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
惠民饭店,102.71258,24.96145,,,,,,,,,,,3,18073
小小饮吧六甲餐厅,102.71315,24.962339999999998,,,,,,,,,,,3,7346
小小饮吧六甲餐厅,102.71315,24.962139999999998,,,,,,,,,,,3,10656
发艺空间,102.71279,24.962220000000002,,,,,,,,,,,3,21352
好莱坞造型,102.71377,24.96201,,,,,,,,,,,3,22446
尚明艺,102.71276999999999,24.96247,,,,,,,,,,,3,24088
宏成六甲药店官渡六甲店,102.713792,24.961762,,,,,,,,,,,3,25825
一心堂昆明六甲连锁店,102.712525,24.962339,,,,,,,,,,,3,27201
思颖口腔诊所,102.71284200000001,24.962899,,,,,,,,,,,3,27820
六甲社区卫生站,102.712737,24.962813,,,,,,,,,,,3,28552
永兴宾馆,102.7136,24.96227,,,,,,,,,,,3,29831
六甲中心幼儿园,102.713083,24.963084,,,,,,,,,,,3,34463
昆明市官渡区启蒙幼儿园,102.713656,24.961999,,,,,,,,,,,3,34542
官渡农村合作银行六甲分理处,102.71263,24.96227,,,,,,,,,,,3,36662
虹瑶歌舞厅,102.7128,24.96136,,,,,,,,,,,3,22447
乐记正宗富源酸菜土猪脚,102.71351,24.96061,,,,,,,,,,,3,6506
乐记正宗富源酸菜土猪脚,102.71351,24.96041,,,,,,,,,,,3,9816
温洲茂盛美食汇,102.71363000000001,24.96058,,,,,,,,,,,3,13010
老槐树农家园,102.71355,24.96048,,,,,,,,,,,3,14512
乐嘉基,102.71392,24.96111,,,,,,,,,,,3,17662
飞鹰网吧,102.71392,24.96111,,,,,,,,,,,3,20052
上将形象设计连锁机构,102.7135,24.96085,,,,,,,,,,,3,20053
艺剪情缘烫染吧,102.71395,24.96138,,,,,,,,,,,3,22872
高速网络,102.71319,24.9613,,,,,,,,,,,3,22986
弘达动漫城,102.71392,24.96111,,,,,,,,,,,3,23870
贵仙足疗会所,102.71389,24.96114,,,,,,,,,,,3,24939
金红招待所,102.7137,24.96132,,,,,,,,,,,3,30080
