name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
一栋洋楼,102.71193000000001,25.04544,,,,,,,,,,,3,14470
贵州六盘水张傻羊肉米线NO．9,102.71166,25.04472,,,,,,,,,,,3,18624
啊呷刘氏砂锅米线,102.71167,25.0459,,,,,,,,,,,3,19076
叶氏美容大都会美容健康会所,102.71166,25.04488,,,,,,,,,,,3,19285
艺格专业美发,102.71165,25.04501,,,,,,,,,,,3,20424
岳灵生发全国连锁NO．昆019,102.71207,25.04509,,,,,,,,,,,3,21574
伊惠园,102.71076,25.044279999999997,,,,,,,,,,,3,6939
哈根达斯(昆柏大店),102.709826,25.044725,,,,,,,,,,,1,3836
锦华煮品,102.70917,25.0443,,,,,,,,,,,3,5303
开胃鬼富源酸菜土猪脚火锅,102.71065,25.04427,,,,,,,,,,,3,7541
锦华煮品,102.70917,25.0441,,,,,,,,,,,3,8613
芒市傣家,102.71030999999999,25.04402,,,,,,,,,,,3,12867
时尚达人美发造型设计,102.71046,25.0443,,,,,,,,,,,3,24150
辉应口腔,102.709551,25.044051,,,,,,,,,,,3,28054
善古国医经络调养机构,102.710172,25.044052999999998,,,,,,,,,,,3,28192
五华山上,102.71016999999999,25.04407,,,,,,,,,,,3,32010
云南艺术剧院,102.709775,25.045939,,,,,,,,,,,1,895
中国光大银行城西支行,102.708279,25.046885,,,,,,,,,,,1,758
上海浦东发展银行昆明分行,102.708927,25.046283,,,,,,,,,,,1,2191
环球金融,102.709087,25.046425,,,,,,,,,,,1,3633
电子大厦商务楼,102.70845899999999,25.046737,,,,,,,,,,,1,4140
昆明倾城青年旅舍,102.70804,25.04756,,,,,,,,,,,3,30262
云南省财政厅计算中心大楼,102.70774,25.04619,,,,,,,,,,,3,32007
云南省政府办公厅,102.709726,25.045299,,,,,,,,,,,3,32232
云南省法制办,102.709726,25.045299,,,,,,,,,,,3,32233
云南省对外经济贸易局,102.709726,25.045299,,,,,,,,,,,3,33302
美吉姆国际儿童教育中心,102.71012900000001,25.044062,,,,,,,,,,,3,34025
伊惠园,102.71076,25.044079999999997,,,,,,,,,,,3,10249
开胃鬼富源酸菜土猪脚火锅,102.71065,25.04407,,,,,,,,,,,3,10851
景星园罐罐米线,102.71148000000001,25.04434,,,,,,,,,,,3,12557
个旧氽肉米线华山店,102.71144,25.04434,,,,,,,,,,,3,14773
达鲁萨兰餐厅,102.71099,25.04409,,,,,,,,,,,3,16662
重庆小辣椒火锅,102.71138,25.04409,,,,,,,,,,,3,18217
东氏造型,102.71167,25.044629999999998,,,,,,,,,,,3,22414
花样年华华山东路分店,102.71167,25.04447,,,,,,,,,,,3,23500
粤港美发沙龙,102.71079,25.04431,,,,,,,,,,,3,24904
张名兰中医诊所,102.710796,25.044335,,,,,,,,,,,3,25753
健之佳健康药房NO．238,102.71052399999999,25.044016,,,,,,,,,,,3,27563
一心堂华山南路连锁店,102.7106,25.044025,,,,,,,,,,,3,27915
7天连锁酒店五华山店,102.71152,25.04434,,,,,,,,,,,3,30027
云南省劳动就业服务局,102.711461,25.0437,,,,,,,,,,,3,32436
馨怡容坊,102.71197,25.04509,,,,,,,,,,,3,22867
雄力育发液脱发再生所华山店,102.71166,25.045379999999998,,,,,,,,,,,3,23049
新网网络网吧,102.71167,25.04465,,,,,,,,,,,3,23556
彝蒸堂,102.71167,25.04525,,,,,,,,,,,3,23593
光华美发,102.71165,25.04522,,,,,,,,,,,3,24151
宪萍口腔诊所,102.711649,25.045270000000002,,,,,,,,,,,3,26183
自在阁酒店,102.71165,25.04518,,,,,,,,,,,3,30344
大德寺双塔,102.712384,25.046027,,,,,,,,,,,3,31665
施甸县政府驻昆办,102.711647,25.045123,,,,,,,,,,,3,32205
昆明市北门法庭,102.711656,25.045334,,,,,,,,,,,3,32220
昆明市公安局五华分局华山东路派出所,102.711412,25.045292,,,,,,,,,,,3,32737
云南派仕外语培训中心,102.71163299999999,25.044793,,,,,,,,,,,3,33836
