name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
鸿苑美容美体机构,102.69181,25.02508,,,,,,,,,,,3,20794
八哥饭店,102.6925,25.02617,,,,,,,,,,,3,16729
雅荠美容会所,102.69251,25.02565,,,,,,,,,,,3,19166
郭美园香痧·养肤,102.69251,25.0256,,,,,,,,,,,3,20205
和木养生馆安康路分店,102.6924,25.025760000000002,,,,,,,,,,,3,21577
富森桑拿,102.69216999999999,25.02603,,,,,,,,,,,3,21758
新感觉发型设计,102.69287,25.02534,,,,,,,,,,,3,23011
鑫衡宇俱乐部,102.6925,25.0263,,,,,,,,,,,3,24098
大都汇烫染店,102.6925,25.02553,,,,,,,,,,,3,24472
新贵族形象设计中心,102.69251,25.0257,,,,,,,,,,,3,24875
赢纤养发阁,102.69296999999999,25.02427,,,,,,,,,,,3,20418
爱丝,102.69234,25.02453,,,,,,,,,,,3,20757
涵茜美容生活馆,102.69283,25.02507,,,,,,,,,,,3,22735
昆红私房菜馆,102.69216,25.023320000000002,,,,,,,,,,,3,13180
昆明后秀文武学校,102.691253,25.023726999999997,,,,,,,,,,,1,3160
嘉利达购物中心,102.69197,25.023788,,,,,,,,,,,1,3558
生达新世界大药房,102.692011,25.024247,,,,,,,,,,,3,26210
国医堂,102.692691,25.023826,,,,,,,,,,,3,25751
威特动物诊所,102.69289,25.023738,,,,,,,,,,,3,27516
光明园,102.69238,25.024,,,,,,,,,,,3,31744
健之佳健康药房NO．015,102.69255799999999,25.024392000000002,,,,,,,,,,,3,26130
华欧快捷酒店,102.69294000000001,25.02425,,,,,,,,,,,3,29699
老兵大楼,102.69319,25.02351,,,,,,,,,,,3,31819
永安保险西山营销部,102.69319,25.02351,,,,,,,,,,,3,37537
兴缘康体,102.6919,25.025129999999997,,,,,,,,,,,3,22522
深海酒吧,102.69138000000001,25.0247,,,,,,,,,,,3,23742
福照楼,102.69027,25.02458,,,,,,,,,,,3,13313
罗记又添缘竹荪山药鸡火锅店,102.69001999999999,25.02435,,,,,,,,,,,3,13397
火红动漫城,102.69035,25.02466,,,,,,,,,,,3,20147
秀域,102.69108,25.02487,,,,,,,,,,,3,24433
家常小菜,102.68947,25.02349,,,,,,,,,,,3,7229
家常小菜,102.68947,25.02329,,,,,,,,,,,3,10539
绿地·海珀澜庭,102.68844399999999,25.023214000000003,,,,,,,,,,,1,2583
个旧小吃,102.688517,25.023926,,,,,,,,,,,1,3952
安顺菜馆,102.68899,25.02356,,,,,,,,,,,3,13842
大理洱海鱼庄,102.68834,25.02392,,,,,,,,,,,3,15065
酱味坊,102.68895,25.02359,,,,,,,,,,,3,16500
盘龙区人民医院船房社区医疗服务站,102.688738,25.023688,,,,,,,,,,,3,27058
首艺形象会所,102.68916,25.023989999999998,,,,,,,,,,,3,19194
星亚发艺,102.68948,25.02355,,,,,,,,,,,3,22152
西山区德鑫诊所,102.689651,25.023966,,,,,,,,,,,3,27712
七婆串串香火锅,102.68923000000001,25.02495,,,,,,,,,,,3,7067
七婆串串香火锅,102.68923000000001,25.02475,,,,,,,,,,,3,10377
老石头饭店,102.68928000000001,25.024379999999997,,,,,,,,,,,3,12223
金碧西坝南社区卫生站,102.68871800000001,25.025078,,,,,,,,,,,3,28659
健之佳健康药房NO．061,102.689728,25.024401,,,,,,,,,,,3,28668
昆明市国税局,102.689847,25.02563,,,,,,,,,,,3,32915
爱琪儿童潜能开发中心,102.688615,25.024793,,,,,,,,,,,3,34015
童学馆,102.689177,25.024442999999998,,,,,,,,,,,3,34093
爱琪国际幼儿园,102.689015,25.024541,,,,,,,,,,,3,34117
昆明小百灵艺术培训学校,102.689155,25.024813,,,,,,,,,,,3,34558
红8商务酒店,102.69103,25.02492,,,,,,,,,,,3,30343
金泰驾校,102.69057600000001,25.024415,,,,,,,,,,,3,35283
中国民生银行西园路支行,102.69086999999999,25.024910000000002,,,,,,,,,,,3,36842
一心堂刘家营新区连锁店,102.692268,25.025017000000002,,,,,,,,,,,3,25785
昆明复美白癜风研究所,102.691998,25.024836999999998,,,,,,,,,,,3,29346
云南省农业广播电视学校昆明分校,102.691066,25.025367000000003,,,,,,,,,,,3,34159
中国大地财产保险西园路营业部,102.69094,25.02538,,,,,,,,,,,3,37298
