name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
贵州水城发运羊肉米线,102.66431,25.09469,,,,,,,,,,,3,7127
贵州水城发运羊肉米线,102.66431,25.09449,,,,,,,,,,,3,10437
苍洱风味园,102.6646,25.09441,,,,,,,,,,,3,12759
朱记快餐灌汤包,102.66439,25.09447,,,,,,,,,,,3,13337
云南艺术学院文华学院(玉案公路),102.665814,25.094404,,,,,,,,,,,1,893
老四川饭店,102.66528000000001,25.094,,,,,,,,,,,3,7198
鑫鑫饭店,102.6652,25.09413,,,,,,,,,,,3,7673
老四川饭店,102.66528000000001,25.0938,,,,,,,,,,,3,10508
鑫鑫饭店,102.6652,25.09393,,,,,,,,,,,3,10983
昆明新城吾悦广场,102.66595500000001,25.095329,,,,,,,,,,,2,242
王记文山汆肉土鸡米线,102.6661,25.09463,,,,,,,,,,,3,15025
黔香铜锅洋芋饭,102.66633,25.09463,,,,,,,,,,,3,15051
桥顾园,102.66656,25.09466,,,,,,,,,,,3,17551
镇雄酸汤猪脚羊肉火锅,102.66642,25.09464,,,,,,,,,,,3,17618
昆明新城吾悦广场,102.66595500000001,25.095529,,,,,,,,,,,2,37984
川云小吃店,102.66513,25.09414,,,,,,,,,,,3,15332
曾氏武定土鸡米线店,102.66496,25.094279999999998,,,,,,,,,,,3,16891
乐之味,102.66675,25.09432,,,,,,,,,,,3,16892
四川自贡小吃,102.66524,25.09385,,,,,,,,,,,3,16967
禄劝风味小吃,102.66521999999999,25.09388,,,,,,,,,,,3,18905
玉雅帝舟娱乐会所,102.66532,25.09371,,,,,,,,,,,3,23695
明都温泉酒店,102.66532,25.09371,,,,,,,,,,,3,29647
昆明市西北部汽车客运站,102.665077,25.094217,,,,,,,,,,,3,36281
