name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
好药家龙城店,102.80045799999999,24.887894,,,,,,,,,,,3,29028
人民饭店,102.80069,24.88664,,,,,,,,,,,3,7635
人民饭店,102.80069,24.88644,,,,,,,,,,,3,10945
相聚小吃分店,102.79994,24.88608,,,,,,,,,,,3,16166
新标榜,102.8006,24.88709,,,,,,,,,,,3,20001
湘聚食缘,102.80196,24.886429999999997,,,,,,,,,,,3,7023
湘聚食缘,102.80196,24.886229999999998,,,,,,,,,,,3,10333
福建沙县特色小吃,102.80192,24.88587,,,,,,,,,,,3,12205
川菜霸,102.80197,24.88595,,,,,,,,,,,3,15989
非发走丝烫染连锁机构,102.80144,24.8867,,,,,,,,,,,3,20849
唯美发艺,102.80234,24.886020000000002,,,,,,,,,,,3,23551
云南白药大药房呈贡连锁店,102.801412,24.885953,,,,,,,,,,,3,25944
龙腾招待所,102.80215,24.88627,,,,,,,,,,,3,29534
鸿仁堂东城大药房,102.80087900000001,24.88743,,,,,,,,,,,3,27535
玉林旅馆,102.80032,24.88626,,,,,,,,,,,3,30668
宏韵艺术培训学校,102.800466,24.887198,,,,,,,,,,,3,34932
佳宏源网络,102.7994,24.88784,,,,,,,,,,,3,21277
呈贡风味饮食街,102.79978,24.88874,,,,,,,,,,,3,12725
必欢客,102.79975,24.88919,,,,,,,,,,,3,13574
老俩口豌豆粉城,102.79843000000001,24.88941,,,,,,,,,,,3,9582
张记富源酸菜猪脚呈贡NO．8,102.79796,24.89036,,,,,,,,,,,3,6261
当麦基,102.79907,24.89019,,,,,,,,,,,3,6196
老俩口豌豆粉城,102.79843000000001,24.88961,,,,,,,,,,,3,6272
米香建水过桥米线,102.79911,24.89005,,,,,,,,,,,3,6494
兰州东升拉面馆实力锦城NO．3,102.79821,24.89045,,,,,,,,,,,3,6679
当麦基,102.79907,24.88999,,,,,,,,,,,3,9506
米香建水过桥米线,102.79911,24.88985,,,,,,,,,,,3,9804
兰州东升拉面馆实力锦城NO．3,102.79821,24.89025,,,,,,,,,,,3,9989
替天传味餐厅,102.79952,24.889979999999998,,,,,,,,,,,3,11804
贵州黑山羊米线馆,102.79815,24.88992,,,,,,,,,,,3,12698
鑫丰源酒楼,102.79991,24.8902,,,,,,,,,,,3,12873
惠春园,102.7986,24.89181,,,,,,,,,,,3,6124
个旧团山带皮小黄牛米线呈贡店,102.79873,24.891370000000002,,,,,,,,,,,3,7746
惠春园,102.7986,24.89161,,,,,,,,,,,3,9434
个旧团山带皮小黄牛米线呈贡店,102.79873,24.891170000000002,,,,,,,,,,,3,11056
清品园,102.79881,24.891029999999997,,,,,,,,,,,3,17808
HL纯天然美容生活馆,102.79864,24.89128,,,,,,,,,,,3,19380
四通洗面城,102.79862,24.89133,,,,,,,,,,,3,19381
天使美容呈贡分店,102.79847,24.89105,,,,,,,,,,,3,20075
好面子专业美容纹绣,102.79844,24.89115,,,,,,,,,,,3,21546
斗南街道社区卫生服务中心,102.798113,24.891277,,,,,,,,,,,3,28190
通艺艺术培训中心呈贡培训部,102.79884399999999,24.890968,,,,,,,,,,,3,33857
典雅美容,102.79881,24.89003,,,,,,,,,,,3,19348
美颜坊美容美体,102.79903,24.89015,,,,,,,,,,,3,20104
舒逸发廊,102.79818,24.890279999999997,,,,,,,,,,,3,20527
御颜丽人果蔬美容美体养生会所,102.79903,24.89015,,,,,,,,,,,3,22224
呈贡大酒店KTV,102.79902,24.890179999999997,,,,,,,,,,,3,24793
星偶像名师名店,102.79876999999999,24.8901,,,,,,,,,,,3,24826
魅力无限,102.7981,24.89037,,,,,,,,,,,3,24916
好药家城内店,102.799177,24.88942,,,,,,,,,,,3,26629
呈贡县益翠堂诊所,102.798891,24.890721,,,,,,,,,,,3,28065
鸿仁堂龙城大药店,102.798877,24.889647,,,,,,,,,,,3,28072
城内社区居委会卫生所,102.79898299999999,24.890448000000003,,,,,,,,,,,3,29264
华豪利招待所,102.79952,24.889979999999998,,,,,,,,,,,3,29809
糖业烟酒大楼,102.79867,24.88973,,,,,,,,,,,3,31700
呈贡区百货大楼,102.79914000000001,24.8895,,,,,,,,,,,3,31738
呈贡食品公司综合大楼,102.7982,24.88978,,,,,,,,,,,3,31771
呈贡区供销社合作社联合社,102.799675,24.890074,,,,,,,,,,,3,32178
小新星英语呈贡分校,102.798857,24.89086,,,,,,,,,,,3,34551
中国工商银行呈贡龙城支行,102.79868,24.890420000000002,,,,,,,,,,,3,37105
张记富源酸菜猪脚呈贡NO．8,102.79796,24.89016,,,,,,,,,,,3,9571
重庆酸萝卜鱼张记NO．9,102.79803000000001,24.89004,,,,,,,,,,,3,15245
兰香聚餐馆,102.79694,24.88949,,,,,,,,,,,3,5347
尚品坊美食,102.79668000000001,24.8901,,,,,,,,,,,3,5382
千芳铜锅洋芋饭NO．1,102.79725,24.88972,,,,,,,,,,,3,7842
兰香聚餐馆,102.79694,24.88929,,,,,,,,,,,3,8657
尚品坊美食,102.79668000000001,24.8899,,,,,,,,,,,3,8692
千芳铜锅洋芋饭NO．1,102.79725,24.88952,,,,,,,,,,,3,11152
沙县小吃,102.79736,24.88952,,,,,,,,,,,3,11771
波仔川味饭店,102.79715,24.88938,,,,,,,,,,,3,14970
巧芋工坊,102.7972,24.88989,,,,,,,,,,,3,16167
燕归古镇过桥城,102.79713000000001,24.8899,,,,,,,,,,,3,16168
福香酒家,102.79683,24.88924,,,,,,,,,,,3,16421
福运来昭通天麻火腿鸡,102.7967,24.88953,,,,,,,,,,,3,19046
舒涵美颜养生馆,102.79608,24.88965,,,,,,,,,,,3,20036
艾丽丝专业烫染吧,102.79673000000001,24.88916,,,,,,,,,,,3,24774
龙辉网吧,102.79767,24.88983,,,,,,,,,,,3,24988
新·国色,102.79619,24.88962,,,,,,,,,,,3,25591
益翠堂药店,102.797549,24.889083,,,,,,,,,,,3,26237
呈贡区顺全诊所,102.79664,24.889086,,,,,,,,,,,3,26747
鸿仁堂福香大药房,102.79749,24.889214000000003,,,,,,,,,,,3,27739
一心堂呈贡连锁NO．2,102.797646,24.889833,,,,,,,,,,,3,27922
誉兴酒店,102.79608,24.88965,,,,,,,,,,,3,29769
锦江之星昆明呈贡店,102.79715,24.8891,,,,,,,,,,,3,30443
昆明市公安局呈贡分局交通管理大队三中队,102.796904,24.889891,,,,,,,,,,,3,32633
知新家教,102.796522,24.888991,,,,,,,,,,,3,35554
中国工商银行ATM,102.7975,24.88985,,,,,,,,,,,3,37328
温州时代发屋,102.79755,24.89072,,,,,,,,,,,3,19567
韩流发艺NO．2,102.79796999999999,24.889470000000003,,,,,,,,,,,3,20294
时尚秀专业烫染店,102.79791,24.89067,,,,,,,,,,,3,20296
天晴理发室,102.79785,24.89074,,,,,,,,,,,3,20297
红梅发屋,102.79807,24.89041,,,,,,,,,,,3,23485
勇勇发艺,102.79736,24.89092,,,,,,,,,,,3,23546
红潮电脑屋,102.79791999999999,24.88982,,,,,,,,,,,3,25509
薰衣草奶茶店鲜果吧,102.79901,24.8891,,,,,,,,,,,3,15995
好又来煮品,102.79811,24.8887,,,,,,,,,,,3,18510
红树林歌舞厅,102.79813,24.88944,,,,,,,,,,,3,19286
昆虫网吧,102.79936,24.88925,,,,,,,,,,,3,19486
新发现纤丝形象设计,102.79819,24.88944,,,,,,,,,,,3,20471
顺发商务宾馆,102.79863,24.889329999999998,,,,,,,,,,,3,30667
爱维客宾馆,102.79936,24.88925,,,,,,,,,,,3,31000
中国邮政储蓄银行ATM,102.79883000000001,24.889229999999998,,,,,,,,,,,3,37614
唛淇啉,102.79923000000001,24.88877,,,,,,,,,,,3,16244
老兵快餐,102.80072,24.88863,,,,,,,,,,,3,17707
起点网络空间,102.80072,24.88863,,,,,,,,,,,3,19172
心情网吧,102.80072,24.88863,,,,,,,,,,,3,20295
九仟佳护肤中心,102.79998,24.88847,,,,,,,,,,,3,20772
呈贡县城中心文化广场,102.79942,24.88825,,,,,,,,,,,3,22672
呈贡影城,102.79945,24.88845,,,,,,,,,,,3,23181
新时代KTV量贩,102.79945,24.88845,,,,,,,,,,,3,23182
零距离休闲吧,102.79982,24.888679999999997,,,,,,,,,,,3,25348
本草秀复除疤祛痘体验店,102.79932,24.88865,,,,,,,,,,,3,25640
汉庭酒店,102.79983,24.88898,,,,,,,,,,,3,30518
呈贡信合大厦,102.80019,24.8883,,,,,,,,,,,3,31870
跆拳道馆,102.79969799999999,24.888076,,,,,,,,,,,3,33563
呈贡森源药业益民药房,102.800116,24.887636999999998,,,,,,,,,,,3,26179
柳林园快捷酒店,102.80004,24.887729999999998,,,,,,,,,,,3,30295
昆明市呈贡区委老干部局,102.800249,24.887517000000003,,,,,,,,,,,3,32776
呈贡区龙城街道为民服务中心,102.800249,24.887517000000003,,,,,,,,,,,3,33357
农村信用社ATM,102.79999000000001,24.88785,,,,,,,,,,,3,36495
众口顺小吃,102.80174,24.88824,,,,,,,,,,,3,14100
哈尼罕植物养发,102.80171999999999,24.88781,,,,,,,,,,,3,21280
县医药公司综合楼,102.802,24.88908,,,,,,,,,,,3,31966
天香阁快餐店,102.80301999999999,24.887379999999997,,,,,,,,,,,3,5807
天香阁快餐店,102.80301999999999,24.887179999999997,,,,,,,,,,,3,9117
避风塘饮品,102.80296,24.8874,,,,,,,,,,,3,16464
呈贡县明全诊所,102.802878,24.887483,,,,,,,,,,,3,27365
昆明市呈贡区土地储备交易大厅,102.802458,24.887957999999998,,,,,,,,,,,3,32074
中国人民银行呈贡支行,102.80113,24.888551,,,,,,,,,,,3,32850
启航教育,102.802221,24.888303,,,,,,,,,,,3,34400
富滇银行ATM,102.80095,24.888479999999998,,,,,,,,,,,3,36691
中国农业银行小企业金融服务中心,102.80148,24.888579999999997,,,,,,,,,,,3,37380
