name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
芙蓉湾休闲会所,102.89039,25.04842,,,,,,,,,,,3,22249
福大斯假日酒店,102.89116999999999,25.04854,,,,,,,,,,,3,30075
鸭味飘香坊,102.88909,25.04818,,,,,,,,,,,3,17622
贵州食府,102.88793000000001,25.04775,,,,,,,,,,,3,13347
人民公社,102.88691,25.0478,,,,,,,,,,,3,5227
永昭园肚子鸡,102.88645,25.04789,,,,,,,,,,,3,6050
小禾苗农家菜,102.88731999999999,25.04786,,,,,,,,,,,3,6473
伊香园,102.88682,25.04806,,,,,,,,,,,3,7402
天元驴肉香,102.88667,25.047829999999998,,,,,,,,,,,3,7506
人民公社,102.88691,25.0476,,,,,,,,,,,3,8537
永昭园肚子鸡,102.88645,25.04769,,,,,,,,,,,3,9360
小禾苗农家菜,102.88731999999999,25.04766,,,,,,,,,,,3,9783
伊香园,102.88682,25.04786,,,,,,,,,,,3,10712
天元驴肉香,102.88667,25.047629999999998,,,,,,,,,,,3,10816
宣威私房菜,102.88624,25.04809,,,,,,,,,,,3,12284
沈家小厨,102.88773,25.04772,,,,,,,,,,,3,13119
昭通大山包凉爽鹅糊辣鱼庄,102.88762,25.04796,,,,,,,,,,,3,13558
鼎香鱼府,102.88606999999999,25.04821,,,,,,,,,,,3,14439
勐海烤鸡酒楼夜食城,102.88709,25.04788,,,,,,,,,,,3,16723
回味小楼家乡菜,102.88662,25.04792,,,,,,,,,,,3,16946
野山药火腿鸡风干腊排骨火锅城,102.88623,25.04776,,,,,,,,,,,3,18955
佳信明珠大酒店,102.88778,25.04798,,,,,,,,,,,3,29566
鸿福宾馆,102.88723,25.04792,,,,,,,,,,,3,29948
清龙酒店,102.88723,25.04792,,,,,,,,,,,3,30079
黄昏后快捷酒店,102.88729000000001,25.04795,,,,,,,,,,,3,31057
梦幻美容美发足疗中心,102.88863,25.04784,,,,,,,,,,,3,19262
昆明云桥医院,102.888375,25.048092999999998,,,,,,,,,,,3,27719
恒福宾馆,102.88961,25.04798,,,,,,,,,,,3,30192
文诚大酒店,102.8889,25.04813,,,,,,,,,,,3,31058
