name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南雅都商务酒店,102.74215799999999,25.016632,,,,,,,,,,,1,910
星河明居,102.742359,25.01652,,,,,,,,,,,1,1510
三姑妈老昆明风味小吃关上店,102.74183000000001,25.01676,,,,,,,,,,,3,6164
盐帮食坊昆明旗舰店,102.74168,25.01669,,,,,,,,,,,3,6211
三姑妈老昆明风味小吃关上店,102.74183000000001,25.016560000000002,,,,,,,,,,,3,9474
盐帮食坊昆明旗舰店,102.74168,25.01649,,,,,,,,,,,3,9521
陆良老土羊,102.74223,25.01661,,,,,,,,,,,3,12479
四国肥牛关上店,102.74206,25.0166,,,,,,,,,,,3,12746
汇民源,102.74247,25.016579999999998,,,,,,,,,,,3,12764
清真龙翔牛菜馆,102.74186999999999,25.01657,,,,,,,,,,,3,12777
三只蛙,102.74257,25.0166,,,,,,,,,,,3,13248
云锡美食广场,102.74201,25.01623,,,,,,,,,,,3,16779
腾冲特色饵丝店NO．2,102.74175,25.01651,,,,,,,,,,,3,16780
欢乐煮鱼园火锅,102.7424,25.016579999999998,,,,,,,,,,,3,18187
重庆富侨足疗昆明分店,102.74323199999999,25.015759,,,,,,,,,,,1,670
味腾四海重庆火锅 关上店,102.743101,25.016181,,,,,,,,,,,1,1841
君悦兰庭(南门),102.743974,25.01634,,,,,,,,,,,1,3330
清素园静行斋素食餐馆,102.74327,25.015829999999998,,,,,,,,,,,3,12256
康宁推拿,102.74268000000001,25.01632,,,,,,,,,,,3,19239
名贤造型工作室,102.74295,25.015520000000002,,,,,,,,,,,3,24544
峨山彝族自治县政府驻昆办,102.743179,25.015168,,,,,,,,,,,3,32611
韩都汗蒸养生馆,102.7424,25.01634,,,,,,,,,,,3,22884
明亮招待所,102.74214,25.01662,,,,,,,,,,,3,30378
百时快捷酒店官渡广场店,102.74195999999999,25.01659,,,,,,,,,,,3,30448
石林大厦A幢,102.74168,25.01649,,,,,,,,,,,3,31976
亨德森学校民航路教学区,102.742286,25.016592000000003,,,,,,,,,,,3,33825
