name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
秀场平价自选烫染吧日新店,102.73147,24.99827,,,,,,,,,,,3,23355
铜锅洋芋饭,102.73034,24.998379999999997,,,,,,,,,,,3,12312
昆阳人家农家菜,102.72918,24.99856,,,,,,,,,,,3,6351
丽江腊排骨昆明店,102.72909,24.99837,,,,,,,,,,,3,6352
正宗富源酸菜土猪脚火锅,102.72957,24.998179999999998,,,,,,,,,,,3,6804
昆阳人家农家菜,102.72918,24.99836,,,,,,,,,,,3,9661
丽江腊排骨昆明店,102.72909,24.998170000000002,,,,,,,,,,,3,9662
正宗富源酸菜土猪脚火锅,102.72957,24.99798,,,,,,,,,,,3,10114
山里人家,102.72941,24.998260000000002,,,,,,,,,,,3,13679
天香骨头庄,102.72913,24.99831,,,,,,,,,,,3,13784
韩国纸上烤肉馆,102.72935,24.998179999999998,,,,,,,,,,,3,14149
清真众兴园,102.72904,24.99829,,,,,,,,,,,3,14812
春城兰都,102.729105,24.99952,,,,,,,,,,,1,4324
味道江湖NO．63,102.72894000000001,25.00031,,,,,,,,,,,3,10084
三星金草墩总店,102.72910999999999,24.99971,,,,,,,,,,,3,14813
官渡园,102.729,24.9987,,,,,,,,,,,3,15135
网巨公众电脑屋,102.7288,24.9996,,,,,,,,,,,3,22608
小街(官南大道)公交站,102.72794499999999,24.998772,,,,,,,,,,,1,1623
仙汝美容院,102.7289,24.99886,,,,,,,,,,,3,22814
交通银行ATM,102.72877,24.99906,,,,,,,,,,,3,37270
经典发艺,102.72904,24.99865,,,,,,,,,,,3,22876
大理文秀风味小吃,102.730426,24.999446,,,,,,,,,,,1,4250
回头客迷你沙龙,102.73118000000001,24.99888,,,,,,,,,,,3,23046
出发点发艺,102.73118000000001,24.99904,,,,,,,,,,,3,24999
随缘旅馆,102.72995,24.99986,,,,,,,,,,,3,29640
石屏县政府驻昆明办,102.731199,24.999429,,,,,,,,,,,3,32921
清汤泉水鸡关上店,102.72894000000001,24.99819,,,,,,,,,,,3,17112
会泽壮羊馆,102.72944,24.9983,,,,,,,,,,,3,18633
天地一网吧,102.72969,24.99827,,,,,,,,,,,3,23470
官渡区日新贤文门诊部,102.729558,24.998022,,,,,,,,,,,3,29455
鑫豪客栈,102.72989,24.998520000000003,,,,,,,,,,,3,29876
聚缘宾馆,102.72995999999999,24.99851,,,,,,,,,,,3,30766
实惠农家罐罐菜,102.73009,24.99819,,,,,,,,,,,3,12664
滋补罗非鱼庄日新店,102.73024000000001,24.99841,,,,,,,,,,,3,14423
沙县特色小吃日新农贸市场店,102.73031,24.99813,,,,,,,,,,,3,16889
建水家鑫小吃,102.73017,24.998160000000002,,,,,,,,,,,3,17736
贵州独味乌江片片鱼昆明分店,102.73105,24.99824,,,,,,,,,,,3,17737
张氏中医推拿,102.73105,24.9978,,,,,,,,,,,3,25702
益清平价大药房,102.730878,24.998226000000003,,,,,,,,,,,3,27549
顺兴招待所,102.73075,24.998260000000002,,,,,,,,,,,3,29627
黄龙宾馆,102.73064000000001,24.99829,,,,,,,,,,,3,30347
锦都宾馆,102.73054,24.99834,,,,,,,,,,,3,30798
集结号宾馆,102.7317,24.998279999999998,,,,,,,,,,,3,30427
