name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
味腾四海重庆火锅,102.73725,25.00943,,,,,,,,,,,3,11640
虹桥花园,102.7384948,25.00931223,,,,,,,,,,,2,152
忒思提咖啡,102.738445,25.008993,,,,,,,,,,,1,1979
傣味风情园,102.738445,25.008993,,,,,,,,,,,1,4218
好再来大骨头,102.73765,25.00919,,,,,,,,,,,3,6470
乡肴骨头菜馆昆明店,102.73921,25.009629999999998,,,,,,,,,,,3,6693
昆明会展中心酒店－中餐厅,102.73806,25.00894,,,,,,,,,,,3,7315
好再来大骨头,102.73765,25.00899,,,,,,,,,,,3,9780
乡肴骨头菜馆昆明店,102.73921,25.00943,,,,,,,,,,,3,10003
昆明会展中心酒店－中餐厅,102.73806,25.00874,,,,,,,,,,,3,10625
稷丰德福润肥牛关上店,102.73938000000001,25.00943,,,,,,,,,,,3,14109
万隆千子莲足道,102.73761999999999,25.00911,,,,,,,,,,,3,19805
夜色金樽娱乐会所,102.73884,25.01014,,,,,,,,,,,3,20642
顶尖TOP　ONE量贩式KTV关上店,102.73823,25.01013,,,,,,,,,,,3,20925
三九济民药店国贸分店,102.737596,25.009432,,,,,,,,,,,3,28834
石林公路管理段,102.738687,25.009411,,,,,,,,,,,3,32432
广发银行ATM,102.73893000000001,25.00941,,,,,,,,,,,3,36337
虹桥花园,102.7384948,25.00951223,,,,,,,,,,,2,37894
新浪潮发艺,102.73685,25.01014,,,,,,,,,,,3,23286
重庆家富富侨足疗昆明总店,102.73692,25.00941,,,,,,,,,,,3,23697
中国光大银行ATM,102.73782,25.01014,,,,,,,,,,,3,37139
中国银行国贸支行,102.73635999999999,25.00946,,,,,,,,,,,3,37243
