name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
蜀一蜀二金牌汤锅,102.75103,25.083070000000003,,,,,,,,,,,3,12082
毛记冒菜映象店,102.75054,25.08321,,,,,,,,,,,3,15182
香鱼厨杨林私房菜馆映象店,102.75119000000001,25.08381,,,,,,,,,,,3,15183
仙芋世家,102.75101,25.08319,,,,,,,,,,,3,17158
比利发型设计,102.75138000000001,25.08244,,,,,,,,,,,3,21186
山稷香宣威菜馆映象店,102.75224,25.0829,,,,,,,,,,,3,5319
山稷香宣威菜馆映象店,102.75224,25.0827,,,,,,,,,,,3,8629
沁园春烧烤店,102.75212900000001,25.081636,,,,,,,,,,,1,2307
饮之韵港式美食专门店,102.75175,25.08214,,,,,,,,,,,3,14316
韵美轩美容美体养生馆,102.75256,25.08182,,,,,,,,,,,3,19313
雅致·中脉Lａｃａ形体管理会所,102.75299999999999,25.08199,,,,,,,,,,,3,21198
呈贵一族美发连锁,102.75269,25.08111,,,,,,,,,,,3,22469
昕烨理疗,102.75233,25.08195,,,,,,,,,,,3,24828
瑞美肌SPA美容会所,102.75243,25.08165,,,,,,,,,,,3,25663
盘龙李旭萍口腔诊所,102.752934,25.082101,,,,,,,,,,,3,25939
福明口腔,102.752874,25.082126000000002,,,,,,,,,,,3,26375
金辰云南映象社区卫生站,102.75271,25.081429,,,,,,,,,,,3,27496
广发银行ATM,102.75293,25.08128,,,,,,,,,,,3,36912
家外佳我的味道之家,102.75216999999999,25.08278,,,,,,,,,,,3,15236
一碗香草墩饭庄,102.75236,25.08258,,,,,,,,,,,3,18440
汝智美容,102.75159000000001,25.08338,,,,,,,,,,,3,24087
紫薇星全国连锁云南映像B区故乡的云体验站,102.751886,25.083074,,,,,,,,,,,3,29104
球艺馆,102.75102,25.08315,,,,,,,,,,,3,24554
嘉仕顿公寓酒店,102.75109,25.08354,,,,,,,,,,,3,29936
映象快捷酒店,102.75103,25.08344,,,,,,,,,,,3,30473
明慧酒店,102.7512,25.08371,,,,,,,,,,,3,30880
中国民生银行ATM,102.75098,25.08289,,,,,,,,,,,3,37132
