name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
龙脉网吧,102.73095,25.06211,,,,,,,,,,,3,21793
过桥园NO．8,102.73179,25.061629999999997,,,,,,,,,,,3,6459
保山火瓢牛肉,102.73205,25.06141,,,,,,,,,,,3,7181
过桥园NO．8,102.73179,25.061429999999998,,,,,,,,,,,3,9769
保山火瓢牛肉,102.73205,25.06121,,,,,,,,,,,3,10491
重庆山茅田鸡白云店,102.7313,25.06184,,,,,,,,,,,3,11939
林玉园大名厨美蛙鱼头火锅白云店,102.7321,25.06117,,,,,,,,,,,3,11940
红园城香辣虾火锅,102.73115,25.06195,,,,,,,,,,,3,12058
金孔雀,102.73199,25.06126,,,,,,,,,,,3,12071
一品香,102.73219,25.06109,,,,,,,,,,,3,12162
侗乡原生态香草酸汤火锅餐厅昆明总店,102.7323,25.061,,,,,,,,,,,3,12614
飞阳铁板烧白云店,102.73124,25.0619,,,,,,,,,,,3,12619
季氏羊洋大羊米线,102.73106,25.06203,,,,,,,,,,,3,12723
袁氏宣威火腿馆,102.73156,25.061629999999997,,,,,,,,,,,3,12724
三只脚虾佳家香辣虾昆明总店,102.73161999999999,25.06157,,,,,,,,,,,3,12745
尹赖仕烧烤大师全国连锁NO．1,102.73223,25.06105,,,,,,,,,,,3,14472
顺仙园,102.73186,25.06137,,,,,,,,,,,3,14542
蒙自氽肉米线,102.7311,25.061989999999998,,,,,,,,,,,3,14666
斑鱼映象云南总店,102.73192,25.061320000000002,,,,,,,,,,,3,15580
杨林闻氏兄弟酸菜鱼昆明店,102.7314,25.06175,,,,,,,,,,,3,17050
幸福农家园,102.73214,25.06113,,,,,,,,,,,3,18780
非非酒吧,102.73254,25.061329999999998,,,,,,,,,,,3,21896
顺和招待所,102.7323,25.0609,,,,,,,,,,,3,29661
新世家宾馆,102.73245,25.0614,,,,,,,,,,,3,30722
嵩明滇源大厦,102.73225,25.06154,,,,,,,,,,,3,31987
双江拉祜族佤族布朗族傣族自治县政府驻昆办,102.732244,25.061535,,,,,,,,,,,3,33304
珠江源大酒店－中餐厅,102.7305,25.06316,,,,,,,,,,,3,12210
老刘野生大鱼坊,102.73033000000001,25.06325,,,,,,,,,,,3,14879
三人行BAR,102.73007,25.06267,,,,,,,,,,,3,19164
龙阁会所KTV,102.7305,25.06316,,,,,,,,,,,3,20954
人间瑶池洗浴中心,102.7305,25.06316,,,,,,,,,,,3,23696
世纪俊园,102.73022900000001,25.064458,,,,,,,,,,,1,2111
金尚国际,102.7298069,25.06418127,,,,,,,,,,,1,3423
正宗李记重庆老火锅总店,102.72974,25.06488,,,,,,,,,,,3,11950
金沙公寓,102.7284775,25.06466866,,,,,,,,,,,2,201
奥斯迪大酒店,102.729198,25.065201000000002,,,,,,,,,,,1,4531
重庆灵芝田鸡鲜活馆白云路万宏店,102.72944,25.06459,,,,,,,,,,,3,12164
脆鱼轩,102.7283,25.06469,,,,,,,,,,,3,12506
天天美食坊,102.7286,25.064510000000002,,,,,,,,,,,3,15799
圣地亚歌KTV,102.72771999999999,25.06455,,,,,,,,,,,3,21349
万紫千红,102.72787,25.064870000000003,,,,,,,,,,,3,21785
皇室NO．4,102.72806,25.06479,,,,,,,,,,,3,23221
盘龙侯正保中西医诊所,102.728484,25.065082,,,,,,,,,,,3,28676
成源林综合药房白云药店,102.72797,25.064892999999998,,,,,,,,,,,3,28700
金尚壹号大厦,102.72808,25.06394,,,,,,,,,,,3,31994
康驰驾校昆明畅驰陪驾公司,102.728619,25.06483,,,,,,,,,,,3,35962
中国光大银行白云路支行,102.72771,25.06492,,,,,,,,,,,3,37219
金沙公寓,102.7284775,25.06486866,,,,,,,,,,,2,37943
南华草墩屋,102.7299,25.06503,,,,,,,,,,,3,16614
道道滋味万宏路店,102.7301,25.065279999999998,,,,,,,,,,,3,18985
NｏNｏ主题酒吧,102.72955,25.06467,,,,,,,,,,,3,24668
恋唱KTV量贩,102.73004,25.063760000000002,,,,,,,,,,,3,24669
兴宏星娱乐城,102.72955,25.06467,,,,,,,,,,,3,24987
菲尼斯国际健身会所,102.73033000000001,25.063579999999998,,,,,,,,,,,3,25053
东升招待所,102.7298,25.06494,,,,,,,,,,,3,30020
三九济民药店白云路分店,102.73039,25.062593,,,,,,,,,,,3,26583
宠儿康动物诊所白云路店,102.72981700000001,25.063082,,,,,,,,,,,3,28169
盘龙区联盟王旗营社区卫生站,102.729905,25.063005,,,,,,,,,,,3,29354
昆明市盘龙区劳动就业局,102.730538,25.062504,,,,,,,,,,,3,32026
