name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
旺阳宾馆,102.7501,24.95751,,,,,,,,,,,3,30113
如意招待所,102.7501,24.95751,,,,,,,,,,,3,30515
自贡好吃兔,102.75101,24.958170000000003,,,,,,,,,,,3,16466
清真拉面馆,102.75017,24.9587,,,,,,,,,,,3,6700
和湘缘食府,102.74911999999999,24.95861,,,,,,,,,,,3,5389
浙江海鲜,102.74995,24.95856,,,,,,,,,,,3,6851
和湘缘食府,102.74911999999999,24.95841,,,,,,,,,,,3,8699
浙江海鲜,102.74995,24.95836,,,,,,,,,,,3,10161
房记农家园,102.74929,24.95824,,,,,,,,,,,3,11691
福建沙县小吃,102.75008000000001,24.95845,,,,,,,,,,,3,17129
宣威老家菜,102.74855,24.95906,,,,,,,,,,,3,18539
庆园门诊,102.749876,24.958302,,,,,,,,,,,3,27733
何记苦笋鸡,102.7505,24.95893,,,,,,,,,,,3,7700
清真拉面馆,102.75017,24.9585,,,,,,,,,,,3,10010
何记苦笋鸡,102.7505,24.95873,,,,,,,,,,,3,11010
镇雄农家菜,102.75033,24.95861,,,,,,,,,,,3,12095
家和旺带皮小黄牛米线世纪城店,102.75135,24.95956,,,,,,,,,,,3,5311
鲜味园个旧菊花汆肉米线,102.75142,24.9596,,,,,,,,,,,3,5708
水城木子羊肉米线火锅店,102.75146,24.95964,,,,,,,,,,,3,7901
家和旺带皮小黄牛米线世纪城店,102.75135,24.95936,,,,,,,,,,,3,8621
鲜味园个旧菊花汆肉米线,102.75142,24.9594,,,,,,,,,,,3,9018
水城木子羊肉米线火锅店,102.75146,24.95944,,,,,,,,,,,3,11211
世纪清真牛菜馆,102.75171,24.959629999999997,,,,,,,,,,,3,12720
建水小吃店,102.75081999999999,24.95897,,,,,,,,,,,3,13615
脆鳟壹号,102.7521,24.9599,,,,,,,,,,,3,17213
一心堂昆明珥玑路连锁店,102.75203499999999,24.959858999999998,,,,,,,,,,,3,26048
福林诊所,102.750815,24.958967,,,,,,,,,,,3,29340
智源艺术培训学校,102.751964,24.959807,,,,,,,,,,,3,33565
聚源猪肚鸡,102.7502,24.95853,,,,,,,,,,,3,13948
羊宗羊火锅店,102.75046,24.9587,,,,,,,,,,,3,15130
昆明友仁源公众电脑屋,102.75041,24.958660000000002,,,,,,,,,,,3,21137
于家宾馆,102.75068,24.95788,,,,,,,,,,,3,30665
良缘旅社,102.75068,24.95788,,,,,,,,,,,3,30666
昆明市公安局官渡分局巡特警大队,102.751354,24.958341,,,,,,,,,,,3,33415
昆明少林武术职业学校,102.751354,24.958341,,,,,,,,,,,3,33936
