name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
轩备小吃店,102.68669,25.05237,,,,,,,,,,,3,15724
彝人会馆酒楼,102.685731,25.052979999999998,,,,,,,,,,,1,1348
金太阳香辣蟹 茭菱路店,102.685482,25.052677,,,,,,,,,,,1,3413
楚雄大厦,102.685721,25.052970000000002,,,,,,,,,,,1,4346
建新园麻园分店,102.68604,25.053079999999998,,,,,,,,,,,3,11800
荣华伊祥园餐馆,102.68562,25.05248,,,,,,,,,,,3,12277
霍馨缘馄饨,102.68615,25.052529999999997,,,,,,,,,,,3,13536
抚仙湖石锅鱼,102.68647,25.05259,,,,,,,,,,,3,15522
酸萝卜乌江鱼,102.68664,25.053279999999997,,,,,,,,,,,3,16326
稻草菻农家园,102.68625,25.05255,,,,,,,,,,,3,16518
王记农夫糊辣鱼,102.68559,25.0522,,,,,,,,,,,3,16519
云上四季快捷酒店西站店,102.68618000000001,25.05303,,,,,,,,,,,3,30339
华夏银行ATM,102.68621,25.05302,,,,,,,,,,,3,37500
群艺美发,102.68687,25.05325,,,,,,,,,,,3,24895
民升商务写字楼,102.686708,25.051123999999998,,,,,,,,,,,1,2494
昆明西城花园酒店,102.6869559,25.05137625,,,,,,,,,,,1,2870
自选罐罐菜,102.68628000000001,25.05126,,,,,,,,,,,3,5890
四季砂锅,102.68637,25.051379999999998,,,,,,,,,,,3,6621
沙县小吃,102.68633,25.05132,,,,,,,,,,,3,7001
云投中心,102.68638,25.050262,,,,,,,,,,,2,475
自选罐罐菜,102.68628000000001,25.05106,,,,,,,,,,,3,9200
沙县小吃,102.68633,25.05112,,,,,,,,,,,3,10311
建安园总店,102.68585,25.0499,,,,,,,,,,,3,13246
湘赣家乡菜,102.68635,25.05115,,,,,,,,,,,3,13422
老五猪脚米线,102.68659,25.049870000000002,,,,,,,,,,,3,15080
阿布咖啡饮品店,102.68708000000001,25.04972,,,,,,,,,,,3,15081
粑肉猪脚过江面,102.68630999999999,25.05109,,,,,,,,,,,3,15596
罗记火锅店,102.68616,25.05038,,,,,,,,,,,3,16329
简阳羊肉汤,102.68623000000001,25.05101,,,,,,,,,,,3,18890
北京博士园全国连锁店昆明服务中心,102.68589,25.05045,,,,,,,,,,,3,24485
云南现代妇产科医院,102.686287,25.049929000000002,,,,,,,,,,,3,28332
云南省机械工业科技人员培训中心,102.685735,25.049699,,,,,,,,,,,3,33604
云南省机械研究设计院,102.685735,25.049699,,,,,,,,,,,3,35813
云投中心,102.68638,25.050462,,,,,,,,,,,2,38217
四季砂锅,102.68637,25.05118,,,,,,,,,,,3,9931
三好家常菜,102.6864,25.05121,,,,,,,,,,,3,13423
正宗富源酸菜猪脚,102.68653,25.0514,,,,,,,,,,,3,16330
尚庄,102.68679,25.051289999999998,,,,,,,,,,,3,20329
丽丝龙美发会所,102.68666999999999,25.05115,,,,,,,,,,,3,21143
红慧客房部,102.68674,25.0515,,,,,,,,,,,3,30135
幸福招待所,102.68681,25.05144,,,,,,,,,,,3,30393
蓝天客栈,102.68658,25.05144,,,,,,,,,,,3,30394
西站加油站,102.68835200000001,25.053117999999998,,,,,,,,,,,3,5083
西站加油站,102.68835200000001,25.052918,,,,,,,,,,,3,8393
五华区新华医学门诊部,102.68749,25.053438,,,,,,,,,,,3,26051
人民路壹号广场,102.689065,25.052115,,,,,,,,,,,2,305
红昭天园,102.68981,25.05208,,,,,,,,,,,3,15339
建水常尝香小吃,102.6899,25.05206,,,,,,,,,,,3,17577
昆明美发厅,102.68923000000001,25.052229999999998,,,,,,,,,,,3,23518
昆明市公安局交警支队车管所昆西便民服务点,102.68936500000001,25.052576000000002,,,,,,,,,,,3,33432
享德森外国语学校西站教学区,102.688586,25.052791,,,,,,,,,,,3,35784
人民路壹号广场,102.689065,25.052315,,,,,,,,,,,2,38047
昆饮厨师进修学校,102.68762,25.052675,,,,,,,,,,,3,36101
