name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
碧丝美容中心,102.7398,25.00771,,,,,,,,,,,3,20856
昆明金色池塘温泉酒店（关上店）,102.738477,25.007831,,,,,,,,,,,1,3133
点睛苑小区,102.738987,25.007828,,,,,,,,,,,1,4141
正宗兰州牛肉拉面王,102.73873,25.007579999999997,,,,,,,,,,,3,5579
清真园,102.73822,25.00742,,,,,,,,,,,3,5671
特安呐酒店,102.73728299999999,25.007804,,,,,,,,,,,1,1978
正东米线店,102.73813,25.007389999999997,,,,,,,,,,,3,5905
阿水开远土鸡米线,102.738,25.00735,,,,,,,,,,,3,5906
关都食府,102.73756999999999,25.00702,,,,,,,,,,,3,12756
天津一绝正宗罐汤小笼包,102.73794000000001,25.00714,,,,,,,,,,,3,14531
华建公众电脑屋,102.73769,25.007070000000002,,,,,,,,,,,3,19801
温渡水艺,102.73742,25.00699,,,,,,,,,,,3,22984
剑桥通利艺术培训学校,102.736869,25.007038,,,,,,,,,,,3,34590
欢天洗涤连锁店,102.73836999999999,25.00747,,,,,,,,,,,3,6171
正宗兰州牛肉拉面王,102.73873,25.007379999999998,,,,,,,,,,,3,8889
清真园,102.73822,25.00722,,,,,,,,,,,3,8981
正东米线店,102.73813,25.007189999999998,,,,,,,,,,,3,9215
阿水开远土鸡米线,102.738,25.00715,,,,,,,,,,,3,9216
欢天洗涤连锁店,102.73836999999999,25.007270000000002,,,,,,,,,,,3,9481
羊鼎天,102.73819,25.00721,,,,,,,,,,,3,14530
鼎吉茶客昆明NO．003,102.73846999999999,25.00729,,,,,,,,,,,3,14617
四川嘉州紫燕百味鸡,102.73885,25.00764,,,,,,,,,,,3,14618
黑龙江水饺,102.73885,25.00742,,,,,,,,,,,3,18248
蜀味源,102.73877,25.00739,,,,,,,,,,,3,18880
S专业美发沙龙,102.73875,25.00786,,,,,,,,,,,3,20450
新主张专业烫染工作室,102.73862,25.008000000000003,,,,,,,,,,,3,21407
纤姿减肥养生会所,102.73831,25.00724,,,,,,,,,,,3,24459
安康按摩足疗中心,102.74025,25.00787,,,,,,,,,,,3,21463
经康盲人专业按摩,102.73934,25.00838,,,,,,,,,,,3,21715
鑫鑫美容,102.74023000000001,25.00785,,,,,,,,,,,3,22554
盘江矿区昆明接待管理处对外诊所,102.740486,25.007927,,,,,,,,,,,3,26161
关上双桥社区卫生站,102.740504,25.00768,,,,,,,,,,,3,26187
云南中医学院附设中医院门诊部,102.740504,25.00768,,,,,,,,,,,3,26923
林医生诊所,102.739951,25.007798,,,,,,,,,,,3,27565
