name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
嘉宴,102.70271,25.0513,,,,,,,,,,,3,16666
袁嘉谷旧居,102.702713,25.051298000000003,,,,,,,,,,,3,31316
夏沫莲花西餐吧,102.70154000000001,25.05199,,,,,,,,,,,3,12959
金花肥牛食府,102.700336,25.052307,,,,,,,,,,,1,3464
昆明学院（原师专）,102.701361,25.052932000000002,,,,,,,,,,,1,2841
鼎盛园(西昌路),102.701063,25.052554999999998,,,,,,,,,,,1,4132
滨湖酒楼,102.70170999999999,25.052210000000002,,,,,,,,,,,3,12065
滨湖饭店－美容美发,102.70125,25.05256,,,,,,,,,,,3,19517
红豆园餐厅,102.70105,25.05194,,,,,,,,,,,3,7659
红豆园餐厅,102.70105,25.05174,,,,,,,,,,,3,10969
原点酒吧,102.70115,25.0518,,,,,,,,,,,3,22901
麦田书店,102.7005768,25.05080986,,,,,,,,,,,1,2545
Coffee Break,102.7008134,25.05139905,,,,,,,,,,,1,4612
特蕊莎比萨店,102.70085,25.05134,,,,,,,,,,,3,13493
盈江傣味园,102.70139,25.05045,,,,,,,,,,,3,13718
金海岸西餐吧,102.70147,25.05055,,,,,,,,,,,3,16252
Mｒ．ｃａｋｅ文林店,102.70073000000001,25.05126,,,,,,,,,,,3,17968
文林街,102.6995026,25.05017296,,,,,,,,,,,1,1818
桂华园,102.69929570000001,25.05177962,,,,,,,,,,,2,121
文化巷,102.6984772,25.0519909,,,,,,,,,,,1,1819
包敏手抓饭昆明NO．1,102.69861999999999,25.05213,,,,,,,,,,,3,5980
润生活甜品,102.69866,25.05177,,,,,,,,,,,3,5981
锅子楼NO．2,102.6986,25.052329999999998,,,,,,,,,,,3,6559
见面吧鲜面馆,102.69865,25.05191,,,,,,,,,,,3,7240
印度菜菜,102.69861,25.05231,,,,,,,,,,,3,7664
汉江正宗韩国料理云大二号店,102.69864,25.05197,,,,,,,,,,,3,7867
包敏手抓饭昆明NO．1,102.69861999999999,25.05193,,,,,,,,,,,3,9290
润生活甜品,102.69866,25.05157,,,,,,,,,,,3,9291
锅子楼NO．2,102.6986,25.05213,,,,,,,,,,,3,9869
见面吧鲜面馆,102.69865,25.05171,,,,,,,,,,,3,10550
印度菜菜,102.69861,25.05211,,,,,,,,,,,3,10974
