name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
佳美美容,102.69537,24.98612,,,,,,,,,,,3,22607
鸣曜园,102.69573000000001,24.98525,,,,,,,,,,,3,11419
雨林小筑傣味酸汤火锅,102.69636,24.98634,,,,,,,,,,,3,5300
桌跃食坊,102.69693000000001,24.98708,,,,,,,,,,,3,5199
酸萝卜乌江鱼,102.69667,24.986720000000002,,,,,,,,,,,3,5348
广福小区西区,102.697797,24.987823000000002,,,,,,,,,,,1,3886
杨林酸菜鱼,102.69715,24.98741,,,,,,,,,,,3,5838
会理黑山羊羊汤锅,102.69781,24.98831,,,,,,,,,,,3,7725
红河干锅旱鸭,102.69766,24.98808,,,,,,,,,,,3,7852
杨林酸菜鱼,102.69715,24.98721,,,,,,,,,,,3,9148
会理黑山羊羊汤锅,102.69781,24.98811,,,,,,,,,,,3,11035
红河干锅旱鸭,102.69766,24.98788,,,,,,,,,,,3,11162
宣威山野人家NO．6,102.69771,24.98795,,,,,,,,,,,3,11957
付羊子川菜馆昆明分店,102.69776999999999,24.98803,,,,,,,,,,,3,12768
沁兰轩花园酒楼,102.69787,24.98819,,,,,,,,,,,3,13637
蜀味轩,102.69735,24.98759,,,,,,,,,,,3,14081
小小川菜园,102.69761,24.987820000000003,,,,,,,,,,,3,14278
辛香韵餐厅,102.69757,24.98776,,,,,,,,,,,3,18732
青青小镇(绿佳苑小区),102.6976376,24.98935766,,,,,,,,,,,1,2301
奥宸中心,102.69649,24.989807,,,,,,,,,,,2,7
金源小吃,102.69615,24.98985,,,,,,,,,,,3,6223
金源小吃,102.69615,24.98965,,,,,,,,,,,3,9533
三禾园卤面,102.69667,24.98934,,,,,,,,,,,3,17307
西山区前卫红庙卫生所,102.69698000000001,24.98915,,,,,,,,,,,3,26598
康洁口腔诊所,102.69640600000001,24.989504,,,,,,,,,,,3,27394
奥宸中心,102.69649,24.990007,,,,,,,,,,,2,37749
小茶花幼儿园,102.69739200000001,24.988896,,,,,,,,,,,3,34013
中国建设银行ATM,102.69782,24.98855,,,,,,,,,,,3,37653
昆明市西山区农村信用社拥护分社,102.69754,24.988789999999998,,,,,,,,,,,3,37657
陈记草墩园,102.69639000000001,24.98636,,,,,,,,,,,3,7233
正宗重庆老火锅,102.69648000000001,24.986520000000002,,,,,,,,,,,3,7740
昭通老五黄焖鸡,102.69644,24.986479999999997,,,,,,,,,,,3,7741
桌跃食坊,102.69693000000001,24.98688,,,,,,,,,,,3,8509
酸萝卜乌江鱼,102.69667,24.986520000000002,,,,,,,,,,,3,8658
正宗重庆老火锅,102.69648000000001,24.986320000000003,,,,,,,,,,,3,11050
景兰傣香园,102.69685,24.98678,,,,,,,,,,,3,12467
老鬼清汤鹅,102.69669,24.986539999999998,,,,,,,,,,,3,12468
黑砂锅毛肚火锅昆明店,102.69711,24.98713,,,,,,,,,,,3,12767
清真牛菜馆,102.69696,24.98692,,,,,,,,,,,3,12769
龚氏福生园酸笋鸡,102.69674,24.98659,,,,,,,,,,,3,14179
丽江雪山腊排骨,102.6968,24.98668,,,,,,,,,,,3,16003
重庆胖子鱼,102.6969,24.986829999999998,,,,,,,,,,,3,16211
瑞祥园,102.69657,24.98638,,,,,,,,,,,3,17927
福满桶休闲会所,102.69703,24.987,,,,,,,,,,,3,22184
馥馨园,102.69622,24.98611,,,,,,,,,,,3,6818
雨林小筑傣味酸汤火锅,102.69636,24.98614,,,,,,,,,,,3,8610
馥馨园,102.69622,24.98591,,,,,,,,,,,3,10128
陈记草墩园,102.69639000000001,24.98616,,,,,,,,,,,3,10543
昭通老五黄焖鸡,102.69644,24.986279999999997,,,,,,,,,,,3,11051
滇味园糊辣鱼,102.69594000000001,24.985529999999997,,,,,,,,,,,3,13479
喜味来家常菜,102.69628,24.985970000000002,,,,,,,,,,,3,13853
三秀傣味,102.69635,24.986079999999998,,,,,,,,,,,3,14082
鼎鑫农家园,102.69643,24.98622,,,,,,,,,,,3,15569
抚仙湖鱼洞石锅鱼,102.69601999999999,24.98562,,,,,,,,,,,3,15570
食唯鲜真味羊汤锅,102.69598,24.98559,,,,,,,,,,,3,16624
美怡乐冰淇淋超市,102.69546,24.98603,,,,,,,,,,,3,17735
西北牛肉拉面,102.69635,24.98552,,,,,,,,,,,3,18475
东靓造型会所,102.69632,24.98548,,,,,,,,,,,3,20423
韩国汗蒸美容养生馆,102.69553,24.98601,,,,,,,,,,,3,23657
筋骨堂,102.695867,24.986136,,,,,,,,,,,3,26384
前卫拥护社区卫生站,102.696067,24.985681,,,,,,,,,,,3,28442
生达新世界大药房,102.69583100000001,24.985836,,,,,,,,,,,3,29366
中国光大银行,102.69641999999999,24.98565,,,,,,,,,,,3,36907
茂龙灌汤包子店,102.69592,24.98548,,,,,,,,,,,3,11420
建水风味鸡脚王烧烤,102.69578,24.985329999999998,,,,,,,,,,,3,13254
时尚朝流形象公社,102.69625,24.98539,,,,,,,,,,,3,20210
秀域美容保健,102.69581,24.98538,,,,,,,,,,,3,20896
溯源身心灵养疗会所,102.6954,24.984820000000003,,,,,,,,,,,3,23294
建之佳健康药房,102.695391,24.986082,,,,,,,,,,,3,29302
和木养生馆前福店,102.69534,24.98614,,,,,,,,,,,3,23968
