name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
四季蒸锅,102.67668,25.03465,,,,,,,,,,,3,19057
美客比萨坊,102.67557,25.03503,,,,,,,,,,,3,7510
美客比萨坊,102.67557,25.03483,,,,,,,,,,,3,10820
安徽担担饺总店,102.67586,25.035079999999997,,,,,,,,,,,3,18656
庆华盲人按摩中心NO．2,102.67621,25.03484,,,,,,,,,,,3,19660
打渔船酸萝卜乌江鱼火锅店,102.67504,25.03398,,,,,,,,,,,3,7263
打渔船酸萝卜乌江鱼火锅店,102.67504,25.03378,,,,,,,,,,,3,10573
肚包鸡,102.67412,25.03407,,,,,,,,,,,3,13238
精手指推拿理疗,102.67419,25.03375,,,,,,,,,,,3,19523
雅琪,102.67544000000001,25.0347,,,,,,,,,,,3,19913
成成美业,102.67477,25.034589999999998,,,,,,,,,,,3,21084
清枫美容养生馆,102.67513000000001,25.03367,,,,,,,,,,,3,21165
赵氏兄弟专业修脚房NO．10,102.67473000000001,25.034570000000002,,,,,,,,,,,3,21519
日韩造型,102.67499000000001,25.0344,,,,,,,,,,,3,23266
赛点网吧,102.67509,25.03483,,,,,,,,,,,3,25324
巴蜀经典烫染吧,102.67428000000001,25.033839999999998,,,,,,,,,,,3,25693
中国邮政储蓄银行白马邮政储蓄所,102.67498,25.03474,,,,,,,,,,,3,36688
印第安精品店,102.67600999999999,25.03517,,,,,,,,,,,3,20149
瑞亿形象,102.67624,25.03474,,,,,,,,,,,3,20972
创艺,102.67613,25.03496,,,,,,,,,,,3,21356
中意美容护肤中心,102.67607,25.03506,,,,,,,,,,,3,21702
益康盲人按摩院,102.67619,25.034879999999998,,,,,,,,,,,3,22291
美之桥养生会馆,102.67541,25.03507,,,,,,,,,,,3,23333
一心堂白马小区连锁店,102.675761,25.035359,,,,,,,,,,,3,29093
康缘福药店,102.67524399999999,25.034928,,,,,,,,,,,3,29215
鲁昆宾馆,102.67529,25.034979999999997,,,,,,,,,,,3,29971
名剪造型,102.6765,25.03428,,,,,,,,,,,3,19126
昆明爱犬宠物诊所,102.676861,25.034660000000002,,,,,,,,,,,3,27463
