name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
糖汇甜品复合式甜品店NO．00206,102.6826,25.05041,,,,,,,,,,,3,15646
琴辉家居体验馆,102.68198000000001,25.05039,,,,,,,,,,,3,19981
范尼,102.68261,25.05106,,,,,,,,,,,3,20237
创美时美容美体中心,102.68235,25.050810000000002,,,,,,,,,,,3,20265
谦成足道,102.68236,25.050539999999998,,,,,,,,,,,3,20568
黄昏酒馆,102.6826,25.05077,,,,,,,,,,,3,20673
半角,102.68236,25.05047,,,,,,,,,,,3,21954
明天,102.68236,25.05067,,,,,,,,,,,3,22307
常来尝碗,102.68351,25.05002,,,,,,,,,,,3,11470
兴业银行昆明人民西路支行,102.684794,25.051128,,,,,,,,,,,1,1492
中国银行昆明市高新支行,102.683578,25.051492,,,,,,,,,,,1,707
云南省文化馆(春晖路),102.683229,25.052278,,,,,,,,,,,1,950
西苑宾馆,102.68303,25.051265,,,,,,,,,,,1,1711
西景盛典(人民西路),102.684525,25.051554,,,,,,,,,,,1,1739
汉江创意英国三号店,102.68387,25.05151,,,,,,,,,,,3,18400
汐雅美容美体生活馆,102.68395,25.05164,,,,,,,,,,,3,19657
洪缘美发护发中心,102.68341,25.05149,,,,,,,,,,,3,19672
顶丝美业文婧美容养生会所,102.68278000000001,25.051270000000002,,,,,,,,,,,3,20264
骑行客,102.68395,25.05194,,,,,,,,,,,3,20266
丝域·养发馆,102.6835,25.05218,,,,,,,,,,,3,20740
秀域,102.68419,25.05183,,,,,,,,,,,3,20793
顶丝美业,102.68388,25.05126,,,,,,,,,,,3,22023
Wｉｎｅ　Pｒｉｃｅｓ,102.68301,25.051270000000002,,,,,,,,,,,3,22611
柔婷专业女子美容会所NO．166814,102.68321,25.05224,,,,,,,,,,,3,23456
和顺棋牌,102.68361,25.0522,,,,,,,,,,,3,24384
Yｏｕ＆Mｅ幽秘吧,102.68421,25.0519,,,,,,,,,,,3,24422
缘之秀健康美容美体SPA养生馆,102.68269000000001,25.051270000000002,,,,,,,,,,,3,25242
福林堂康桥国药店,102.682975,25.051249,,,,,,,,,,,3,26207
爱雅仕口腔诊所,102.684229,25.052024,,,,,,,,,,,3,26511
健之佳健康药房NO．127,102.682958,25.051498000000002,,,,,,,,,,,3,27588
五华南亚教育培训学校,102.68366999999999,25.052170999999998,,,,,,,,,,,3,34127
凯鑫专业艺术培训中心,102.683284,25.052198999999998,,,,,,,,,,,3,35506
华泰保险,102.68397,25.05215,,,,,,,,,,,3,37008
中国民生银行ATM,102.68327,25.051270000000002,,,,,,,,,,,3,37073
合心园,102.68408000000001,25.05051,,,,,,,,,,,3,11665
馋喵好呷,102.68418,25.05056,,,,,,,,,,,3,18840
榕珂美疗会所,102.6849,25.05149,,,,,,,,,,,3,19476
场景密室逃脱,102.68533000000001,25.05128,,,,,,,,,,,3,24753
龙翔西园北路社区卫生站,102.684344,25.050801999999997,,,,,,,,,,,3,29467
中国建设银行ATM,102.68449,25.0504,,,,,,,,,,,3,36700
春阳里,102.68332,25.049109,,,,,,,,,,,1,4308
创意英国,102.682891,25.04931434,,,,,,,,,,,1,4332
华光天子庙,102.682822,25.047933,,,,,,,,,,,1,3655
猪儿酸汤猪蹄火锅,102.68139599999999,25.048216,,,,,,,,,,,1,649
红星公社,102.68117600000001,25.048654,,,,,,,,,,,1,3716
春苑小区(近华浦路),102.680757,25.048319,,,,,,,,,,,1,4305
青龙园家常菜,102.68231999999999,25.04802,,,,,,,,,,,3,5881
丰米台北鸡油饭,102.68137,25.047439999999998,,,,,,,,,,,3,15911
晋吉园,102.68189,25.04751,,,,,,,,,,,3,17032
飞鸟集酒吧,102.68099000000001,25.048920000000003,,,,,,,,,,,3,20987
新季风烫染沙龙,102.68199,25.04751,,,,,,,,,,,3,24126
云林总公司医院菱角塘诊所,102.68127,25.047407,,,,,,,,,,,3,28706
青龙园家常菜,102.68231999999999,25.04782,,,,,,,,,,,3,9191
德宏傣家园,102.68254,25.047620000000002,,,,,,,,,,,3,12645
两亩地菜馆,102.6823,25.0477,,,,,,,,,,,3,14329
益兴隆清真餐馆,102.68297,25.04758,,,,,,,,,,,3,15582
夜·涩,102.6826,25.048679999999997,,,,,,,,,,,3,19406
护友口腔诊所,102.682631,25.048319,,,,,,,,,,,3,26456
健之佳健康药店NO．111,102.682265,25.047535,,,,,,,,,,,3,27683
云瑞诊所,102.683175,25.047592,,,,,,,,,,,3,28634
拉图会,102.6832,25.04992,,,,,,,,,,,3,20260
忆时光,102.68356999999999,25.04969,,,,,,,,,,,3,20721
大口红80主题BAR,102.68284,25.0498,,,,,,,,,,,3,20919
绿汁,102.68303,25.049870000000002,,,,,,,,,,,3,20952
魔幻季节酒吧,102.68325,25.04993,,,,,,,,,,,3,21649
飘逸仙踪,102.68235,25.04917,,,,,,,,,,,3,21689
黑森林酒吧茭菱店,102.68338,25.049970000000002,,,,,,,,,,,3,22368
聚客时光酒吧,102.68307,25.049879999999998,,,,,,,,,,,3,22369
迷尚,102.68281999999999,25.04944,,,,,,,,,,,3,22370
聚忆阁酒茶,102.68276999999999,25.04944,,,,,,,,,,,3,22854
小酒窝,102.68297,25.04985,,,,,,,,,,,3,23904
康一诊所,102.682615,25.049187,,,,,,,,,,,3,27903
昆明市西山区红联小学,102.682347,25.048946,,,,,,,,,,,3,35738
北纬25酒吧,102.68307,25.05039,,,,,,,,,,,3,22353
远光瑞康体验馆茭菱路店,102.68373000000001,25.05009,,,,,,,,,,,3,22925
猫馆,102.68364,25.0504,,,,,,,,,,,3,23191
雪莲瘦身美体,102.68391,25.05013,,,,,,,,,,,3,24798
光明天使学生视力保护中心NO．12028,102.68316999999999,25.05044,,,,,,,,,,,3,28316
云南糖尿病专科医院,102.684167,25.049834,,,,,,,,,,,3,28541
酒舍,102.68259,25.05066,,,,,,,,,,,3,22737
垚城女子养生馆,102.68202,25.05039,,,,,,,,,,,3,24404
昆明创意小区悦心门诊部,102.682704,25.050939,,,,,,,,,,,3,26173
