name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
李记成都担担面NO．8,102.73991,25.02814,,,,,,,,,,,3,7888
云南药材有限公司,102.741435,25.028228,,,,,,,,,,,1,901
天城园林居Ⅲ·豪园,102.740663,25.028195999999998,,,,,,,,,,,1,1968
百安园,102.740993,25.028442000000002,,,,,,,,,,,1,4505
沙县小吃,102.74096,25.02755,,,,,,,,,,,3,15764
康华医学门诊部,102.741075,25.027483,,,,,,,,,,,3,25745
燕氏贵仁堂,102.742329,25.028298,,,,,,,,,,,3,26378
绿生药业,102.742098,25.027875,,,,,,,,,,,3,26825
德顺堂,102.742059,25.02763,,,,,,,,,,,3,27558
好人家健康药房,102.74101999999999,25.027514,,,,,,,,,,,3,28662
公交宾馆,102.74119,25.028010000000002,,,,,,,,,,,3,30008
官渡农村合作银行吴井支行菊花园分理处,102.74167,25.02778,,,,,,,,,,,3,36986
李记成都担担面NO．8,102.73991,25.02794,,,,,,,,,,,3,11198
酸奶紫米露,102.74022,25.027829999999998,,,,,,,,,,,3,13667
美树星城,102.740111,25.02946,,,,,,,,,,,1,2519
过桥汇,102.73968,25.02879,,,,,,,,,,,3,14086
七·可苗家酸菜鸡,102.73968,25.02879,,,,,,,,,,,3,14977
云南省交通厅疾病预防控制中心,102.740263,25.028971,,,,,,,,,,,3,25744
金路宾馆,102.73974,25.02875,,,,,,,,,,,3,30302
昆明公路管理段,102.739497,25.028871,,,,,,,,,,,3,33128
川味家常菜,102.73997,25.02768,,,,,,,,,,,3,14870
贵州六盘水羊肉牛肉猪肉馆,102.74022,25.02777,,,,,,,,,,,3,15116
伊仕特夜总会,102.73995,25.02804,,,,,,,,,,,3,20611
俊轩发艺,102.74029,25.027520000000003,,,,,,,,,,,3,21600
爱发一族烫染吧,102.74024,25.02771,,,,,,,,,,,3,24004
东郊大药房,102.739819,25.028097,,,,,,,,,,,3,26304
浙江旅社,102.74027,25.0276,,,,,,,,,,,3,30162
